labels,cik,conm,industry,Coord1,Coord2
0,9631,BANK OF NOVA SCOTIA,Banks,0.06994330638891261,0.3011558299924013
3,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.17173726353725977,-0.018139661595774088
3,9984,BARNES GROUP INC,Machinery,-0.03228202043636177,0.33120354987901884
4,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.031728196128192575,0.31562460321407226
0,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,0.28401854069862104,0.14641972801938355
1,11199,BEMIS CO INC,Containers & Packaging,-0.20243165290891743,-0.03574867304257384
1,11544,BERKLEY (W R) CORP,Insurance,0.3121439949865223,-0.1198213590316986
1,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.3007374319972641,-0.11826228045684767
3,12355,BLACK & DECKER CORP,Household Durables,0.3143135930759597,-0.12113921929426205
0,12659,BLOCK H & R INC,Diversified Consumer Services,0.024461822747076242,0.42949189799863857
3,12927,BOEING CO,Aerospace & Defense,-0.18406146091147987,-0.025206804420274866
4,12978,OFFICEMAX INC,Specialty Retail,-0.02985323833248461,0.3051139200834197
1,13610,BOWNE & CO INC,Commercial Services & Supplies,0.36944273036905306,0.1774327688293686
0,14195,BRIGGS & STRATTON,Machinery,0.33960289397559806,-0.11673377916738902
4,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.19827086919084796,-0.03466270254587071
0,14693,BROWN FORMAN CORP,Beverages,0.28012351748942466,0.13684695709774575
0,14707,CALERES INC,Specialty Retail,-0.1859547427244397,-0.026630036449468278
4,14930,BRUNSWICK CORP,Leisure Products,-0.18402482188216226,-0.042402990024391296
5,15615,MASTEC INC,Construction & Engineering,0.27026226736844183,0.14088596931601535
0,16040,CABOT CORP,Chemicals,0.0947560582552152,-0.17098784680841395
0,16058,CACI INTL INC  -CL A,IT Services,-0.2058872378670759,-0.0379714367533057
0,16160,CAL-MAINE FOODS INC,Food Products,-0.19507448468249633,-0.03254387594021556
0,16732,CAMPBELL SOUP CO,Food Products,-0.18561872195107526,-0.024967645378873804
0,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.17964543466842103,-0.02024096851390776
3,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126
0,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.07493771830097627,0.4753308160298932
0,16918,CONSTELLATION BRANDS,Beverages,-0.1717372635372597,-0.018139661595774126
0,16988,CANON INC,"Technology Hardware, Storage & Peripherals",-0.18126905578323507,-0.02484612972351666
0,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126
0,18061,CASCADE CORP,Machinery,-0.1961701429483394,-0.0333959606048462
0,18172,CASTLE (A M) & CO,Trading Companies & Distributors,-0.18706212313590562,-0.0483375196487185
3,18230,CATERPILLAR INC,Machinery,-0.1717372635372597,-0.018139661595774126
0,18255,CATO CORP  -CL A,Specialty Retail,0.0699861222658173,0.30121239604762046
1,18349,SYNOVUS FINANCIAL CORP,Banks,-0.1831238716321614,-0.03997071704620027
1,18396,CDI CORP,Professional Services,0.34783477693904785,-0.128242729275678
0,18498,GENESCO INC,Specialty Retail,0.3421721957017867,-0.12465938209371671
6,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.1851255539100243,-0.038705422740466684
1,18926,CENTURYLINK INC,Diversified Telecommunication Services,0.4266542827867823,-0.14887988586324813
4,18937,CERADYNE INC,Aerospace & Defense,0.30371014581362454,-0.11949945787689549
2,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,0.3840880362451861,0.18647077086012384
0,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,0.20555670746451335,0.1320554993363154
8,19520,CHATTEM INC,Personal Products,-0.1788303726494877,-0.02015133975753854
4,19584,CHEMED CORP,Health Care Providers & Services,-0.1177713294986241,0.44532280918832917
1,19612,TCF FINANCIAL CORP,Banks,0.272098354336113,0.14211571570910306
7,19617,JPMORGAN CHASE & CO,Banks,0.31419635666279716,-0.12111437560036124
4,20171,CHUBB CORP,Insurance,0.19816388395579132,-0.10292522783902883
1,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.33646840024418634,0.16555612657925226
4,20286,CINCINNATI FINANCIAL CORP,Insurance,0.30228580978945135,-0.12153162582326402
1,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.272098354336113,0.14211571570910306
8,20740,CLARCOR INC,Machinery,0.3318842680658439,-0.12577811762639288
0,21076,CLOROX CO/DE,Household Products,-0.12790491594810038,0.35577934557596524
3,21344,COCA-COLA CO,Beverages,-0.18903814023071216,-0.027799938137735642
0,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",0.07214925858807607,0.26809071752860125
3,21535,COHU INC,Semiconductors & Semiconductor Equipment,-0.19711028928685986,-0.032550892366610414
3,21665,COLGATE-PALMOLIVE CO,Household Products,0.07614421546744032,0.3060276097703786
3,22356,COMMERCE BANCSHARES INC,Banks,0.06861710023134564,0.3010111668823671
0,22444,COMMERCIAL METALS,Metals & Mining,0.06897007056484464,0.3004350457355434
0,23197,COMTECH TELECOMMUN,Communications Equipment,-0.18332672576036682,-0.02411063309849924
0,23217,CONAGRA BRANDS INC,Food Products,-0.19606359920294716,-0.03284657141300158
0,23666,HILLSHIRE BRANDS CO,Food Products,-0.18201869880861815,-0.021953191640916053
4,23675,CON-WAY INC,Road & Rail,-0.20311394446002862,-0.03769433922197922
1,24491,COOPER TIRE & RUBBER CO,Auto Components,0.3080396911713024,0.15132365085424948
1,24545,MOLSON COORS BEVERAGE CO,Beverages,0.3013845513534211,-0.11887450201419493
3,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.21398016699049183,-0.12298825104184746
4,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.030734825707256556,0.31300245864573023
1,25445,CRANE CO,Machinery,0.274627813477593,0.14178933646917016
8,26058,CTS CORP,"Electronic Equipment, Instruments & Components",0.30138583343958303,-0.11839968390107833
0,26076,CUBIC CORP,Aerospace & Defense,-0.06473875788382116,0.13126121633844218
3,26172,CUMMINS INC,Machinery,-0.20373775449317058,-0.03620669191801695
4,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.027996862461487543,0.24383436649185417
0,26780,DANA INC,Auto Components,0.27516789156896265,0.1424542099223625
9,27419,TARGET CORP,Multiline Retail,-0.1717372635372597,-0.018139661595774126
0,27904,DELTA AIR LINES INC,Airlines,-0.11440241206442231,-0.15925312981498962
4,27996,DELUXE CORP,Commercial Services & Supplies,-0.1717372635372597,-0.018139661595774126
4,28412,COMERICA INC,Banks,0.2699084429085529,0.14190676714734615
7,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.272098354336113,0.14211571570910306
0,28917,DILLARDS INC  -CL A,Multiline Retail,0.2029086264410052,-0.11649773088329753
1,29002,DIODES INC,Semiconductors & Semiconductor Equipment,-0.18393356905260522,-0.042222095918339905
0,29534,DOLLAR GENERAL CORP,Multiline Retail,0.2947347646962654,-0.11777056350669668
0,29644,DONALDSON CO INC,Machinery,-0.1717372635372597,-0.018139661595774126
2,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.17967704763303197,-0.020249713030258135
2,29905,DOVER CORP,Machinery,0.06362576736830214,0.1614158556098475
2,29989,OMNICOM GROUP,Media,0.1554507263689453,0.17533427892352788
3,30554,DU PONT (E I) DE NEMOURS,Chemicals,0.17606201631757118,0.2552635367762273
9,30625,FLOWSERVE CORP,Machinery,0.07257761177703789,0.2659488185083111
5,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.010133198676186906,-0.038430469880719235
0,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",0.13023741051808377,-0.12558821450191163
2,31462,ECOLAB INC,Chemicals,-0.1717372635372597,-0.018139661595774126
1,31791,PERKINELMER INC,Life Sciences Tools & Services,0.169301250136125,0.23344248443344953
4,31978,EL PASO ELECTRIC CO,Electric Utilities,0.2954960831767476,-0.12014768973727884
1,32198,EMS TECHNOLOGIES INC,Communications Equipment,0.27329846283760584,0.14147277216164178
0,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.31478212457461713,-0.1107142532297726
4,33185,EQUIFAX INC,Professional Services,-0.18818370122662878,-0.027043103334452197
3,33213,EQT CORP,"Oil, Gas & Consumable Fuels",0.2671843528916589,0.14228613919352193
0,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.0691854379244987,0.30352226493644335
0,33769,BOB EVANS FARMS,Food Products,-0.19224773850684132,-0.023571358980050108
1,34067,DMC GLOBAL INC,Energy Equipment & Services,-0.18279697335809253,-0.023934320958297242
3,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.2972645410055474,-0.11874523891909193
0,34151,JO-ANN STORES INC,Specialty Retail,0.06976212098185576,0.30091645748664825
9,34408,FAMILY DOLLAR STORES,Multiline Retail,-0.18964926306193278,-0.04763145552999308
1,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10632863857994891,-0.15788075528934226
7,35214,FERRO CORP,Chemicals,0.29283977068274475,-0.12054755929225769
3,35527,FIFTH THIRD BANCORP,Banks,0.1946447723464135,-0.1173243865774651
2,36029,FIRST FINL BANKSHARES INC,Banks,0.07840555645787244,0.27627522397104476
1,36047,CORELOGIC INC,IT Services,0.1765309770717115,0.25652643258456653
3,36104,U S BANCORP,Banks,0.3033317673556756,-0.11836852081419212
4,36146,TRUSTMARK CORP,Banks,-0.0343057635872441,0.2089881652902
8,36270,M & T BANK CORP,Banks,0.2738314738424067,0.14274149180550183
4,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.13206393170951367,0.3204748449555048
1,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.272098354336113,0.14211571570910306
6,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.33456778373126633,-0.13651971294660625
4,37785,FMC CORP,Chemicals,0.47888388339500043,-0.153023617569832
4,37808,F N B CORP/FL,Banks,0.2700843562176766,0.14241490108471744
4,37996,FORD MOTOR CO,Automobiles,0.2735510644511657,0.14254408618963285
0,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.26923831025874545,0.14310828839800943
8,38725,FRANKLIN ELECTRIC CO INC,Machinery,-0.1949317322727649,-0.029266873862108286
0,38777,FRANKLIN RESOURCES INC,Capital Markets,-0.1321659209140328,0.31874139203146673
3,39263,CULLEN/FROST BANKERS INC,Banks,-0.20596201050973,-0.038012703844153936
8,39368,FULLER (H. B.) CO,Chemicals,-0.03218736750730359,0.3162156575252266
0,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.13142983113199655,0.3263886226559515
7,39899,TEGNA INC,Media,-0.20081164864087375,-0.03626182862631101
7,39911,GAP INC,Specialty Retail,0.21372487289933575,-0.0062548838389716345
1,40211,GATX CORP,Trading Companies & Distributors,0.14789287822147998,-0.038326154577965
4,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,0.2973608907212984,-0.11766240644452107
4,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.27422379704260763,0.1425942444901865
0,40704,GENERAL MILLS INC,Food Products,0.27254606441285056,0.14227737003422145
8,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.1816422280021076,-0.02240941581641354
4,40987,GENUINE PARTS CO,Distributors,-0.17026486644305291,0.17418170152807472
0,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.274131386827034,0.1428497811508689
0,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.1717372635372597,-0.018139661595774126
1,41719,GLATFELTER,Paper & Forest Products,-0.18324632545565753,-0.02383221828706562
8,42542,GOODRICH CORP,Aerospace & Defense,0.2688041226937364,-0.11667028072360715
3,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.12187078259345381,0.4101272592555008
3,42888,GRACO INC,Machinery,-0.03191798192122578,0.2028068296052538
0,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.06662816416837314,0.30116186311797843
0,43920,GREIF INC  -CL A,Containers & Packaging,-0.18455710585952959,-0.027122985089076006
4,45012,HALLIBURTON CO,Energy Equipment & Services,-0.19112374342214886,-0.02138646167824298
4,45876,HARSCO CORP,Commercial Services & Supplies,0.272098354336113,0.14211571570910306
1,45919,HARTE HANKS INC,Media,0.2705944818161087,0.1421857406103835
2,46080,HASBRO INC,Leisure Products,0.30943046648353206,-0.11814030304642133
8,46195,BANK OF HAWAII CORP,Banks,0.17363033218950874,0.2534662626955724
0,46250,HAWKINS INC,Chemicals,-0.13195295881993876,0.3261021316238845
0,46765,HELMERICH & PAYNE,Energy Equipment & Services,-0.18974625016110194,-0.026974451469538654
2,47111,HERSHEY CO,Food Products,-0.20688692781288898,-0.03854914719938383
0,47217,HP INC,"Technology Hardware, Storage & Peripherals",0.17493633959239735,0.24588233091478912
0,47518,HILL-ROM HOLDINGS INC,Health Care Equipment & Supplies,-0.19646096480601102,-0.024922566377081838
0,47710,HITACHI LTD,"Electronic Equipment, Instruments & Components",-0.20586015681425698,-0.03794371328537554
1,48039,HOLLYFRONTIER CORP,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126
3,48287,HNI CORP,Commercial Services & Supplies,0.19918563181601454,-0.14830033491757202
0,48465,HORMEL FOODS CORP,Food Products,0.06670589435194804,0.2980785729932129
4,48898,HUBBELL INC,Electrical Equipment,-0.18681444451134557,-0.017242538446039
4,49071,HUMANA INC,Health Care Providers & Services,0.26946943700886095,0.14325672024821742
2,49196,HUNTINGTON BANCSHARES,Banks,0.27538285016892183,0.14261116345070807
0,49279,HUSKY ENERGY INC,"Oil, Gas & Consumable Fuels",0.17631385252255727,0.2554615039023749
4,49600,EASTGROUP PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126
7,49754,DINE BRANDS GLOBAL INC,"Hotels, Restaurants & Leisure",0.27107156529522064,0.14172589079308973
2,49826,ILLINOIS TOOL WORKS,Machinery,0.1920346574622358,-0.1283266930319603
4,49938,IMPERIAL OIL LTD,"Oil, Gas & Consumable Fuels",0.17732123592142066,0.2562534027336523
4,50104,ANDEAVOR,"Oil, Gas & Consumable Fuels",0.2984218465062042,0.15314454746275408
0,50725,GRIFFON CORP,Building Products,0.29760578462492676,0.150862267356704
3,50863,INTEL CORP,Semiconductors & Semiconductor Equipment,-0.20630638408592764,-0.03820832515199496
3,51143,INTL BUSINESS MACHINES CORP,IT Services,-0.03171404044379469,0.31580549982873884
4,51253,INTL FLAVORS & FRAGRANCES,Chemicals,0.06976212098185576,0.30091645748664825
2,51434,INTL PAPER CO,Containers & Packaging,0.2847163921716141,0.14597110877304298
8,51548,INTL SPEEDWAY CORP  -CL A,"Hotels, Restaurants & Leisure",0.17253465605811966,0.15431360492821244
2,51644,INTERPUBLIC GROUP OF COS,Media,-0.13651223056133202,0.26256468501386515
3,52795,ANIXTER INTL INC,"Electronic Equipment, Instruments & Components",0.16419033895016907,0.13553737290082168
4,52827,RAYONIER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06992893166549158,0.3013816854209166
0,52988,JACOBS ENGINEERING GROUP INC,Construction & Engineering,0.2721287639253576,0.1458310307675171
7,54381,KAMAN CORP,Trading Companies & Distributors,-0.2050656081525641,-0.037420700095572856
2,54480,KANSAS CITY SOUTHERN,Road & Rail,0.19810771075543598,-0.02141772983501749
0,54991,KEITHLEY INSTRUMENTS INC,"Electronic Equipment, Instruments & Components",0.16203806004040666,0.17037060818327007
2,55067,KELLOGG CO,Food Products,-0.2149674337408305,-0.04253872690864562
8,55135,KELLY SERVICES INC  -CL A,Professional Services,0.17702886636821571,0.2540274563117045
0,55242,KENNAMETAL INC,Machinery,-0.13205728745055423,0.32116797326069824
3,55785,KIMBERLY-CLARK CORP,Household Products,-0.19621204058827357,-0.03343312470440771
4,56047,KIRBY CORP,Marine,-0.03180533408312477,0.3167994945404285
0,56679,KORN FERRY,Professional Services,0.2719169477588086,0.14163556556349194
0,56873,KROGER CO,Food & Staples Retailing,-0.18198398273679053,-0.023508922469828906
0,56978,KULICKE & SOFFA INDUSTRIES,Semiconductors & Semiconductor Equipment,-0.1851857238701053,-0.0387969244474248
0,57083,KYOCERA CORP,"Electronic Equipment, Instruments & Components",-0.20412968533164447,-0.036464240493422916
0,57131,LA-Z-BOY INC,Household Durables,-0.1717372635372597,-0.018139661595774126
0,57515,LANCASTER COLONY CORP,Food Products,-0.19147633861773844,-0.028263526968773288
5,57528,SNYDERS-LANCE INC,Food Products,-0.19870298307330028,-0.03493686404713432
0,57725,LANNETT CO INC,Pharmaceuticals,0.11171281057893875,-0.09740756503209454
2,58492,LEGGETT & PLATT INC,Household Durables,-0.18595219177988898,-0.026378736395968633
1,59440,VECTOR GROUP LTD,Tobacco,0.16319789051448716,0.18833987091406293
4,59478,LILLY (ELI) & CO,Pharmaceuticals,0.31345544075017306,-0.12094666149613982
3,59527,LINCOLN ELECTRIC HLDGS INC,Machinery,0.2987347755853003,0.1504614483239047
1,59558,LINCOLN NATIONAL CORP,Insurance,-0.02686121425199744,0.2757785887424912
4,60086,LOEWS CORP,Insurance,0.3052911135174535,-0.11972862374869338
1,60519,LOUISIANA-PACIFIC CORP,Paper & Forest Products,0.25054592223712774,0.14732233210226356
0,60667,LOWE'S COS INC,Specialty Retail,0.30438733653315986,-0.11984197438960405
5,60714,LSB INDUSTRIES INC,Chemicals,-0.184095406815645,-0.04249156212161007
4,60751,LUBRIZOL CORP,Chemicals,0.08971072369626726,-0.17468628419429388
6,60849,LUFKIN INDUSTRIES INC,Energy Equipment & Services,0.4162357886837154,0.19415930571165702
1,60977,LYDALL INC,Machinery,0.4048404659344713,-0.13945959081266826
0,61478,ADC TELECOMMUNICATIONS INC,Communications Equipment,0.301249584953329,-0.11944151135079703
0,62234,MARCUS CORP,Entertainment,-0.19353655982340298,-0.01684206123469178
1,62709,MARSH & MCLENNAN COS,Insurance,-0.18539151767399473,-0.024843797095176465
2,62996,MASCO CORP,Building Products,0.3010039059819823,-0.11698147513286605
0,63271,PANASONIC CORP,Household Durables,0.17193636434758477,0.15600364999720157
2,63276,MATTEL INC,Leisure Products,-0.1717372635372597,-0.018139661595774126
0,63296,MATTHEWS INTL CORP  -CL A,Commercial Services & Supplies,0.15302758901825905,0.2389970746863906
0,63754,MCCORMICK & CO INC,Food Products,-0.20298428695391008,-0.0363149687141563
2,63908,MCDONALD'S CORP,"Hotels, Restaurants & Leisure",-0.18080069464380538,0.015079845455365925
3,64040,S&P GLOBAL INC,Capital Markets,0.17312091364380677,0.2536746020590337
4,64803,CVS HEALTH CORP,Health Care Providers & Services,-0.03167293982777716,0.3175520254326321
2,64996,MERCURY GENERAL CORP,Insurance,0.272098354336113,0.14211571570910306
0,65011,MEREDITH CORP,Media,0.16805001286855528,0.1556948755009256
0,65270,METHODE ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.19855316900039732,-0.03485305827118564
1,65984,ENTERGY CORP,Electric Utilities,-0.18112780442711351,-0.02267514568017142
0,66382,MILLER (HERMAN) INC,Commercial Services & Supplies,0.3001892111362075,-0.11814610638690903
6,66479,MILLIPORE CORP,Life Sciences Tools & Services,-0.18275669932135108,-0.022857372001801723
4,66570,MSA SAFETY INC,Commercial Services & Supplies,0.4696143095649538,-0.15612815176879596
3,66740,3M CO,Industrial Conglomerates,0.27453730308824237,0.14243518871538016
3,66756,ALLETE INC,Electric Utilities,0.0704427636143943,0.30376779390290426
0,67088,MITSUBISHI UFJ FINANCIAL GRP,Banks,-0.03045140168662672,0.3103687923141872
0,67099,MITSUI & CO LTD,Trading Companies & Distributors,-0.1717372635372597,-0.018139661595774126
0,67215,DYCOM INDUSTRIES INC,Construction & Engineering,-0.1717372635372597,-0.018139661595774126
0,67472,MOLEX INC,"Electronic Equipment, Instruments & Components",-0.1879895028924069,-0.02603033444041756
0,67625,MONMOUTH RE INVESTMENT CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20040612291619886,-0.03610229883555366
8,67716,MDU RESOURCES GROUP INC,Multi-Utilities,-0.20387181741420884,-0.03630170204072372
0,67887,MOOG INC  -CL A,Aerospace & Defense,-0.13734304685000823,0.2897877571552678
0,68270,RUBY TUESDAY INC,"Hotels, Restaurants & Leisure",-0.20267271852822855,-0.03589077989895318
4,68505,MOTOROLA SOLUTIONS INC,Communications Equipment,-0.18570925678441713,-0.025390063747564022
0,68709,MTS SYSTEMS CORP,"Electronic Equipment, Instruments & Components",0.2735333423804889,0.14071143475481032
1,69488,MYERS INDUSTRIES INC,Containers & Packaging,-0.20688814539307523,-0.03854755461935074
1,69671,NASH FINCH CO,Food & Staples Retailing,0.30919522578666825,-0.1196248632756855
0,69891,NATIONAL BEVERAGE CORP,Beverages,0.28327460300585455,-0.17584901745020637
0,70145,NATIONAL FUEL GAS CO,Gas Utilities,-0.1810547962615755,-0.022608606347235313
2,70318,TENET HEALTHCARE CORP,Health Care Providers & Services,-0.20618914904605096,-0.03814398527281153
0,70530,NATIONAL SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.18077454488794317,0.11900807676933033
0,70793,NBTY INC,Personal Products,-0.18402361047524948,-0.023266701221971695
4,70858,BANK OF AMERICA CORP,Banks,-0.22059273767611362,-0.04650811009986993
1,70866,NCR CORP,"Technology Hardware, Storage & Peripherals",0.2725360140335668,0.14187455475804883
0,71691,NEW YORK TIMES CO  -CL A,Media,0.3007697605568138,-0.11756114528961753
1,71829,NEWPARK RESOURCES,Energy Equipment & Services,-0.10336351403678606,0.06120469534580897
3,72020,NICOR INC,Gas Utilities,0.30104911523024097,-0.11724558140483624
4,72207,NOBLE ENERGY INC,"Oil, Gas & Consumable Fuels",0.13694604891969006,0.37506346554161096
0,72331,NORDSON CORP,Machinery,0.3025503780076935,0.13238128682655304
5,72333,NORDSTROM INC,Multiline Retail,-0.18666326382443094,-0.017219963217419306
9,72573,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",0.0846262772526601,-0.15718752192715665
1,72741,EVERSOURCE ENERGY,Electric Utilities,-0.11518044867745482,-0.157271400435666
2,72903,XCEL ENERGY INC,Electric Utilities,0.30057106929663424,-0.11185827696810488
0,72931,NORTHGATE MINERALS CORP,Metals & Mining,0.17352999252405857,0.25480947689970607
1,72971,WELLS FARGO & CO,Banks,-0.1717372635372597,-0.018139661595774126
2,73088,NORTHWESTERN CORP,Multi-Utilities,0.3001892111362075,-0.11814610638690903
4,73124,NORTHERN TRUST CORP,Capital Markets,0.10148730291846353,0.11375472470896393
4,73309,NUCOR CORP,Metals & Mining,0.27741211108808106,0.14403434967830367
4,73756,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.2886139117624953,0.14847382338245663
0,73887,BRISTOW GROUP INC,Energy Equipment & Services,0.2673728525301097,0.14182599985909666
1,74208,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19459768085667853,-0.029353776385164836
1,74260,OLD REPUBLIC INTL CORP,Insurance,0.29350610158925616,-0.12037410700101803
4,74303,OLIN CORP,Chemicals,0.3001892111362075,-0.11814610638690903
0,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.27292987643226524,0.14278445744264942
