labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,37808,F N B CORP/FL,Banks,0.3120007490084714,-0.013159245426469842,0.008000604379846201,0.02132163047111388,-0.04137563771780149
0,37996,FORD MOTOR CO,Automobiles,0.315427866165755,-0.013252673408169175,0.0081322769441617,0.021378327766029628,-0.04091681336460403
1,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.30286258595616133,-0.02327464705536514,0.005137379084664531,0.015676110951196896,-0.03178986578403541
6,38725,FRANKLIN ELECTRIC CO INC,Machinery,-0.19134218062309266,-0.022295620655168175,-0.05253018368501413,-0.05470233447143106,-0.2192852544296531
2,38777,FRANKLIN RESOURCES INC,Capital Markets,-0.16370243853804664,0.3366901791146702,-0.011701114318794396,-0.09422960897225709,0.21577805330090097
3,39263,CULLEN/FROST BANKERS INC,Banks,-0.20340834750691233,-0.07525703806636219,0.45376910646044416,0.05342979842811085,0.05916960892781515
6,39368,FULLER (H. B.) CO,Chemicals,0.020090716977066377,0.36499309340628233,0.025017981833638847,0.006863299846993612,0.017525270153842202
4,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.07694341616793458,0.40210973547911755,0.013920343557012115,-0.028877458885990828,0.08739701761410881
8,39899,TEGNA INC,Media,-0.198652057748918,-0.04610424298214761,-0.1406543153307928,0.45687753858041863,0.1577892620952105
5,39911,GAP INC,Specialty Retail,0.2352106638420355,0.20716653747984576,0.027222314531229884,0.03557464536911963,-0.03360769818319367
0,40211,GATX CORP,Trading Companies & Distributors,0.15204403339687358,-0.1651430942315253,-0.05474962564467394,-0.11599416373162455,0.19005538053827636
0,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,0.3121942028180432,-0.01327609820625102,0.008001778270794093,0.02133750691034431,-0.04149919994771398
0,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.3163999501356008,-0.013113075116807767,0.00824713368480274,0.02159677023264797,-0.04130933993915402
1,40704,GENERAL MILLS INC,Food Products,0.31401598267880654,-0.013914439639724883,0.007925518204497984,0.021033008202362004,-0.040536474704927036
6,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.1799402469351892,-0.01659889361581101,-0.033793323235331345,-0.007928239177790898,-0.05239027797547083
0,40987,GENUINE PARTS CO,Distributors,-0.08237429277390246,0.3883689613305567,0.012181510661555185,-0.030287720782748002,0.08766677410789335
1,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.315742941736467,-0.013924853569725407,0.008022062195355988,0.02115695503484599,-0.040582277012321616
1,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.16996072168521956,-0.010995957294248668,-0.01913073556964401,-0.013702835265302216,-0.027700472781917052
0,41719,GLATFELTER,Paper & Forest Products,-0.18228267684790012,-0.01842993945931643,-0.0364273171204688,-0.013401433639297522,-0.06403960294834209
6,42542,GOODRICH CORP,Aerospace & Defense,0.27291321029609544,-0.008815163135282529,0.006593504339946537,0.019824169232906343,-0.04156474836518721
3,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.16198494509172703,0.43432185089911385,-0.009744602805206932,-0.11735959737870875,0.2853085827476204
3,42888,GRACO INC,Machinery,0.014572749089641391,0.1619152769474221,-0.0018694508087085744,-0.013309379896850819,0.005000541793650828
1,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.11655020952722735,0.30645149055164594,0.0308269293256614,0.03335790830818872,-0.03440782907609739
1,43920,GREIF INC  -CL A,Containers & Packaging,-0.18053297354188005,-0.02025900928487953,-0.0355310259008085,-0.04116509935292992,-0.0507042459379972
0,45012,HALLIBURTON CO,Energy Equipment & Services,-0.18635304240339431,-0.018437354871905533,0.0890496832840469,-0.012810526537110643,-0.007944630579354158
0,45876,HARSCO CORP,Commercial Services & Supplies,0.3135282730714039,-0.013911498647181062,0.007898253266357394,0.020998004441999885,-0.04052353969916739
0,45919,HARTE HANKS INC,Media,0.31199776432931375,-0.01349249452993963,0.007921823423363927,0.021127452158600294,-0.04097007317944627
8,46080,HASBRO INC,Leisure Products,0.3245247523643553,-0.008349834804778458,0.00962442973148971,0.023947207141508005,-0.044034309388726364
6,46195,BANK OF HAWAII CORP,Banks,0.22254352505716363,0.2001689922929899,0.025681324397904767,0.03380816335364488,-0.032942519385296666
1,46250,HAWKINS INC,Chemicals,-0.0817392821366577,0.4008787505342814,0.012736569642490609,-0.03194030523494591,0.09349799929851788
