labels,cik,conm,industry,Coord1,Coord2
3,6769,APACHE CORP,"Oil, Gas & Consumable Fuels",0.15060576582341906,0.08090454537187168
1,6845,APOGEE ENTERPRISES INC,Building Products,-0.3789190623332843,0.08001914983902902
1,6885,STAGE STORES INC,Specialty Retail,0.144767997989929,0.07682872956423799
1,6951,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,0.14234593120170014,0.10652690709281129
1,6955,ENERPAC TOOL GROUP CORP,Machinery,0.1538631570275381,0.08466799576951596
3,7084,ARCHER-DANIELS-MIDLAND CO,Food Products,0.14991603172765788,0.08030265636146923
3,7332,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.3597016039302982,0.05868397385541718
3,7536,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.35552411965805153,-0.05209202196051251
3,7789,ASSOCIATED BANC-CORP,Banks,-0.36433475276488203,0.05786131578996322
1,8411,ATWOOD OCEANICS,Energy Equipment & Services,-0.36743674757034184,0.05596473573490198
1,8670,AUTOMATIC DATA PROCESSING,IT Services,0.17320986828199572,0.10768728773512395
1,8818,AVERY DENNISON CORP,Containers & Packaging,0.14505306587354697,0.07514493913675399
1,8858,AVNET INC,"Electronic Equipment, Instruments & Components",0.14632299499192505,0.0765059660745621
9,8868,AVON PRODUCTS,Personal Products,0.16061460933721108,0.09099935817284559
1,8947,AZZ INC,Electrical Equipment,-0.5826445507998108,0.07590300096216626
0,9092,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.1542959597443892,0.07446308574060383
6,9326,BALCHEM CORP  -CL B,Chemicals,-0.11214102955564421,0.08219285427540858
1,9342,BALDOR ELECTRIC CO,Electrical Equipment,-0.2505799993369121,0.039208163921213846
1,9389,BALL CORP,Containers & Packaging,0.1463229949919251,0.07650596607456217
1,9631,BANK OF NOVA SCOTIA,Banks,0.14632299499192525,0.07650596607456214
3,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,0.14632299499192525,0.07650596607456217
0,9984,BARNES GROUP INC,Machinery,-0.3137091526786922,0.07195503291270158
6,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.008594903396816967,0.07539544944855484
1,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.27244714939119874,0.017369024221084214
6,11199,BEMIS CO INC,Containers & Packaging,0.17479849738631625,0.10942265805799961
9,11544,BERKLEY (W R) CORP,Insurance,-0.23766287488126012,0.0442650263616634
2,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.5959174535084428,0.05774659917801105
1,12355,BLACK & DECKER CORP,Household Durables,-0.008733119061387259,-0.4056453487194977
1,12659,BLOCK H & R INC,Diversified Consumer Services,0.14632299499192525,0.07650596607456216
6,12927,BOEING CO,Aerospace & Defense,0.15353000005233136,0.08309640974675603
1,12978,OFFICEMAX INC,Specialty Retail,-0.15241636600885078,0.0616399964989988
1,13610,BOWNE & CO INC,Commercial Services & Supplies,0.14632299499192525,0.07650596607456216
1,14195,BRIGGS & STRATTON,Machinery,0.14632299499192525,0.07650596607456216
1,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,0.1575632363473458,0.08757112124601873
1,14693,BROWN FORMAN CORP,Beverages,0.13894172655391804,0.07857129123312633
5,14707,CALERES INC,Specialty Retail,0.14604944893380317,0.07597991933512166
6,14930,BRUNSWICK CORP,Leisure Products,0.16706388398866612,-0.12756236307422522
6,15615,MASTEC INC,Construction & Engineering,-0.14219672916010276,0.07338973699714521
1,16040,CABOT CORP,Chemicals,-0.2483598431422512,0.026999340201335712
1,16058,CACI INTL INC  -CL A,IT Services,0.16425568609850688,0.09726621694712416
1,16160,CAL-MAINE FOODS INC,Food Products,0.15029421528710374,0.08069349558067282
1,16732,CAMPBELL SOUP CO,Food Products,0.14753959260129892,0.07742186602174209
1,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,0.1537121506353131,0.08408747657872369
1,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",0.14632299499192525,0.07650596607456216
6,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.14632299499192525,0.07650596607456216
1,16918,CONSTELLATION BRANDS,Beverages,-0.2668732704009604,0.018608654261292438
1,16988,CANON INC,"Technology Hardware, Storage & Peripherals",0.14903557404314224,0.07304478248327535
1,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.14632299499192525,0.07650596607456216
1,18061,CASCADE CORP,Machinery,0.15977618248456787,0.0898784144296798
2,18172,CASTLE (A M) & CO,Trading Companies & Distributors,0.14632299499192525,0.07650596607456216
9,18230,CATERPILLAR INC,Machinery,0.16962034358262845,-0.3062938217933741
2,18255,CATO CORP  -CL A,Specialty Retail,-0.5369505211361874,-0.011573866968774897
3,18349,SYNOVUS FINANCIAL CORP,Banks,0.17223605926930957,-0.32308813076048665
7,18396,CDI CORP,Professional Services,-0.32741790793626785,-0.06138090480953257
5,18498,GENESCO INC,Specialty Retail,0.17818991238876042,-0.5097096480756417
1,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,0.1632665290782876,-0.0771619054754629
3,18926,CENTURYLINK INC,Diversified Telecommunication Services,0.14632299499192525,0.07650596607456216
1,18937,CERADYNE INC,Aerospace & Defense,-0.3725532216921883,0.04166967353325002
4,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,0.14632299499192525,0.07650596607456216
1,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.241765849214223,-0.1614663994041766
1,19520,CHATTEM INC,Personal Products,0.15194056420721366,0.08231707085114594
8,19584,CHEMED CORP,Health Care Providers & Services,0.14632299499192525,0.07650596607456216
9,19612,TCF FINANCIAL CORP,Banks,0.7295652380213129,0.09637562155656568
1,19617,JPMORGAN CHASE & CO,Banks,-0.47269337981790865,-0.12102189465204838
0,20171,CHUBB CORP,Insurance,0.14632299499192525,0.07650596607456216
6,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.053530852821588704,0.10565543624119399
1,20286,CINCINNATI FINANCIAL CORP,Insurance,-0.16581491960790995,0.07417220230074134
4,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.14632299499192525,0.07650596607456216
1,20740,CLARCOR INC,Machinery,-0.15348729710503095,-0.2594353609278879
1,21076,CLOROX CO/DE,Household Products,0.1512252717646819,0.08368238054366624
3,21344,COCA-COLA CO,Beverages,0.14632299499192525,0.07650596607456216
1,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.3806577498220299,0.04136411831864923
4,21535,COHU INC,Semiconductors & Semiconductor Equipment,0.15617405849623278,0.08784681796339604
6,21665,COLGATE-PALMOLIVE CO,Household Products,-0.03429841440618165,-0.19079136934548277
3,22356,COMMERCE BANCSHARES INC,Banks,-0.2135271350148742,0.08955392464529799
1,22444,COMMERCIAL METALS,Metals & Mining,-0.41216540547312186,0.06126962106469352
1,23197,COMTECH TELECOMMUN,Communications Equipment,0.15077920921799037,0.0811012861446479
1,23217,CONAGRA BRANDS INC,Food Products,0.1489675894116209,0.07921857979414804
1,23666,HILLSHIRE BRANDS CO,Food Products,0.14983592328711426,0.07912379476601988
1,23675,CON-WAY INC,Road & Rail,0.15460134718780288,0.08507090181635307
3,24491,COOPER TIRE & RUBBER CO,Auto Components,0.21306997899139815,0.06463158461328371
8,24545,MOLSON COORS BEVERAGE CO,Beverages,-0.3463955088799814,-0.058160168997721716
6,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.7443475719201753,0.08732678074451083
6,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2573590297300229,0.07025108839949859
9,25445,CRANE CO,Machinery,-0.27481316168351144,0.08275971957978913
6,26058,CTS CORP,"Electronic Equipment, Instruments & Components",-0.7032317330168227,0.039713384750899874
1,26076,CUBIC CORP,Aerospace & Defense,-0.21628431177718188,-0.06518504573820662
6,26172,CUMMINS INC,Machinery,0.16336090861974023,0.09615453569937436
1,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.16796458713979354,0.04707053410615762
6,26780,DANA INC,Auto Components,0.18320932666873738,0.07919098870003947
7,27419,TARGET CORP,Multiline Retail,-0.2461834000866664,0.06913589693342065
1,27904,DELTA AIR LINES INC,Airlines,0.180386172533843,-0.6159193092045884
6,27996,DELUXE CORP,Commercial Services & Supplies,0.2471956889581054,0.08220987985545336
9,28412,COMERICA INC,Banks,-0.25592106874104564,0.0721582858462286
3,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.5913503846804834,0.05137521450861738
2,28917,DILLARDS INC  -CL A,Multiline Retail,-0.38630068109651666,-0.05588782098652608
5,29002,DIODES INC,Semiconductors & Semiconductor Equipment,0.17556805159084063,-0.44836385941338497
2,29534,DOLLAR GENERAL CORP,Multiline Retail,0.019539565354227986,-0.07504305965738053
1,29644,DONALDSON CO INC,Machinery,0.15174036052936918,-0.27046082866605603
1,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.15927543564738367,0.09139125108358738
9,29905,DOVER CORP,Machinery,0.14632299499192525,0.07650596607456216
3,29989,OMNICOM GROUP,Media,-0.6445240578852446,0.012292471195435308
0,30554,DU PONT (E I) DE NEMOURS,Chemicals,-0.337313155086315,0.06116815525821295
0,30625,FLOWSERVE CORP,Machinery,0.0018528681151155206,0.07274793256200339
0,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.004664785705798451,0.06633107161152374
7,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.06604259372039877,0.05218990717521912
1,31462,ECOLAB INC,Chemicals,0.19152370714335937,-0.705419008678349
6,31791,PERKINELMER INC,Life Sciences Tools & Services,0.14016626626589834,0.0771789577319801
8,31978,EL PASO ELECTRIC CO,Electric Utilities,-0.20370915284356583,0.015735141619447248
1,32198,EMS TECHNOLOGIES INC,Communications Equipment,0.4738505164657283,0.11738743902962842
1,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.14632299499192525,0.07650596607456216
6,33185,EQUIFAX INC,Professional Services,0.15647317755381165,0.08825161773184426
9,33213,EQT CORP,"Oil, Gas & Consumable Fuels",-0.18828915421030668,-0.07116750821954602
1,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.47773144301470033,0.0557675956384385
1,33769,BOB EVANS FARMS,Food Products,0.15974578182311017,0.09151352911898819
2,34067,DMC GLOBAL INC,Energy Equipment & Services,0.15574847065772324,0.08460262321778772
1,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.17886286131062298,-0.44385546651133867
1,34151,JO-ANN STORES INC,Specialty Retail,0.14632299499192525,0.07650596607456216
1,34408,FAMILY DOLLAR STORES,Multiline Retail,0.14632299499192525,0.07650596607456216
6,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14900151633211692,0.07911466630557423
0,35214,FERRO CORP,Chemicals,-0.1678237235842016,0.06814861763662254
1,35527,FIFTH THIRD BANCORP,Banks,0.030359994010021294,0.09713594553647475
1,36029,FIRST FINL BANKSHARES INC,Banks,0.14632299499192525,0.07650596607456216
6,36047,CORELOGIC INC,IT Services,0.14632299499192525,0.07650596607456216
1,36104,U S BANCORP,Banks,-0.24722065584625053,0.0731150001049585
6,36146,TRUSTMARK CORP,Banks,0.14632299499192525,0.07650596607456216
3,36270,M & T BANK CORP,Banks,-0.25365541127792934,-0.05913353504672925
1,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.3070916417237201,0.05886150442115248
5,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14632299499192525,0.07650596607456216
1,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.16557916722783728,-0.13997552248203496
0,37785,FMC CORP,Chemicals,0.14632299499192525,0.07650596607456216
3,37808,F N B CORP/FL,Banks,-0.032236173840414745,0.07360592489873369
3,37996,FORD MOTOR CO,Automobiles,-0.3242996308682338,0.06805498039010364
1,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.3388829040337971,0.05680448915475132
2,38725,FRANKLIN ELECTRIC CO INC,Machinery,0.14040368515609553,0.07000759862161293
1,38777,FRANKLIN RESOURCES INC,Capital Markets,0.029509246869226742,-0.263165714622093
6,39263,CULLEN/FROST BANKERS INC,Banks,0.1581216223642401,0.09015239949379211
1,39368,FULLER (H. B.) CO,Chemicals,-0.2577955031159698,0.061711063715273164
1,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.15116084230441962,0.08325262711537457
0,39899,TEGNA INC,Media,0.15313607710557678,0.08317742479753519
7,39911,GAP INC,Specialty Retail,-0.11001187868418927,0.04769345618429156
0,40211,GATX CORP,Trading Companies & Distributors,0.17796222621848734,-0.49910993524993
8,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.08793103866582846,0.06888319268658327
0,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.3775662434340199,0.1678957080203748
1,40704,GENERAL MILLS INC,Food Products,0.0060938853754765095,0.10145292007587396
0,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.15299065705127046,0.08245139205440606
0,40987,GENUINE PARTS CO,Distributors,0.02949631574878632,0.08784731090474021
1,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.03191459858029848,0.046987069043824076
1,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.14632299499192525,0.07650596607456216
6,41719,GLATFELTER,Paper & Forest Products,0.14632299499192525,0.07650596607456216
1,42542,GOODRICH CORP,Aerospace & Defense,-0.2499280655729441,0.00938548610623531
6,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,0.14632299499192525,0.07650596607456216
0,42888,GRACO INC,Machinery,-0.2981812354042988,0.07235049056943985
1,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,-0.08328673054907632,0.09293301392450412
1,43920,GREIF INC  -CL A,Containers & Packaging,0.14632299499192525,0.07650596607456216
1,45012,HALLIBURTON CO,Energy Equipment & Services,0.15235350495125846,0.08343214339664926
6,45876,HARSCO CORP,Commercial Services & Supplies,0.14632299499192525,0.07650596607456216
2,45919,HARTE HANKS INC,Media,-0.27096280491454555,-0.10152155829498133
6,46080,HASBRO INC,Leisure Products,0.17537099177656565,-0.3986052997003989
3,46195,BANK OF HAWAII CORP,Banks,-0.2207028129706232,0.05466196375520535
1,46250,HAWKINS INC,Chemicals,-0.4516397579957611,0.06073874421648935
1,46765,HELMERICH & PAYNE,Energy Equipment & Services,0.15172023864161835,0.08209020428271024
9,47111,HERSHEY CO,Food Products,0.17776258926825075,0.11281996831581206
1,47217,HP INC,"Technology Hardware, Storage & Peripherals",-0.6315476051705682,0.014839153493415769
1,47518,HILL-ROM HOLDINGS INC,Health Care Equipment & Supplies,0.15324533632675563,0.08399724783523793
1,47710,HITACHI LTD,"Electronic Equipment, Instruments & Components",0.15722345957314857,0.0890543817101685
6,48039,HOLLYFRONTIER CORP,"Oil, Gas & Consumable Fuels",0.14632299499192525,0.07650596607456216
6,48287,HNI CORP,Commercial Services & Supplies,-0.1608886726820176,0.08334052378330409
1,48465,HORMEL FOODS CORP,Food Products,-0.24350493378731686,0.05935524628190055
9,48898,HUBBELL INC,Electrical Equipment,0.14925482677086033,0.07958974228721945
0,49071,HUMANA INC,Health Care Providers & Services,-0.5103307268667906,0.014846313933245939
3,49196,HUNTINGTON BANCSHARES,Banks,-0.0033963735259244067,0.05036891470107124
1,49279,HUSKY ENERGY INC,"Oil, Gas & Consumable Fuels",-0.3489144512582141,0.05762451772407377
0,49600,EASTGROUP PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14632299499192525,0.07650596607456216
6,49754,DINE BRANDS GLOBAL INC,"Hotels, Restaurants & Leisure",-0.07526108585596154,0.0984415577886775
0,49826,ILLINOIS TOOL WORKS,Machinery,-0.30491796958686695,-0.10509110629887841
1,49938,IMPERIAL OIL LTD,"Oil, Gas & Consumable Fuels",-0.08521109199618095,0.10433049168054466
0,50104,ANDEAVOR,"Oil, Gas & Consumable Fuels",0.14632299499192525,0.07650596607456216
1,50725,GRIFFON CORP,Building Products,-0.009707537812181446,0.08783874402852997
6,50863,INTEL CORP,Semiconductors & Semiconductor Equipment,0.16247547121095443,0.09518753541991049
1,51143,INTL BUSINESS MACHINES CORP,IT Services,-0.13756515228136915,0.07243853809553624
8,51253,INTL FLAVORS & FRAGRANCES,Chemicals,0.14632299499192525,0.07650596607456216
8,51434,INTL PAPER CO,Containers & Packaging,0.4406895355292735,0.1518540555158556
1,51548,INTL SPEEDWAY CORP  -CL A,"Hotels, Restaurants & Leisure",0.5833286059163849,0.06534167760482307
0,51644,INTERPUBLIC GROUP OF COS,Media,0.14382889551610972,0.07323659199911345
6,52795,ANIXTER INTL INC,"Electronic Equipment, Instruments & Components",-0.1133907671412821,0.06831622850520438
0,52827,RAYONIER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.255877809931487,0.055095331883117146
1,52988,JACOBS ENGINEERING GROUP INC,Construction & Engineering,-0.010631653097310359,0.00583017882659182
0,54381,KAMAN CORP,Trading Companies & Distributors,0.16210598297171194,0.09474581748075822
1,54480,KANSAS CITY SOUTHERN,Road & Rail,-0.06456976996720022,0.07612599543281277
1,54991,KEITHLEY INSTRUMENTS INC,"Electronic Equipment, Instruments & Components",0.15006114242853966,0.08187280897936833
8,55067,KELLOGG CO,Food Products,0.14632299499192525,0.07650596607456216
3,55135,KELLY SERVICES INC  -CL A,Professional Services,0.37437748375454843,0.061761806686724076
1,55242,KENNAMETAL INC,Machinery,-0.31148534480875595,0.057858963726307285
9,55785,KIMBERLY-CLARK CORP,Household Products,0.1648411948076525,0.09504009520959969
0,56047,KIRBY CORP,Marine,-0.48368015026673494,0.04610771042230546
1,56679,KORN FERRY,Professional Services,-0.1171658893036629,0.06625537534842485
5,56873,KROGER CO,Food & Staples Retailing,0.15233188441166715,0.08223818601396929
1,56978,KULICKE & SOFFA INDUSTRIES,Semiconductors & Semiconductor Equipment,0.16375592408252884,-0.19192274145805693
1,57083,KYOCERA CORP,"Electronic Equipment, Instruments & Components",0.155285641990891,0.08686536401245375
1,57131,LA-Z-BOY INC,Household Durables,0.14632299499192525,0.07650596607456216
1,57515,LANCASTER COLONY CORP,Food Products,0.1465163214099528,0.07664154364188427
6,57528,SNYDERS-LANCE INC,Food Products,0.14309912338618486,0.07290194749159633
1,57725,LANNETT CO INC,Pharmaceuticals,-0.16407890849626505,-0.08249873736297968
3,58492,LEGGETT & PLATT INC,Household Durables,0.16311479680446803,0.09364083648850317
2,59440,VECTOR GROUP LTD,Tobacco,-0.357471151363603,0.07387100365161679
6,59478,LILLY (ELI) & CO,Pharmaceuticals,0.17566145271610753,-0.4583014789864924
9,59527,LINCOLN ELECTRIC HLDGS INC,Machinery,-0.20476588133058682,0.059601012296774836
3,59558,LINCOLN NATIONAL CORP,Insurance,-0.4834384957680612,0.048976566071159876
3,60086,LOEWS CORP,Insurance,-0.35018118715607405,0.0760448781261685
6,60519,LOUISIANA-PACIFIC CORP,Paper & Forest Products,-0.4227226174570221,0.05711995553084957
5,60667,LOWE'S COS INC,Specialty Retail,-0.21343303381845105,-0.060757528385921494
6,60714,LSB INDUSTRIES INC,Chemicals,0.15330450218573233,-0.12313177288037408
1,60751,LUBRIZOL CORP,Chemicals,-0.15382134060551406,0.010576584745061606
1,60849,LUFKIN INDUSTRIES INC,Energy Equipment & Services,0.14632299499192525,0.07650596607456216
1,60977,LYDALL INC,Machinery,0.14632299499192525,0.07650596607456216
1,61478,ADC TELECOMMUNICATIONS INC,Communications Equipment,0.31115682947950696,0.12444708743482483
1,62234,MARCUS CORP,Entertainment,0.14632299499192525,0.07650596607456216
0,62709,MARSH & MCLENNAN COS,Insurance,0.12470993794652833,0.3998056062875751
8,62996,MASCO CORP,Building Products,0.019028233159268163,0.08593157350747503
1,63271,PANASONIC CORP,Household Durables,0.38102960390957974,0.10369318616800355
1,63276,MATTEL INC,Leisure Products,0.14632299499192525,0.07650596607456216
1,63296,MATTHEWS INTL CORP  -CL A,Commercial Services & Supplies,0.12402890834535338,0.058433951138765705
1,63754,MCCORMICK & CO INC,Food Products,0.14192375922423128,0.07138393218382351
8,63908,MCDONALD'S CORP,"Hotels, Restaurants & Leisure",0.14767939506121872,0.07906428228434947
3,64040,S&P GLOBAL INC,Capital Markets,0.38036232993453,0.21002509042954048
3,64803,CVS HEALTH CORP,Health Care Providers & Services,-0.4382702545994719,0.03610150603891451
3,64996,MERCURY GENERAL CORP,Insurance,-0.39931972215549555,0.05791723568756022
1,65011,MEREDITH CORP,Media,-0.3973750270791694,0.05665966394700511
1,65270,METHODE ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.15592532308991078,0.08592386391386608
1,65984,ENTERGY CORP,Electric Utilities,0.1500377014425979,0.07997323338176919
1,66382,MILLER (HERMAN) INC,Commercial Services & Supplies,0.14632299499192525,0.07650596607456216
1,66479,MILLIPORE CORP,Life Sciences Tools & Services,0.14812446726539757,0.07775250088023053
9,66570,MSA SAFETY INC,Commercial Services & Supplies,0.14632299499192525,0.07650596607456216
0,66740,3M CO,Industrial Conglomerates,-0.4904959590150263,0.06615518002415073
0,66756,ALLETE INC,Electric Utilities,-0.0496299209625817,0.05589726831403491
1,67088,MITSUBISHI UFJ FINANCIAL GRP,Banks,-0.06268035506663726,0.011726275337228463
1,67099,MITSUI & CO LTD,Trading Companies & Distributors,0.14632299499192525,0.07650596607456216
1,67215,DYCOM INDUSTRIES INC,Construction & Engineering,0.14632299499192525,0.07650596607456216
1,67472,MOLEX INC,"Electronic Equipment, Instruments & Components",0.15155899567594025,0.08140311338227249
1,67625,MONMOUTH RE INVESTMENT CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14632299499192525,0.07650596607456216
1,67716,MDU RESOURCES GROUP INC,Multi-Utilities,0.15050443663981067,0.08122259217007323
1,67887,MOOG INC  -CL A,Aerospace & Defense,0.14632299499192525,0.07650596607456216
1,68270,RUBY TUESDAY INC,"Hotels, Restaurants & Leisure",0.15848372704157004,0.09058749872775758
6,68505,MOTOROLA SOLUTIONS INC,Communications Equipment,0.16081200532966308,0.09097902719414408
1,68709,MTS SYSTEMS CORP,"Electronic Equipment, Instruments & Components",-0.23833661413956217,0.06315947500993135
2,69488,MYERS INDUSTRIES INC,Containers & Packaging,0.1601407466064513,0.09040799179058528
1,69671,NASH FINCH CO,Food & Staples Retailing,0.17577564730719117,-0.4466954926151533
1,69891,NATIONAL BEVERAGE CORP,Beverages,0.14632299499192525,0.07650596607456216
1,70145,NATIONAL FUEL GAS CO,Gas Utilities,0.1439416077821929,0.0744987083375321
3,70318,TENET HEALTHCARE CORP,Health Care Providers & Services,0.15880201597294616,0.09090498662516447
1,70530,NATIONAL SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.37047954147938045,0.06090791729594213
1,70793,NBTY INC,Personal Products,0.14632299499192525,0.07650596607456216
1,70858,BANK OF AMERICA CORP,Banks,0.14632299499192525,0.07650596607456216
9,70866,NCR CORP,"Technology Hardware, Storage & Peripherals",0.14632299499192525,0.07650596607456216
6,71691,NEW YORK TIMES CO  -CL A,Media,-0.5843311997009436,0.01773777421155877
6,71829,NEWPARK RESOURCES,Energy Equipment & Services,-0.19574651220716144,0.07922743059563113
1,72020,NICOR INC,Gas Utilities,-0.27790550512142115,0.05084668529147764
6,72207,NOBLE ENERGY INC,"Oil, Gas & Consumable Fuels",0.14632299499192525,0.07650596607456216
1,72331,NORDSON CORP,Machinery,-0.1871927972861677,0.11151937239195804
1,72333,NORDSTROM INC,Multiline Retail,0.15021292787148108,0.08075901507514198
5,72573,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",0.1424679921907562,0.29206989163129793
1,72741,EVERSOURCE ENERGY,Electric Utilities,0.15451306280291668,-0.10153183682259219
0,72903,XCEL ENERGY INC,Electric Utilities,0.2456077910620853,0.08882210136499918
1,72931,NORTHGATE MINERALS CORP,Metals & Mining,-0.07815066344469081,0.05846211298809255
1,72971,WELLS FARGO & CO,Banks,0.14632299499192525,0.07650596607456216
1,73088,NORTHWESTERN CORP,Multi-Utilities,0.14632299499192525,0.07650596607456216
9,73124,NORTHERN TRUST CORP,Capital Markets,0.11576546103495622,0.08708804661190574
3,73309,NUCOR CORP,Metals & Mining,-0.6490996272199928,0.04137021007480778
6,73756,OCEANEERING INTERNATIONAL,Energy Equipment & Services,-0.31252241446308665,0.05953969142237725
1,73887,BRISTOW GROUP INC,Energy Equipment & Services,-0.23078550968198477,-0.0653338344057012
6,74208,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15888657381121135,0.09021496611411509
1,74260,OLD REPUBLIC INTL CORP,Insurance,-0.18537740500782926,0.12016086020516292
0,74303,OLIN CORP,Chemicals,0.14632299499192525,0.07650596607456216
7,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",-0.06813114375904665,-0.035416961181817704
6,75252,OWENS & MINOR INC,Health Care Providers & Services,0.20022257044667627,-0.6050951603454957
5,75288,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.2910398828122002,0.06961202935233626
9,75362,PACCAR INC,Machinery,0.1587904461836132,-0.09006320715443412
