labels,cik,conm,industry,Coord1,Coord2
1,7789,ASSOCIATED BANC-CORP,Banks,-0.30099849522818956,-0.22625664184749344
0,8411,ATWOOD OCEANICS,Energy Equipment & Services,-0.21506419098908516,-0.06947271212780827
0,8670,AUTOMATIC DATA PROCESSING,IT Services,0.12939065392018415,-0.0018647736933915292
9,8818,AVERY DENNISON CORP,Containers & Packaging,0.12900052774799375,-0.001912669170336493
0,8858,AVNET INC,"Electronic Equipment, Instruments & Components",-0.5128808241649809,-0.013300559474557308
0,8868,AVON PRODUCTS,Personal Products,0.13813802496467883,-0.00035679301763990006
0,8947,AZZ INC,Electrical Equipment,0.1106946697342569,-0.0250159462789321
3,9092,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.13286193432478274,-0.001780798750271692
1,9326,BALCHEM CORP  -CL B,Chemicals,-0.15039162169511971,0.332788127172588
0,9342,BALDOR ELECTRIC CO,Electrical Equipment,-0.15882114169643707,-0.05784676816112592
0,9389,BALL CORP,Containers & Packaging,0.1988590535308418,0.08415770539268069
0,9631,BANK OF NOVA SCOTIA,Banks,0.06397909958498248,-0.08286367529935439
8,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,0.12939065392018428,-0.0018647736933915648
0,9984,BARNES GROUP INC,Machinery,0.01298837937501476,-0.12001058045260972
0,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,0.18801416337006213,0.09346134704197614
0,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,0.12939065392018428,-0.0018647736933918057
7,11199,BEMIS CO INC,Containers & Packaging,0.1293906539201842,-0.0018647736933916728
0,11544,BERKLEY (W R) CORP,Insurance,-0.14448724411580088,0.15908095998464214
0,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.12939065392018434,-0.0018647736933917914
8,12355,BLACK & DECKER CORP,Household Durables,0.12939065392018434,-0.0018647736933917918
0,12659,BLOCK H & R INC,Diversified Consumer Services,-0.05434388875345,-0.18402551717042037
0,12927,BOEING CO,Aerospace & Defense,0.13068061977411702,-0.0005719500682271592
2,12978,OFFICEMAX INC,Specialty Retail,0.10612826524546627,-0.057077651714740316
9,13610,BOWNE & CO INC,Commercial Services & Supplies,-0.3401437413098467,-0.09770875545101063
0,14195,BRIGGS & STRATTON,Machinery,-0.4347688798886963,0.02836030650410269
8,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,0.11388549457988474,-0.00380008022947202
0,14693,BROWN FORMAN CORP,Beverages,0.007353972952671382,-0.18986915992985168
0,14707,CALERES INC,Specialty Retail,0.12155597953061852,7.207082306918027e-05
8,14930,BRUNSWICK CORP,Leisure Products,0.13258747197388082,0.004722047614269764
3,15615,MASTEC INC,Construction & Engineering,-0.06539469123299495,-0.25740565100355317
0,16040,CABOT CORP,Chemicals,-0.21100771582572767,0.3283694234945537
0,16058,CACI INTL INC  -CL A,IT Services,0.14199708631454677,-0.0030214421567301246
0,16160,CAL-MAINE FOODS INC,Food Products,0.15370569661471054,0.0014541640013532111
0,16732,CAMPBELL SOUP CO,Food Products,0.13799063251179827,-0.0012581224873738246
0,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,0.12733081394552784,-0.0012841765722925507
1,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,-0.19901380010640501,-0.02860379755245284
0,16918,CONSTELLATION BRANDS,Beverages,0.12939065392018434,-0.0018647736933917918
0,16988,CANON INC,"Technology Hardware, Storage & Peripherals",0.13799442296158662,-0.0009874980113029066
0,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,18061,CASCADE CORP,Machinery,0.12951724112806295,-0.0009300364135237233
0,18172,CASTLE (A M) & CO,Trading Companies & Distributors,0.12939065392018434,-0.0018647736933917918
8,18230,CATERPILLAR INC,Machinery,0.12939065392018434,-0.0018647736933917918
0,18255,CATO CORP  -CL A,Specialty Retail,-0.0213612735323499,-0.151009009630696
0,18349,SYNOVUS FINANCIAL CORP,Banks,0.13385010458059862,0.007916793884734822
1,18396,CDI CORP,Professional Services,0.12939065392018434,-0.0018647736933917918
0,18498,GENESCO INC,Specialty Retail,-0.18799153742747948,-0.05820440822907045
2,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,0.1353684368077529,0.0042468679193234885
1,18926,CENTURYLINK INC,Diversified Telecommunication Services,-0.3795282525769635,-0.01523825942561742
1,18937,CERADYNE INC,Aerospace & Defense,-0.10838861207257561,-0.08748269899027367
1,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.1211428528996902,-0.012720557827924613
0,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.1470748461301892,0.038264189068161404
0,19520,CHATTEM INC,Personal Products,0.1325042277268097,-0.002310051767486564
0,19584,CHEMED CORP,Health Care Providers & Services,0.08461888775592244,-0.1073338178713484
0,19612,TCF FINANCIAL CORP,Banks,0.0771716376481832,-0.01715935256138424
0,19617,JPMORGAN CHASE & CO,Banks,0.12939065392018434,-0.0018647736933917918
2,20171,CHUBB CORP,Insurance,0.12939065392018434,-0.0018647736933917918
1,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.39260811808529805,-0.05991296702756434
0,20286,CINCINNATI FINANCIAL CORP,Insurance,-0.09895918158352714,0.0538433497123439
2,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.12939065392018434,-0.0018647736933917918
0,20740,CLARCOR INC,Machinery,-0.3450181701113883,-0.06098675172290572
0,21076,CLOROX CO/DE,Household Products,0.1405321777037711,0.011931736691648544
0,21344,COCA-COLA CO,Beverages,0.12939065392018434,-0.0018647736933917918
0,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",0.2689482030533481,-0.04980914640559874
8,21535,COHU INC,Semiconductors & Semiconductor Equipment,0.14226760494737403,-0.0038799432534563413
0,21665,COLGATE-PALMOLIVE CO,Household Products,-0.14440568995181355,-0.26884417803337785
8,22356,COMMERCE BANCSHARES INC,Banks,0.125653658061319,-0.028853042869876278
0,22444,COMMERCIAL METALS,Metals & Mining,-0.07433058587722806,-0.20653413369580226
0,23197,COMTECH TELECOMMUN,Communications Equipment,0.130847683607536,-0.0013273522905403144
0,23217,CONAGRA BRANDS INC,Food Products,0.14526808738599767,6.845457005160722e-05
0,23666,HILLSHIRE BRANDS CO,Food Products,0.13200012136418382,-0.0023585642019534844
2,23675,CON-WAY INC,Road & Rail,0.12939065392018434,-0.0018647736933917918
1,24491,COOPER TIRE & RUBBER CO,Auto Components,-0.28941502615851245,-0.08804637960487684
0,24545,MOLSON COORS BEVERAGE CO,Beverages,-0.12484735363271673,-0.024429800844915025
8,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.33279128106525996,0.10538011908482678
0,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0863481286428116,-0.20195304440597414
0,25445,CRANE CO,Machinery,0.020566882759219376,0.024295087424027608
0,26058,CTS CORP,"Electronic Equipment, Instruments & Components",0.12939065392018434,-0.0018647736933917918
0,26076,CUBIC CORP,Aerospace & Defense,0.12939065392018434,-0.0018647736933917918
0,26172,CUMMINS INC,Machinery,0.12404531866281093,-0.0009139561209111772
0,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,0.1844242895753193,0.042069900219961945
0,26780,DANA INC,Auto Components,0.19272673279277128,-0.054372142718622375
7,27419,TARGET CORP,Multiline Retail,0.12939065392018434,-0.0018647736933917918
0,27904,DELTA AIR LINES INC,Airlines,0.07047962179155867,0.13980607258620217
5,27996,DELUXE CORP,Commercial Services & Supplies,0.12939065392018434,-0.0018647736933917918
0,28412,COMERICA INC,Banks,-0.33095262807325326,0.12232542070535357
0,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.12939065392018434,-0.0018647736933917918
0,28917,DILLARDS INC  -CL A,Multiline Retail,0.1115421208808254,-0.015370521607012785
5,29002,DIODES INC,Semiconductors & Semiconductor Equipment,0.13322120055297873,0.01615526066955164
0,29534,DOLLAR GENERAL CORP,Multiline Retail,-0.3094899488381159,0.20284557163990524
0,29644,DONALDSON CO INC,Machinery,0.12939065392018434,-0.0018647736933917918
7,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.12868944045468672,-0.0017012424052193758
0,29905,DOVER CORP,Machinery,-0.13937646688498584,0.14236275993921632
5,29989,OMNICOM GROUP,Media,0.13179656662856312,-0.10565108838636006
8,30554,DU PONT (E I) DE NEMOURS,Chemicals,-0.25232362035016537,0.11875472571496329
0,30625,FLOWSERVE CORP,Machinery,-0.017712659409787695,-0.09835666147214224
1,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",0.17705631728002255,-0.15255792755966768
0,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.17938407346682972,0.04318431060298842
0,31462,ECOLAB INC,Chemicals,0.12939065392018434,-0.0018647736933917918
5,31791,PERKINELMER INC,Life Sciences Tools & Services,0.008297822918051386,0.009602149068948514
2,31978,EL PASO ELECTRIC CO,Electric Utilities,-0.33630747978135517,0.05979886149200116
7,32198,EMS TECHNOLOGIES INC,Communications Equipment,-0.3697965459770122,-0.18087654539553194
0,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.03441657337881096,0.11166207683593947
2,33185,EQUIFAX INC,Professional Services,0.12429735567088684,-0.003967430833229295
8,33213,EQT CORP,"Oil, Gas & Consumable Fuels",-0.28073634993673074,-0.13371240194261114
0,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.05671745328255307,-0.16877072277908436
0,33769,BOB EVANS FARMS,Food Products,0.12939065392018434,-0.0018647736933917918
5,34067,DMC GLOBAL INC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.4001217850046372,0.13652550437908034
0,34151,JO-ANN STORES INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,34408,FAMILY DOLLAR STORES,Multiline Retail,0.13794834642850698,0.014164179450027261
2,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08917608143411401,0.11044794301866473
1,35214,FERRO CORP,Chemicals,-0.3594757300443917,-0.014890846598789602
0,35527,FIFTH THIRD BANCORP,Banks,-0.14867644362693277,0.06189767328328314
4,36029,FIRST FINL BANKSHARES INC,Banks,0.12939065392018434,-0.0018647736933917918
1,36047,CORELOGIC INC,IT Services,-0.38869976299243963,-0.27734991401467707
0,36104,U S BANCORP,Banks,-0.17848055484819408,0.08151797904933136
0,36146,TRUSTMARK CORP,Banks,0.12939065392018434,-0.0018647736933917918
0,36270,M & T BANK CORP,Banks,0.12939065392018434,-0.0018647736933917918
0,36966,FIRST HORIZON NATIONAL CORP,Banks,0.10693783178285289,-0.062164404411760806
4,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
5,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.27839631238061097,-0.24905243250384584
4,37785,FMC CORP,Chemicals,-0.40385577355922225,0.12634447446035316
7,37808,F N B CORP/FL,Banks,-0.35881825621609836,-0.24382611955317407
1,37996,FORD MOTOR CO,Automobiles,-0.10249801908213849,0.10982410560772012
0,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.22876977506341575,-0.054211383294208375
0,38725,FRANKLIN ELECTRIC CO INC,Machinery,0.12939065392018434,-0.0018647736933917918
0,38777,FRANKLIN RESOURCES INC,Capital Markets,0.11764323183896946,-0.022928795489318483
8,39263,CULLEN/FROST BANKERS INC,Banks,0.14862179359812677,-0.0031240813604929522
0,39368,FULLER (H. B.) CO,Chemicals,-0.020425153702164783,-0.19835451893973827
0,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.12224018057951606,-0.02895403798795046
0,39899,TEGNA INC,Media,0.14196624308475572,-3.0872662778588825e-05
0,39911,GAP INC,Specialty Retail,0.22945102457058264,-0.045523462776248046
2,40211,GATX CORP,Trading Companies & Distributors,0.1311011175458973,-0.0006097123046315578
0,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.40602910596843955,-0.18334830344450012
0,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.20197448762673229,-0.10639512887636665
0,40704,GENERAL MILLS INC,Food Products,0.12939065392018434,-0.0018647736933917918
0,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.13547135058864362,-0.001010138371617824
0,40987,GENUINE PARTS CO,Distributors,0.11659742520938263,-0.07419039728486926
0,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.1582936325987761,0.03392568488689931
0,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.12939065392018434,-0.0018647736933917918
1,41719,GLATFELTER,Paper & Forest Products,0.1300440495409198,-0.0001977175080596608
0,42542,GOODRICH CORP,Aerospace & Defense,-0.10149876451145334,-0.03057311952056562
0,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,0.07618235777354163,-0.12094305129862969
0,42888,GRACO INC,Machinery,0.037390184440603054,0.005200463683879586
0,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.1552438143685107,0.059916743779083806
0,43920,GREIF INC  -CL A,Containers & Packaging,0.12939065392018434,-0.0018647736933917918
0,45012,HALLIBURTON CO,Energy Equipment & Services,0.13575042688623148,-0.003215263396845001
4,45876,HARSCO CORP,Commercial Services & Supplies,0.12939065392018434,-0.0018647736933917918
1,45919,HARTE HANKS INC,Media,-0.19827748163270367,-0.30173970616914914
4,46080,HASBRO INC,Leisure Products,-0.10311806201459679,0.041537839603475166
0,46195,BANK OF HAWAII CORP,Banks,-0.2454927972008031,-0.27319589437403957
0,46250,HAWKINS INC,Chemicals,0.11958855146483219,-0.030089892769347145
0,46765,HELMERICH & PAYNE,Energy Equipment & Services,0.14194797823544014,-0.004217306229943786
0,47111,HERSHEY CO,Food Products,0.12939065392018434,-0.0018647736933917918
0,47217,HP INC,"Technology Hardware, Storage & Peripherals",0.17205431259717732,0.02118648235467786
0,47518,HILL-ROM HOLDINGS INC,Health Care Equipment & Supplies,0.1399364422513568,-0.003018947492757659
0,47710,HITACHI LTD,"Electronic Equipment, Instruments & Components",0.14600588355970956,-0.003249152710092428
1,48039,HOLLYFRONTIER CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
8,48287,HNI CORP,Commercial Services & Supplies,-0.23754471589215115,0.030525924306558372
0,48465,HORMEL FOODS CORP,Food Products,-0.037608007014350554,-0.17177039980251227
6,48898,HUBBELL INC,Electrical Equipment,0.12939065392018434,-0.0018647736933917918
1,49071,HUMANA INC,Health Care Providers & Services,0.31876755660085637,-0.19740781259953635
0,49196,HUNTINGTON BANCSHARES,Banks,-0.202168120017501,-0.02499648335133023
0,49279,HUSKY ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,49600,EASTGROUP PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,49754,DINE BRANDS GLOBAL INC,"Hotels, Restaurants & Leisure",0.24827220115517565,0.05697368934070132
0,49826,ILLINOIS TOOL WORKS,Machinery,0.15842215880132055,0.044631372639096854
6,49938,IMPERIAL OIL LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
2,50104,ANDEAVOR,"Oil, Gas & Consumable Fuels",0.9573815168107258,0.34576853869519136
0,50725,GRIFFON CORP,Building Products,-0.4332440528426954,-0.022109633873442853
0,50863,INTEL CORP,Semiconductors & Semiconductor Equipment,0.13181672974480077,-0.002250321100386188
0,51143,INTL BUSINESS MACHINES CORP,IT Services,0.105582776657484,-0.04931186732644889
1,51253,INTL FLAVORS & FRAGRANCES,Chemicals,0.12939065392018434,-0.0018647736933917918
1,51434,INTL PAPER CO,Containers & Packaging,-0.20543422611169548,0.028082824295276792
0,51548,INTL SPEEDWAY CORP  -CL A,"Hotels, Restaurants & Leisure",-0.20149475362899394,0.04404746799634299
2,51644,INTERPUBLIC GROUP OF COS,Media,0.09214787721165082,-0.09124556889559636
4,52795,ANIXTER INTL INC,"Electronic Equipment, Instruments & Components",-0.42606870353362053,-0.17266786269716894
8,52827,RAYONIER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.25313218366016865,-0.3302010007796168
0,52988,JACOBS ENGINEERING GROUP INC,Construction & Engineering,-0.17884612631820251,-0.19717970601147405
6,54381,KAMAN CORP,Trading Companies & Distributors,0.14670523614545544,-0.0029990344790412383
4,54480,KANSAS CITY SOUTHERN,Road & Rail,0.5694435621198893,0.06302111339844137
0,54991,KEITHLEY INSTRUMENTS INC,"Electronic Equipment, Instruments & Components",-0.30496605652462905,-0.2371889194824467
0,55067,KELLOGG CO,Food Products,0.15076871003617195,-0.003324536395761792
0,55135,KELLY SERVICES INC  -CL A,Professional Services,0.21623146683134478,0.14381897093423154
0,55242,KENNAMETAL INC,Machinery,0.11231045676248066,-0.04409912648239639
0,55785,KIMBERLY-CLARK CORP,Household Products,0.13736463400610865,-0.0003937050459579379
4,56047,KIRBY CORP,Marine,0.12908472314301056,0.0017622222593814997
0,56679,KORN FERRY,Professional Services,-0.22691859292558184,-0.19743503688309796
0,56873,KROGER CO,Food & Staples Retailing,0.13096036859852409,0.000275651511826412
0,56978,KULICKE & SOFFA INDUSTRIES,Semiconductors & Semiconductor Equipment,0.13652965377268397,0.00704714979022449
0,57083,KYOCERA CORP,"Electronic Equipment, Instruments & Components",0.1465886249217157,-0.0034800235967207193
0,57131,LA-Z-BOY INC,Household Durables,0.12939065392018434,-0.0018647736933917918
0,57515,LANCASTER COLONY CORP,Food Products,0.13682413318323217,-0.0024330604649852377
7,57528,SNYDERS-LANCE INC,Food Products,0.1482932837614944,-0.0002427801339700084
0,57725,LANNETT CO INC,Pharmaceuticals,-0.1058327445123139,0.1972085724248458
8,58492,LEGGETT & PLATT INC,Household Durables,0.13815337153574245,-0.0017929246046762446
5,59440,VECTOR GROUP LTD,Tobacco,-0.10425949872263675,-0.11550670272360009
2,59478,LILLY (ELI) & CO,Pharmaceuticals,-0.2598660622643782,0.09243723569902026
0,59527,LINCOLN ELECTRIC HLDGS INC,Machinery,-0.444735462127322,-0.1607091036329535
1,59558,LINCOLN NATIONAL CORP,Insurance,0.02153422595766065,0.011662116447886593
1,60086,LOEWS CORP,Insurance,-0.10561818769550377,-0.01848510487008402
1,60519,LOUISIANA-PACIFIC CORP,Paper & Forest Products,-0.27109558754098023,-0.004302652733401064
0,60667,LOWE'S COS INC,Specialty Retail,-0.2615701984673592,0.022440974343106043
3,60714,LSB INDUSTRIES INC,Chemicals,0.12939065392018434,-0.0018647736933917918
0,60751,LUBRIZOL CORP,Chemicals,-0.1865100023270228,0.3465814702680149
4,60849,LUFKIN INDUSTRIES INC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
1,60977,LYDALL INC,Machinery,-0.23006242100300767,-0.22738897093603383
0,61478,ADC TELECOMMUNICATIONS INC,Communications Equipment,-0.1721582927667548,0.008041124354824018
0,62234,MARCUS CORP,Entertainment,0.14248291384622314,-0.004721209229004387
3,62709,MARSH & MCLENNAN COS,Insurance,0.13213922712665513,-0.0013361912813387087
1,62996,MASCO CORP,Building Products,-0.25136631565449713,0.34951036670267294
0,63271,PANASONIC CORP,Household Durables,-0.17401969708693774,0.003429497802316895
0,63276,MATTEL INC,Leisure Products,0.12939065392018434,-0.0018647736933917918
0,63296,MATTHEWS INTL CORP  -CL A,Commercial Services & Supplies,0.24678936450217032,-0.050532301993008816
0,63754,MCCORMICK & CO INC,Food Products,0.12239655153057832,-0.0016240959832435216
8,63908,MCDONALD'S CORP,"Hotels, Restaurants & Leisure",0.12939065392018434,-0.0018647736933917918
0,64040,S&P GLOBAL INC,Capital Markets,-0.0022028156263731867,-0.06744677617058135
2,64803,CVS HEALTH CORP,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
1,64996,MERCURY GENERAL CORP,Insurance,-0.2857043668330722,-0.09337288080536554
0,65011,MEREDITH CORP,Media,-0.1732948817637505,0.03350047114406333
0,65270,METHODE ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.1467099423832703,0.0002256644354890562
0,65984,ENTERGY CORP,Electric Utilities,0.13247404902541285,-0.0008184050381808162
0,66382,MILLER (HERMAN) INC,Commercial Services & Supplies,0.12939065392018434,-0.0018647736933917918
8,66479,MILLIPORE CORP,Life Sciences Tools & Services,0.12837928663633466,-0.0011706813044910823
0,66570,MSA SAFETY INC,Commercial Services & Supplies,-0.10684375247155108,-0.30248624440915056
8,66740,3M CO,Industrial Conglomerates,0.15431345005808947,-0.032865342732763675
8,66756,ALLETE INC,Electric Utilities,-0.009190173706330688,-0.13896770830378705
0,67088,MITSUBISHI UFJ FINANCIAL GRP,Banks,-0.08063656898910382,-0.17837777702018656
0,67099,MITSUI & CO LTD,Trading Companies & Distributors,0.12939065392018434,-0.0018647736933917918
0,67215,DYCOM INDUSTRIES INC,Construction & Engineering,0.12939065392018434,-0.0018647736933917918
0,67472,MOLEX INC,"Electronic Equipment, Instruments & Components",0.13806897044775793,-0.003153133632157735
0,67625,MONMOUTH RE INVESTMENT CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12900708548674797,-0.002675293994315183
0,67716,MDU RESOURCES GROUP INC,Multi-Utilities,0.1359392998820232,-0.0021327065089299306
0,67887,MOOG INC  -CL A,Aerospace & Defense,0.09332140705332394,-0.055256845043740725
0,68270,RUBY TUESDAY INC,"Hotels, Restaurants & Leisure",0.1303408563376777,-0.002771307253077826
2,68505,MOTOROLA SOLUTIONS INC,Communications Equipment,0.13459689434010771,-0.0006727660237744388
0,68709,MTS SYSTEMS CORP,"Electronic Equipment, Instruments & Components",-0.41153469142125415,-0.13222276460164564
8,69488,MYERS INDUSTRIES INC,Containers & Packaging,0.13768742634418965,-0.002842689717883513
1,69671,NASH FINCH CO,Food & Staples Retailing,0.05883944367395214,-0.2335347961594363
0,69891,NATIONAL BEVERAGE CORP,Beverages,-0.09648380388071738,-0.04254958273500222
0,70145,NATIONAL FUEL GAS CO,Gas Utilities,0.12898577162134361,-0.0023072304182910207
5,70318,TENET HEALTHCARE CORP,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,70530,NATIONAL SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.2641665469175556,0.06924749501535388
0,70793,NBTY INC,Personal Products,0.134749355124866,-0.001446787635064883
5,70858,BANK OF AMERICA CORP,Banks,0.1529185451839701,-0.002763019035098622
0,70866,NCR CORP,"Technology Hardware, Storage & Peripherals",-0.27431762151942074,0.21781946815096578
7,71691,NEW YORK TIMES CO  -CL A,Media,0.15005762763842484,-0.16311822261071374
5,71829,NEWPARK RESOURCES,Energy Equipment & Services,0.052085920300425824,0.1840397443163704
4,72020,NICOR INC,Gas Utilities,-0.2196584560759301,0.15156330861554973
1,72207,NOBLE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.24434118766893292,-0.16818823613423484
0,72331,NORDSON CORP,Machinery,-0.19553214567604976,-0.06628888426331615
8,72333,NORDSTROM INC,Multiline Retail,0.13634598009196863,-0.0031291102384086605
7,72573,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",0.06511218302966303,-0.20543970308089624
3,72741,EVERSOURCE ENERGY,Electric Utilities,0.07947229636334142,0.13615180889710862
4,72903,XCEL ENERGY INC,Electric Utilities,-0.46225386337163343,0.6237180691600439
0,72931,NORTHGATE MINERALS CORP,Metals & Mining,-0.525278861643391,-0.37389492025507504
0,72971,WELLS FARGO & CO,Banks,0.12939065392018434,-0.0018647736933917918
5,73088,NORTHWESTERN CORP,Multi-Utilities,0.12939065392018434,-0.0018647736933917918
0,73124,NORTHERN TRUST CORP,Capital Markets,-0.45955785741557587,0.2766890981601411
7,73309,NUCOR CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
4,73756,OCEANEERING INTERNATIONAL,Energy Equipment & Services,-0.15668621860826015,0.12187441052105327
0,73887,BRISTOW GROUP INC,Energy Equipment & Services,-0.2798475322826162,-0.22651366399684036
8,74208,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14304646881972902,-0.004103111241108539
