labels,cik,conm,industry,Coord1,Coord2
0,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09086569512320661,-0.11963512789093722
7,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.07872349637579536,0.11157601651511531
4,37785.0,FMC CORP,Chemicals,0.009487571707212072,0.2876432519192331
0,37808.0,F N B CORP/FL,Banks,-0.058445066777174766,-0.06758860071883604
4,37996.0,FORD MOTOR CO,Automobiles,0.01714937487397374,0.11868962604188509
0,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.031251898126467885,-0.07240740438754122
1,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,-0.02916823269727859,-0.007761468006476844
4,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.008753945146738282,0.2082836076830738
3,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.12871085364762622,0.20208384534079282
1,39368.0,FULLER (H. B.) CO,Chemicals,0.02690058209801415,-0.042569508689367735
3,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.2020799498721702,0.17074940037262126
6,39899.0,TEGNA INC,Media,-0.05147193419272142,0.031173479196024926
7,39911.0,GAP INC,Specialty Retail,0.1916122098719671,0.08948087128999638
4,40211.0,GATX CORP,Trading Companies & Distributors,-0.04550165357444813,0.17293903582228554
3,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.14825316932350388,0.17321921744439642
1,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.07946451616825562,0.0760373932774955
6,40704.0,GENERAL MILLS INC,Food Products,-0.17612390392322788,0.003753269431949622
3,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.08298955526567126,0.14408684370957073
3,40987.0,GENUINE PARTS CO,Distributors,-0.13609534972866266,0.2168181351002995
0,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.0765905715310002,-0.09827186194185603
0,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.0032653635409371105,-0.07562035513303211
6,41719.0,GLATFELTER,Paper & Forest Products,-0.06967525267810701,0.07059163833318671
4,42542.0,GOODRICH CORP,Aerospace & Defense,0.04491234642260178,0.30154747307741336
4,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.01887432773973575,0.16701350946361743
6,42888.0,GRACO INC,Machinery,-0.062269492519503665,0.11638683297688471
7,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.10736671842577829,0.05733356166541808
1,43920.0,GREIF INC  -CL A,Containers & Packaging,0.051046577481595794,0.08459009887226367
7,45012.0,HALLIBURTON CO,Energy Equipment & Services,0.10170953569250346,0.08757041390705028
4,45876.0,HARSCO CORP,Commercial Services & Supplies,-0.013637904458354212,0.16814502964650607
6,45919.0,HARTE HANKS INC,Media,-0.06892618248807601,-0.02151510936784654
1,46080.0,HASBRO INC,Leisure Products,0.046049975017487824,0.09450191072312013
3,46195.0,BANK OF HAWAII CORP,Banks,-0.17164169695977713,0.23418085246151907
6,46250.0,HAWKINS INC,Chemicals,-0.05389528379991482,-0.019168038102076002
1,46765.0,HELMERICH & PAYNE,Energy Equipment & Services,0.0035140307194288603,0.09893117885483897
6,47111.0,HERSHEY CO,Food Products,-0.25445162677256117,-0.04821042852005111
2,47217.0,HP INC,"Technology Hardware, Storage & Peripherals",0.34755571587243517,-0.009397103588777139
6,47518.0,HILL-ROM HOLDINGS INC,Health Care Equipment & Supplies,-0.17160677406932057,0.04183596245859832
5,47710.0,HITACHI LTD,"Electronic Equipment, Instruments & Components",0.21837908158500624,-0.04687034933279974
1,48039.0,HOLLYFRONTIER CORP,"Oil, Gas & Consumable Fuels",-0.013716569215579897,0.002652177835233786
4,48287.0,HNI CORP,Commercial Services & Supplies,-0.047580023274965216,0.14308486868557596
6,48465.0,HORMEL FOODS CORP,Food Products,-0.1366487336134789,0.03047361561806219
4,48898.0,HUBBELL INC,Electrical Equipment,0.0011044649289721309,0.17226927915887028
3,49071.0,HUMANA INC,Health Care Providers & Services,-0.1810391504162148,0.10399423171181245
6,49196.0,HUNTINGTON BANCSHARES,Banks,-0.10481448270435194,0.04891949320778703
6,49279.0,HUSKY ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692239197359652,0.052067826684498844
6,49600.0,EASTGROUP PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09521205570197891,0.012119006049430331
6,49754.0,DINE BRANDS GLOBAL INC,"Hotels, Restaurants & Leisure",-0.04284136466774093,0.015525878854927047
4,49826.0,ILLINOIS TOOL WORKS,Machinery,0.009213192183312945,0.20157078315728574
6,49938.0,IMPERIAL OIL LTD,"Oil, Gas & Consumable Fuels",-0.13926096673339022,0.06756176846362963
4,50104.0,ANDEAVOR,"Oil, Gas & Consumable Fuels",0.016688575988500293,0.14462103164712573
1,50725.0,GRIFFON CORP,Building Products,-0.031490648299988204,-0.004487776672667778
2,50863.0,INTEL CORP,Semiconductors & Semiconductor Equipment,0.3604962780973364,0.04004569339393527
7,51143.0,INTL BUSINESS MACHINES CORP,IT Services,0.25703087351149395,0.12725626100189158
3,51253.0,INTL FLAVORS & FRAGRANCES,Chemicals,-0.09080580858571548,0.12538402538817559
3,51434.0,INTL PAPER CO,Containers & Packaging,-0.07634097346886431,0.19652199032725823
1,51548.0,INTL SPEEDWAY CORP  -CL A,"Hotels, Restaurants & Leisure",-0.022484809901122976,-0.02240995510804705
4,51644.0,INTERPUBLIC GROUP OF COS,Media,0.10535901255923705,0.22532625087980576
4,52795.0,ANIXTER INTL INC,"Electronic Equipment, Instruments & Components",0.07253441734993907,0.19481110442779281
4,52827.0,RAYONIER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0308639233616675,0.2536991522858419
6,52988.0,JACOBS ENGINEERING GROUP INC,Construction & Engineering,-0.09483931389669306,0.04173018534282872
6,54381.0,KAMAN CORP,Trading Companies & Distributors,-0.05542083965186933,0.06058763446425288
5,54480.0,KANSAS CITY SOUTHERN,Road & Rail,0.12960013229825001,0.012184419244869859
9,54991.0,KEITHLEY INSTRUMENTS INC,"Electronic Equipment, Instruments & Components",0.40502971037477037,-0.18814852183943717
6,55067.0,KELLOGG CO,Food Products,-0.16790483034143994,-0.005727145483224271
0,55135.0,KELLY SERVICES INC  -CL A,Professional Services,-0.06509507686509343,-0.0346053282312078
4,55242.0,KENNAMETAL INC,Machinery,-0.032901602610034136,0.23237102261963294
3,55785.0,KIMBERLY-CLARK CORP,Household Products,-0.2647256026348422,0.1733443501183868
1,56047.0,KIRBY CORP,Marine,-0.013403394093897073,0.0755273008569126
5,56679.0,KORN FERRY,Professional Services,0.2445359940137124,-0.037815529011199965
6,56873.0,KROGER CO,Food & Staples Retailing,-0.14698804701876625,0.07596621014599018
5,56978.0,KULICKE & SOFFA INDUSTRIES,Semiconductors & Semiconductor Equipment,0.3062682209223721,-0.05600117785019445
5,57083.0,KYOCERA CORP,"Electronic Equipment, Instruments & Components",0.2596815461674857,-0.03253395504848731
1,57131.0,LA-Z-BOY INC,Household Durables,-0.022885887716273028,-0.011757642901054454
6,57515.0,LANCASTER COLONY CORP,Food Products,-0.15585922416557715,0.051933529102905045
6,57528.0,SNYDERS-LANCE INC,Food Products,-0.10148746774119619,0.07552072800878325
1,57725.0,LANNETT CO INC,Pharmaceuticals,-0.013191830769655188,0.029081017986500108
4,58492.0,LEGGETT & PLATT INC,Household Durables,-0.03462614398097975,0.23641054106552525
1,59440.0,VECTOR GROUP LTD,Tobacco,0.020869791410678053,-0.003295906508607007
6,59478.0,LILLY (ELI) & CO,Pharmaceuticals,-0.07722266066181697,-0.024747337834989058
6,59527.0,LINCOLN ELECTRIC HLDGS INC,Machinery,-0.07991111638053283,0.1080770582242914
3,59558.0,LINCOLN NATIONAL CORP,Insurance,-0.0764146499748778,0.1621860389797478
3,60086.0,LOEWS CORP,Insurance,-0.20308279897053366,0.2527004149804896
4,60519.0,LOUISIANA-PACIFIC CORP,Paper & Forest Products,0.09665228022594141,0.1729304556360713
1,60667.0,LOWE'S COS INC,Specialty Retail,0.06316381039518024,0.0756226286969325
0,60714.0,LSB INDUSTRIES INC,Chemicals,-0.07365024589061615,-0.032704033466624476
3,60751.0,LUBRIZOL CORP,Chemicals,-0.09113574890225301,0.2333041815523352
1,60849.0,LUFKIN INDUSTRIES INC,Energy Equipment & Services,0.019936707071045084,0.09408527065377388
1,60977.0,LYDALL INC,Machinery,0.015022412818245658,0.0447357486738032
5,61478.0,ADC TELECOMMUNICATIONS INC,Communications Equipment,0.21806148713408494,0.005361269540693165
6,62234.0,MARCUS CORP,Entertainment,-0.04926817704934474,0.06793743404993578
4,62709.0,MARSH & MCLENNAN COS,Insurance,-0.06345531976017886,0.22157936233087197
3,62996.0,MASCO CORP,Building Products,-0.10680292985797603,0.1660669939312089
5,63271.0,PANASONIC CORP,Household Durables,0.1358974074719769,-0.021323387239811656
6,63276.0,MATTEL INC,Leisure Products,-0.13368464138481514,0.03324622739752476
0,63296.0,MATTHEWS INTL CORP  -CL A,Commercial Services & Supplies,-0.03722184612699933,-0.07061727779875833
6,63754.0,MCCORMICK & CO INC,Food Products,-0.17249330103503746,0.028914703400057404
3,63908.0,MCDONALD'S CORP,"Hotels, Restaurants & Leisure",-0.08608260314772981,0.22772504088015488
1,64040.0,S&P GLOBAL INC,Capital Markets,-0.000494253967390537,0.0030077013800628534
3,64803.0,CVS HEALTH CORP,Health Care Providers & Services,-0.11948521591991158,0.12333930162611446
3,64996.0,MERCURY GENERAL CORP,Insurance,-0.18418559769869253,0.13304818093693238
6,65011.0,MEREDITH CORP,Media,-0.056216339489925764,0.021131137792859436
5,65270.0,METHODE ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.22685542628325997,-0.07519996307334957
3,65984.0,ENTERGY CORP,Electric Utilities,-0.28918136936618616,0.15606371574800176
4,66382.0,MILLER (HERMAN) INC,Commercial Services & Supplies,-0.005717331282954743,0.16099963470902737
7,66479.0,MILLIPORE CORP,Life Sciences Tools & Services,0.15488136354876092,0.08717611016975109
0,66570.0,MSA SAFETY INC,Commercial Services & Supplies,-0.18704584189893228,-0.09315203113450257
4,66740.0,3M CO,Industrial Conglomerates,-0.010640286892712455,0.16032833927012208
3,66756.0,ALLETE INC,Electric Utilities,-0.2363363201178171,0.2308439820317844
0,67088.0,MITSUBISHI UFJ FINANCIAL GRP,Banks,-0.07533307093984892,-0.06251484751256087
1,67099.0,MITSUI & CO LTD,Trading Companies & Distributors,-0.026207012018998322,0.09895227215347342
5,67215.0,DYCOM INDUSTRIES INC,Construction & Engineering,0.1888743980577881,-0.02262973882575659
7,67472.0,MOLEX INC,"Electronic Equipment, Instruments & Components",0.2196222971780946,0.12625995785910626
1,67625.0,MONMOUTH RE INVESTMENT CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.011106120630378694,-0.026257539165772892
3,67716.0,MDU RESOURCES GROUP INC,Multi-Utilities,-0.12791290197704802,0.13152279502288228
0,67887.0,MOOG INC  -CL A,Aerospace & Defense,-0.07389355717173897,-0.046975707536040794
0,68270.0,RUBY TUESDAY INC,"Hotels, Restaurants & Leisure",-0.06292414077577231,-0.05235925802057011
5,68505.0,MOTOROLA SOLUTIONS INC,Communications Equipment,0.29376634110881156,-0.04762814086471243
6,68709.0,MTS SYSTEMS CORP,"Electronic Equipment, Instruments & Components",-0.05950709990080635,0.053720371582960114
6,69488.0,MYERS INDUSTRIES INC,Containers & Packaging,-0.06538812868683695,-0.002687707751596904
6,69671.0,NASH FINCH CO,Food & Staples Retailing,-0.12419516177395969,0.08013502675555603
6,69891.0,NATIONAL BEVERAGE CORP,Beverages,-0.056991911879680585,0.03740540332765012
3,70145.0,NATIONAL FUEL GAS CO,Gas Utilities,-0.18501213140803632,0.1487619668821473
6,70318.0,TENET HEALTHCARE CORP,Health Care Providers & Services,-0.1934289637521268,-0.020012525915698492
2,70530.0,NATIONAL SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.3807634499035368,0.0033912881228758272
1,70793.0,NBTY INC,Personal Products,3.7373787010121836e-05,-0.011923678264562304
6,70858.0,BANK OF AMERICA CORP,Banks,-0.06370392057479857,0.05634733462488026
7,70866.0,NCR CORP,"Technology Hardware, Storage & Peripherals",0.1509160707816401,0.1763829036800871
1,71691.0,NEW YORK TIMES CO  -CL A,Media,0.017677017648676532,0.043484589212279386
1,71829.0,NEWPARK RESOURCES,Energy Equipment & Services,-0.0033154315906375087,0.06775611800153898
3,72020.0,NICOR INC,Gas Utilities,-0.22847567041007383,0.26277526151936736
3,72207.0,NOBLE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.08279293906659635,0.13894389658538575
1,72331.0,NORDSON CORP,Machinery,0.03790746748923505,0.07828983080855467
4,72333.0,NORDSTROM INC,Multiline Retail,0.05908375252662949,0.11887816184667839
1,72573.0,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",0.002125390450647925,-0.019232724825926042
3,72741.0,EVERSOURCE ENERGY,Electric Utilities,-0.11010622888747698,0.1515493758003708
