labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,18230.0,CATERPILLAR INC,Machinery,0.1822599704521304,-0.020881667963962004,0.020123947586996482,-0.09772620399561498,-0.0036783889120735975
1,18255.0,CATO CORP  -CL A,Specialty Retail,-0.11481427323269872,0.07310673050770883,0.009014672359771693,0.005660546898173391,-0.06057186827178627
7,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.01824986408621183,0.3055994886176513,0.04735179045271908,-0.05523066617035955,0.1163910199771589
8,18396.0,CDI CORP,Professional Services,0.15675142901502678,-0.008041297705905661,0.08293012680842435,-0.009606775237897937,-0.05355516509909287
8,18498.0,GENESCO INC,Specialty Retail,0.050284147879122464,-0.06720024221977489,0.05669767316086797,0.06609757152034745,-0.07037609589471183
1,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.04497678025711776,0.11942105154977048,0.14260012773990752,0.150742003947306,0.04145309240645387
9,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.08644014763420303,-0.0689374737704214,0.0930203129093282,-0.060420142368477425,0.021174054770178915
1,18937.0,CERADYNE INC,Aerospace & Defense,-0.09948895019181969,-0.035541743017678686,0.012858800267009978,-0.11965333651379086,0.0906193114367721
1,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.12079803116583421,0.015405079222644289,0.2998997841786619,0.03207549986642282,-0.023897375543258142
1,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.09905879039054617,0.042207554190485816,0.09693158125440919,0.1468868689152215,-0.017008181219578023
4,19520.0,CHATTEM INC,Personal Products,-0.17902995769254743,0.025629244311505695,-0.013475684952325024,0.038759959709599084,0.060753412526231294
4,19584.0,CHEMED CORP,Health Care Providers & Services,-0.11714724758408045,0.06913662924977573,-0.09198219255961596,0.04134997120027386,-0.08484007496616593
7,19612.0,TCF FINANCIAL CORP,Banks,-0.045622461035393684,0.22457686714595515,-0.13621989835132595,-0.0641843603985903,0.053084712570900056
7,19617.0,JPMORGAN CHASE & CO,Banks,0.08118840425827513,0.17108607798273806,0.004799983997393618,-0.04779933503910138,0.0525340702494517
1,20171.0,CHUBB CORP,Insurance,-0.1017448490412335,0.12187074357980418,0.08575089836990721,-0.10788530616723004,0.05428417766745369
1,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.05378848176003361,0.10698285855058469,0.0677178844066641,0.01114564413381599,0.07329992326324007
7,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.0019070880272785183,0.21245824446342118,0.06424296656711014,-0.15241559088695883,-0.015207704760926153
1,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.09029171945510577,-0.011458562544784149,0.04396037246465819,-0.041555329619539436,0.018544923795329318
3,20740.0,CLARCOR INC,Machinery,0.104682328523598,0.10818848131723242,-0.05489043080484738,0.011678104288416967,-0.04265725702752316
1,21076.0,CLOROX CO/DE,Household Products,-0.06780119395013051,0.12318161974984908,-0.060522561255848366,-0.052973333744806235,-0.0536895104851975
1,21344.0,COCA-COLA CO,Beverages,-0.08992173967115492,-0.05612756155231934,0.07353680771858684,-0.13328421286327286,0.06332049044794938
1,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.08290140389975892,0.03683593608296028,-0.027705142139343455,-0.0499406380811737,0.026835786886029785
3,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.04879555012682692,0.0806348235500543,-0.06290353363771285,0.03956046736592269,0.006096360033374589
1,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.08827974364738418,-0.0004491014896711387,0.06474707114216323,-0.006495628207605535,0.09325096265251295
7,22356.0,COMMERCE BANCSHARES INC,Banks,-0.1146504103322242,0.22475933394896971,0.08732667182987248,-0.1061753139625031,-0.010077732294241868
6,22444.0,COMMERCIAL METALS,Metals & Mining,0.060299241522812214,-0.229252214122949,-0.05513134073956356,-0.03714803509781861,-0.021988307743055692
4,23197.0,COMTECH TELECOMMUN,Communications Equipment,-0.1335495788512692,0.044463199385684694,-0.12299042433195163,0.08678073407933698,0.016330081874920747
1,23217.0,CONAGRA BRANDS INC,Food Products,-0.00395952566189408,0.031516996673849586,0.08094333791544606,0.02948913367752203,-0.0048547698606103765
1,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.002568515618857256,0.03427328667588936,0.07810809370586304,-0.0023049087295116018,0.05689991016479665
0,23675.0,CON-WAY INC,Road & Rail,0.14775537823905607,0.02964227917143116,-0.04949280913996211,-0.08740397040527745,0.07682290112959206
5,24491.0,COOPER TIRE & RUBBER CO,Auto Components,0.3246421727594103,0.043062579499787305,-0.14134471066849266,0.1434639512484347,0.03323855466494667
9,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.0337656354329198,-0.07372213407516337,0.026741823455216286,-0.027852469146575604,0.12221921341637616
1,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.044670440867408255,-0.06614578931485963,0.03495619036083363,-0.011558685147475059,-0.11405225208518646
2,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31775625782869676,0.10677424096322194,0.09788787251348481,0.17558532746764013,0.11070510837984461
8,25445.0,CRANE CO,Machinery,0.19852570678765105,-0.13539559401742182,0.01458125790915597,0.05258519735255292,-0.042710387427793456
5,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.2555425813418973,0.0669910415641326,-0.09482572018440409,-0.022175210002133537,-0.014654429333606906
1,26076.0,CUBIC CORP,Aerospace & Defense,-0.0789708920820007,-0.019939379357301414,0.005892213064526341,-0.05128940237184787,0.07726428140915634
6,26172.0,CUMMINS INC,Machinery,0.13770843825450066,-0.14421238617166118,0.0001481656889826515,-0.0738302095696986,-0.12127132667042761
3,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.08297781583851326,-0.0060208756403182665,0.026911264408918292,-0.0584012257875301,-0.073137791838608
0,26780.0,DANA INC,Auto Components,0.40453992687492873,-0.08526773209278651,-0.03620147727251762,-0.20384609345495464,0.16320267694507726
3,27419.0,TARGET CORP,Multiline Retail,0.0887667270028237,0.09532159153957075,-0.010613898212987824,-0.02854638882819839,-0.08103045893368879
7,27904.0,DELTA AIR LINES INC,Airlines,0.011626841536056138,0.35775058656067527,0.09763530734514153,0.07676850660177344,0.04435136927545841
2,27996.0,DELUXE CORP,Commercial Services & Supplies,0.3073209336797929,0.04049590965443458,0.049886461643975574,0.06315056301312118,-0.04037390116244814
7,28412.0,COMERICA INC,Banks,0.09750621178882407,0.2077896299234373,0.010395069083002265,-0.140105930443226,0.02466385450166368
1,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.03568708565873336,0.06112448833061296,-0.06933889506643975,0.010903915151118652,-0.01371956158832027
8,28917.0,DILLARDS INC  -CL A,Multiline Retail,0.20606453753969928,-0.05386521445782074,0.08860165921684297,-0.10349093416172063,-0.07402961314143486
8,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.039442795497196086,-0.07573108543672236,0.030063867106534123,0.0741453957967553,-0.1373615004216151
4,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.15361132287651802,0.056153225966691284,-0.06077688724804819,0.028399441785687003,-0.0325939281926069
3,29644.0,DONALDSON CO INC,Machinery,0.08349350204745848,-0.02402566413518322,-0.02085514593008118,-0.07568312131179485,-0.007692126531751146
5,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.2476875245427937,-0.038245928513603644,-0.10237322550772217,0.048547069057913866,0.09892249356050915
8,29905.0,DOVER CORP,Machinery,0.10577775832855053,-0.06588147571595285,0.05345732925647596,-0.009796622458986366,-0.02531162332930546
3,29989.0,OMNICOM GROUP,Media,0.12230760668352894,-0.038049165685167786,-0.12652649999111942,-0.002092858640156878,-0.036050632417089994
3,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.21079781695477334,0.012986450775957321,-0.0008903320635606477,-0.05887585288309242,-0.011556098213640285
6,30625.0,FLOWSERVE CORP,Machinery,0.05003804202547869,-0.20519993530140357,0.0016228338512015328,-0.017967583040019466,-0.05623275541366155
8,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",0.08990138938765779,0.04896374532411748,0.17882330977399255,-0.011749710586819206,-0.11417027675582048
4,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.2033449514438217,0.043431779579915425,-0.05363815102148058,0.03906832895435398,0.010100178045503897
3,31462.0,ECOLAB INC,Chemicals,0.005311244414431728,0.005537488424705554,-0.024187903032021067,-0.11776662268864212,-0.028690431586624078
9,31791.0,PERKINELMER INC,Life Sciences Tools & Services,-0.056274396821152296,-0.05998829536012711,-0.08822478889159002,-0.07594685114386053,0.004857587765227058
4,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.18709921624927292,0.04550643776188103,-0.04155539821195453,0.029546465808323506,0.015235221562952336
1,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,-0.10382287324385274,0.03715914044265517,-0.015295142064023694,0.0019174303422782187,0.001256739181166232
3,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.12249403871035339,-0.02852448682695106,0.005784584180947916,-0.10148244818103255,-0.026045827177994193
3,33185.0,EQUIFAX INC,Professional Services,0.09033178297014642,0.047769051044703005,0.014034816004978396,-0.04298733276090125,-0.054700276634210676
9,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.05937937763613111,-0.1647061537757129,-0.04243130950057238,-0.00759392363192932,0.04987990685824492
3,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.03976333573558566,-0.05448155684119881,-0.07728661499080308,0.019265358266140214,0.07471227436323419
8,33769.0,BOB EVANS FARMS,Food Products,0.05046588243116928,0.03687559402064968,0.1536955247432106,0.055945200003768486,-0.11875545348275848
1,34067.0,DMC GLOBAL INC,Energy Equipment & Services,-0.022782545582065192,0.0035069349740587184,-0.06696315922839569,0.06681272821966032,0.016144683441701082
9,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.13820658663239604,-0.10609817404931535,0.0260317180276393,-0.08312779739589167,0.0635314241377546
0,34151.0,JO-ANN STORES INC,Specialty Retail,0.22328332411727417,-0.11409606150048027,0.1536755153215502,-0.0878691494531381,-0.029018953984231027
4,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.166448477353043,0.17284028531250267,-0.042885183466646465,-0.06905726211563866,-0.09798144825071359
7,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22786775794458322,0.14168540791377995,0.09435733419126482,-0.06221773637140347,0.012754645532521426
5,35214.0,FERRO CORP,Chemicals,0.39101894927039116,0.03276058470408383,-0.09501303027805796,0.013102988153643875,0.18889169634596217
0,35527.0,FIFTH THIRD BANCORP,Banks,0.24889051452632693,0.16349360498510604,0.036045048783645665,-0.2571455566116181,0.1947730868698825
1,36029.0,FIRST FINL BANKSHARES INC,Banks,-0.07741325704117409,0.1714656472630244,0.05179298252249136,-0.04266014767408828,-0.03342008459328788
1,36047.0,CORELOGIC INC,IT Services,-0.0531422083701788,0.17939329057696402,0.07059110261806711,-0.012157944510676455,-0.090372122093928
7,36104.0,U S BANCORP,Banks,0.11888446889574097,0.22335637737256608,-0.0427886377485662,-0.07408041679163435,0.08678662065764807
7,36146.0,TRUSTMARK CORP,Banks,0.020005196748393593,0.2003612097619383,-0.025904581075428597,-0.004034522572914758,-0.02845836235041937
7,36270.0,M & T BANK CORP,Banks,0.09948648216429835,0.27341529578395996,-0.02888973588658817,-0.14504556810225058,-0.010443011085000044
7,36966.0,FIRST HORIZON NATIONAL CORP,Banks,-0.058972603445129945,0.27380222770278567,0.006306423533299632,-0.07598268267472982,0.010500973132692
3,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07589611192619858,0.04442325712546964,-0.06548520351688772,0.0067764143431916606,0.13989140683569012
6,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.16140848520340842,-0.3727715751598492,-0.156261066338057,0.040036059033148795,0.11858362186286595
6,37785.0,FMC CORP,Chemicals,-0.014137952412144291,-0.1980614010691457,-0.0033149998150039627,-0.012835070211639705,-0.00011846521639748917
7,37808.0,F N B CORP/FL,Banks,0.07324138313450548,0.35336710003924093,0.1469917993816516,-0.16729921401456752,0.006327963667044809
5,37996.0,FORD MOTOR CO,Automobiles,0.34254880008633853,0.006235868574378319,-0.2581814058226865,-0.09717736000453742,-0.1515859289523675
9,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.09374651499689403,-0.03469691510783592,0.0585364794828537,-0.004249316621019556,0.10008944208416654
3,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.03272465601664746,0.06616811002783804,-0.014161114434229174,-0.013881498084686443,-0.014654652850278874
3,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.07489342449736729,0.022048603546540698,0.07804657957583731,-0.07153914504062592,-0.023969518593959162
1,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.08090944998411041,0.12878817501167664,0.00917302045460151,-0.09832517190600516,0.029448366995901566
3,39368.0,FULLER (H. B.) CO,Chemicals,0.10301420202419216,-0.022075056976982328,-0.08641799884578218,-0.0811426519237148,-0.0801585264252733
3,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.0853685595315279,0.0883411189432361,-0.11655796168549042,-0.0779462041108933,-0.09164073932512415
5,39899.0,TEGNA INC,Media,0.3710086091729817,0.045626791784555934,-0.19059482652102222,-0.0018059229383570426,0.22699138372097658
1,39911.0,GAP INC,Specialty Retail,0.005030797736299696,-0.008681403739472696,0.004965908456005421,-0.04594851525703525,0.0030952928678245006
3,40211.0,GATX CORP,Trading Companies & Distributors,0.20998004940163859,0.055182858957517227,-0.07065860378292754,0.015543732369916187,-0.05371916397316772
3,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.14134848925601012,-0.06977873688080806,0.004697588868953486,0.07395491822794793,0.0832503313492795
0,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.22082816113368434,0.07651119424764537,0.004727945747492371,-0.14412022860925283,0.07590417979110467
4,40704.0,GENERAL MILLS INC,Food Products,-0.12130019436039617,0.08827900197695279,-0.04858398224183874,0.016659265748356942,0.09023815646032678
8,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.10480844052016362,0.09532991944118392,0.065460326385425,0.12410074487210393,0.06521683833410409
3,40987.0,GENUINE PARTS CO,Distributors,0.0671006066958211,0.1065698802549713,-0.02554624165110889,-0.09912126346969549,0.0018650818601516704
9,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.021839779145980995,-0.08378992341499242,0.06506716515119113,0.07429807907591521,0.035585752503175826
2,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.2928727153299634,0.04411531760833081,0.15598003050716353,0.3360833598187419,0.014522300378992985
3,41719.0,GLATFELTER,Paper & Forest Products,0.1616263371144518,0.018472055626381274,-0.10030259476048042,-0.025754890195605482,0.10593629114198991
3,42542.0,GOODRICH CORP,Aerospace & Defense,0.05408492662743181,-0.06668300920260187,0.04930048166336604,-0.018632205901931456,-0.028562496406804198
5,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.26102635964076787,-0.02773429492146533,-0.09278428827721714,-0.08410654618686209,-0.06802496236481559
3,42888.0,GRACO INC,Machinery,0.20823085743071218,-0.015160160495170799,-0.0555270860428923,0.03980102638513921,-0.03546372601621737
3,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.05115111831582951,-0.02262141627057897,-0.029854499348695867,0.07866382489432375,-0.13597382611243833
3,43920.0,GREIF INC  -CL A,Containers & Packaging,0.15741092174844395,-0.05327605431474043,-0.04636416582303494,0.022442413843098356,-0.05154588628419045
6,45012.0,HALLIBURTON CO,Energy Equipment & Services,0.05501874240986087,-0.2207393965061879,-0.05964283144265977,0.04224927305866908,0.010853472125379267
