labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,5513.0,UNUM GROUP,Insurance,-0.21596508301462924,0.23773481557196813,0.13647049560165966,-0.07419255036969404,0.03645714333404793
1,5768.0,AMERICAN SCIENCE ENGINEERING,Aerospace & Defense,-0.10003484541019757,-0.1338789829415658,0.06914926675631834,0.0424242599924051,0.025104786733941564
6,5981.0,AMERICAN VANGUARD CORP,Chemicals,-0.06577668091060733,0.0037991082943351247,-0.020755974402751596,0.03587452699270356,-0.07060369009010366
1,6201.0,AMERICAN AIRLINES GROUP INC,Airlines,-0.08048560363992253,-0.09530001840018805,0.0017501069409007104,-0.04650255095387201,0.02287455068127645
9,6281.0,ANALOG DEVICES,Semiconductors & Semiconductor Equipment,0.4071921096840636,-0.023729570668713448,-0.11021327191141327,-0.050001982422888475,-0.09602010312989458
7,6284.0,ANALOGIC CORP,Health Care Equipment & Supplies,0.0027226589024698174,-0.19150824680696546,-0.1307214875699816,0.18775548022037056,-0.001792121997293983
6,6769.0,APACHE CORP,"Oil, Gas & Consumable Fuels",-0.1055013894791609,0.09916531926340828,-0.16282023463705247,-0.06600861015268031,-0.17109103636943848
8,6845.0,APOGEE ENTERPRISES INC,Building Products,-0.04258817035162113,-0.011746073662600288,0.0667935964898941,0.078305810993759,-0.08703117883634205
8,6885.0,STAGE STORES INC,Specialty Retail,-0.034067446761498914,-0.01725229159027303,0.017179651547922944,0.04369905745104775,0.01830090127620531
2,6951.0,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,0.3329184725634743,-0.00029645313359115383,0.04298376233580481,-0.03578766913091652,-0.04967867822996359
0,6955.0,ENERPAC TOOL GROUP CORP,Machinery,0.049767330126815834,0.10358304905779521,0.15274844569716534,-0.007031493945202378,-0.07946903576545375
4,7084.0,ARCHER-DANIELS-MIDLAND CO,Food Products,-0.13805052276783505,0.13519958586685984,0.005710363498718945,-0.04370374432775864,0.04225532558841891
6,7332.0,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.11457662530719125,0.05090225405944388,-0.10394287614668347,0.15759557706675068,-0.08940544424496953
2,7536.0,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.24625312239028824,0.07350184297496652,-0.07864899353808086,0.0038338417338824302,-0.023261423483464244
4,7789.0,ASSOCIATED BANC-CORP,Banks,-0.09694439896077994,0.1683021688699171,0.07345594838840767,-0.06164620902991559,-0.1322985020724297
6,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,0.02205692676590628,0.04285534309577881,-0.11870168698441967,-0.016129891418535585,-0.1280166309552909
0,8670.0,AUTOMATIC DATA PROCESSING,IT Services,0.05027192780592875,0.22234896981634752,-0.08387654832108817,-0.15472505049690397,0.03643629764209393
1,8818.0,AVERY DENNISON CORP,Containers & Packaging,-0.02690333533223458,0.0010587301823401917,0.025297108937643593,-0.08895156745144676,0.027850886162058823
2,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.31606277399657917,0.13677128062496913,0.007651291825785731,0.11707780892715125,0.09136392677413795
4,8868.0,AVON PRODUCTS,Personal Products,-0.1160875914613827,0.02930962842231346,-0.04128466513088917,-0.021654186960066858,0.029786252148221372
0,8947.0,AZZ INC,Electrical Equipment,0.005067134636033936,0.10389602208161615,-0.012185572963427966,0.021512496185275565,-0.03225541658277414
8,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",-0.07634475438383122,-0.002171315464974458,0.10428072521018952,-0.019723882526638762,-0.06902068330387968
8,9326.0,BALCHEM CORP  -CL B,Chemicals,-0.07710448965489675,-0.01777848935682236,0.0027958839335122943,0.07208093231559796,-0.0061157713493768485
8,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,-0.06680453418105259,0.049952892260784136,0.04284132844911002,0.004773960336675728,-0.004097772671744221
4,9389.0,BALL CORP,Containers & Packaging,-0.2601892520215927,0.12781623620853255,0.026964622976215644,-0.08186179429633635,-0.0660755988600807
8,9631.0,BANK OF NOVA SCOTIA,Banks,-0.07810126016733969,0.10128681869931438,0.00845881044280475,0.07346708822892173,0.012900147538267369
8,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.08709406700450029,0.06804475204582074,0.06372717408776349,0.03700216932930002,0.0649206264767966
8,9984.0,BARNES GROUP INC,Machinery,-0.08311743330647425,0.04325586901652903,0.007952508668453076,0.06827749201589638,0.006830371526250342
3,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.062452414180337104,0.1815306376114267,0.015263076735145617,0.08231745034375076,0.24301935423871412
7,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.012851299349695562,-0.09406647845890864,-0.08997009555963009,0.0824638982752637,0.04499615402428257
4,11199.0,BEMIS CO INC,Containers & Packaging,-0.06519554433957779,0.17120937689718274,0.0032949905300342533,-0.10027681269726241,-0.1260980075979134
4,11544.0,BERKLEY (W R) CORP,Insurance,-0.3259556281542221,0.21366487637671805,-0.18662301134075432,-0.07365193065208023,-0.09240682855544426
7,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.1894631504589741,-0.08153941784799543,0.03338263535006976,0.08341178986044526,-0.08464876378710624
0,12355.0,BLACK & DECKER CORP,Household Durables,-0.00024317422983987467,0.15166363933022783,0.12599829791354253,-0.07873047059524889,-0.10171765725764027
8,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.05847381488964097,-0.055264278678991016,0.014410086750814871,0.01916715682733683,-0.13366186559134152
3,12927.0,BOEING CO,Aerospace & Defense,-0.03765217209301479,0.17708772924389202,-0.0644774924306697,0.05975740403357112,0.13196325349306678
0,12978.0,OFFICEMAX INC,Specialty Retail,-0.03219981605071815,0.10211380025375982,0.022726305463363773,-0.04929161659966363,0.02186932913811299
8,13610.0,BOWNE & CO INC,Commercial Services & Supplies,-0.000609843589161504,0.04662731282304886,-0.01576418696176723,0.06596432111562335,-0.05873069043309732
4,14195.0,BRIGGS & STRATTON,Machinery,-0.047078890072836055,0.2103864601629198,0.01519064076108893,-0.06793369227618366,-0.056268341078254215
4,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.10326723711986698,0.0506824918578232,-0.14603231976466144,-0.16215589312014964,0.19788887432597357
4,14693.0,BROWN FORMAN CORP,Beverages,-0.16749151218931668,0.09723127462272535,0.04163739661338972,-0.09261956975915679,-0.03768195677601182
0,14707.0,CALERES INC,Specialty Retail,0.009151755161362149,0.07109937533942357,0.08079613595752883,-0.013274094806491535,-0.008980878047580855
0,14930.0,BRUNSWICK CORP,Leisure Products,-0.01454311644267704,0.06394435514392215,0.10902787267933943,0.03305128863612415,0.002221365115683921
3,15615.0,MASTEC INC,Construction & Engineering,0.14304090417897478,0.15849073877281844,-0.007083079372962711,0.07625602725463067,0.13335047080828288
0,16040.0,CABOT CORP,Chemicals,-0.027595618974133807,0.11514087159085826,0.04221055906920713,-0.06968107099095998,0.01960726294638265
7,16058.0,CACI INTL INC  -CL A,IT Services,0.0632898354811192,-0.10036472673274578,-0.01997109265730165,-0.004102671136256005,-0.12694731977277213
6,16160.0,CAL-MAINE FOODS INC,Food Products,-0.047393865998645056,-0.012702811280410661,-0.1380214569432623,0.24474361921013948,-0.09401563177576243
4,16732.0,CAMPBELL SOUP CO,Food Products,-0.11873320644048066,0.1418146673562891,-0.014769188347788063,-0.07804478840247175,0.14258580334945428
0,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,0.027793145708868604,0.08502799471072954,0.19511313730668184,-0.06107171258083491,-0.02407777607490597
6,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.08892594303834075,0.07595055062697731,-0.01973347525656104,0.003236092137308781,-0.060502079229539645
0,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,-0.03870478107185128,0.1468513896905708,0.05475319777397074,-0.035626152004589136,-0.014858784102749711
8,16918.0,CONSTELLATION BRANDS,Beverages,-0.08015048340685875,0.01515616560417464,0.06873765761982381,0.061388200455624785,-0.1063057128034271
2,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",0.1675944200767817,0.00023197581184971122,0.055501668977635255,-0.03562489793668112,0.020695996546886104
3,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,-0.014695234284564934,0.2035584120798024,-0.04542983608574332,0.1877227386980017,0.16451298183136656
4,18061.0,CASCADE CORP,Machinery,-0.10829009693137655,0.11076201709548607,0.01639207259934773,0.03696783740898176,0.0029690517428334093
1,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
4,18230.0,CATERPILLAR INC,Machinery,-0.03647300167803387,0.19662450797023884,-0.004278463436078461,-0.03528992035220603,0.03462700134047198
0,18255.0,CATO CORP  -CL A,Specialty Retail,-0.022195229025963104,0.012893037555334498,0.06464470068641338,-0.02460381366833124,-0.04375136988701108
4,18349.0,SYNOVUS FINANCIAL CORP,Banks,-0.09310888343818044,0.13570293443458928,0.0076907401851925555,-0.008608688895578384,-0.0065415469038383085
8,18396.0,CDI CORP,Professional Services,-0.028521381152481824,0.04389270567729093,0.1320681912934994,0.029680882780161223,0.0059649102582227794
0,18498.0,GENESCO INC,Specialty Retail,0.017929159939005294,0.11065226709005513,-0.02689362414194943,-0.006554846283958667,-0.02194993031828222
8,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.08504621666032489,-0.01741159502068568,0.11157127987828931,0.09971571509939883,-0.023147621894988247
4,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.05224644801108142,0.11314681420589759,-0.00951971003992601,-0.20049747310938926,0.11584714200870734
7,18937.0,CERADYNE INC,Aerospace & Defense,0.15116678823365617,-0.11813601069966119,0.02477489422221775,0.05614055658148165,-0.021302425832510734
1,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.08870580055289808,-0.09965249575124653,-0.0015913912736118744,-0.05856805150821501,0.020287641974614953
8,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.06837898126743125,0.03821959570586835,-0.029436898248641537,0.13631391737930812,-0.043682109437316784
8,19520.0,CHATTEM INC,Personal Products,0.03369406656226048,-0.11600951724453924,0.1448806015430157,0.06493213341497275,-0.18899349104644841
0,19584.0,CHEMED CORP,Health Care Providers & Services,0.03053736550321922,0.031940868710001055,0.016889884464570737,0.022576783870686363,0.020775726737726357
4,19612.0,TCF FINANCIAL CORP,Banks,-0.15770602958369037,0.09968425011855106,-0.02807004864219055,-0.03045908169565178,0.009343464446904062
0,19617.0,JPMORGAN CHASE & CO,Banks,0.18393649680667645,0.16609723247337888,0.02473846598055928,-0.02576916886356014,0.021752341481047613
4,20171.0,CHUBB CORP,Insurance,-0.18330578787028887,0.2826973943546718,-0.0651179615946393,-0.053086089214902675,0.07121213009474117
6,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.1077709812696069,0.04750467097079436,-0.016198380473483886,-0.03303883950207782,-0.04743846863020299
4,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.16232369001863373,0.17229837572412096,-0.024328570557293174,0.0123037917311148,-0.007025340433164014
3,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.04010500634400891,0.08223645242369325,0.021607518117799845,-0.009699163681499524,0.10534616520222362
7,20740.0,CLARCOR INC,Machinery,0.10299771104936982,-0.034329545940556594,0.005261611652176157,0.10601186189630588,-0.08338442104881068
1,21076.0,CLOROX CO/DE,Household Products,-0.11040452631649597,-0.07878921939159744,0.056230178639338206,-0.05353192378657396,0.1665921039812925
4,21344.0,COCA-COLA CO,Beverages,-0.12492021742124122,0.06304161340215703,-0.0071242876436401,-0.01502471818714941,0.11297678868998613
9,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",0.40611556745131216,-0.33472908802198925,-0.17405276923065222,0.2060164748092846,-0.057485122483612205
7,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.224648471911516,-0.08922284820195954,0.03578669306694513,-0.012328846661272808,-0.036434440981056415
1,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.12869184668361788,-0.016161834555084603,-0.027034413707515272,-0.1492638626660663,0.056083792217914694
4,22356.0,COMMERCE BANCSHARES INC,Banks,-0.14351210084790966,0.1990572235622479,-0.002353871745511709,0.039593636164707874,-0.015507577078543939
8,22444.0,COMMERCIAL METALS,Metals & Mining,-0.005245741097377486,0.09830820755456865,0.12348677430785218,0.14174331344809932,0.015989023813061658
7,23197.0,COMTECH TELECOMMUN,Communications Equipment,0.1320546036815596,-0.07622109082106795,-0.0944242187556647,0.06551955188593636,-0.03237421401987933
4,23217.0,CONAGRA BRANDS INC,Food Products,-0.21924617131754257,0.16755680232407422,0.01915656094545641,-0.055237189461158166,0.08161857216032976
4,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.18492908511481257,0.12268257739560952,-0.049453954514135263,-0.20573509951618424,-0.02398812344120819
8,23675.0,CON-WAY INC,Road & Rail,-0.033994103150742416,0.04050434798794993,-0.013975115100889845,0.047573982248072307,-0.03650574548966795
0,24491.0,COOPER TIRE & RUBBER CO,Auto Components,-0.015506024196380742,0.13267907962386852,0.11694834056984359,0.030526197070306918,0.037718674233979475
4,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.1385661576141876,0.10072269045348704,-0.06854807630713582,-0.06373925364688272,0.0020138299908544714
2,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",0.42340900543031595,0.07196953137529308,-0.1477235790122025,-0.013140859476356626,0.3116553558545492
8,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07428238932144172,-0.021288872896122146,-0.026294272377227167,0.06735509309445789,0.02658469279140025
3,25445.0,CRANE CO,Machinery,0.030665306329513763,0.1994365341562332,-0.03619472412182766,0.05130728008429078,0.026124838196953916
2,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.2301527068426678,0.15377713238575305,0.0401671281796701,-0.014919359156535058,0.11265496031235256
8,26076.0,CUBIC CORP,Aerospace & Defense,-0.04639672774804219,-0.030795619166321248,0.029380622714465662,0.1168320741213033,0.1365590977887369
3,26172.0,CUMMINS INC,Machinery,0.01733224087578994,0.21068952414871991,0.033535273752416245,-0.0001197168203181222,0.12701912272309795
8,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.0965925586010867,-0.03526275529764926,0.011530152934995696,0.11159751905148728,-0.11005757924941661
1,26780.0,DANA INC,Auto Components,-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
0,27419.0,TARGET CORP,Multiline Retail,0.007111911076484098,0.19046946818554833,0.12326169026972095,-0.08923908715255267,0.06799454042889139
1,27904.0,DELTA AIR LINES INC,Airlines,-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
1,27996.0,DELUXE CORP,Commercial Services & Supplies,-0.11181787161187652,0.023426840937797785,0.046915458574683,-0.08274226315252937,-0.02678974740526309
4,28412.0,COMERICA INC,Banks,-0.14462178328505682,0.18272910076470097,0.032530982347494436,0.037106156377907526,0.06380739731240993
6,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.04012393123347809,0.026020001310413387,-0.061819781086340196,-0.009585443761506161,0.016963436950053565
8,28917.0,DILLARDS INC  -CL A,Multiline Retail,-0.057812214227381614,0.056865802259148376,0.15109304660153017,0.08133968128858349,0.04738086650850804
2,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.1839237218191918,0.008800428479310498,0.04437674382181946,-0.08403423312609926,-0.024537710831705552
1,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
3,29644.0,DONALDSON CO INC,Machinery,0.025518732153174514,0.10263073575936653,-0.03644309610693,0.09067593746669118,0.03694434379855281
4,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.07577295048533442,0.11816014687484226,-0.016730760849627963,0.04739943029977948,0.01033087090704688
3,29905.0,DOVER CORP,Machinery,0.09744597474722692,0.24759580581609789,0.04581926225008331,-0.01582560633609398,0.08072084608879776
2,29989.0,OMNICOM GROUP,Media,0.17858644025127277,0.09369618847824783,0.0006158421500832823,-0.1030889456105139,0.0999353353503538
4,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,-0.024455927539498677,0.1776452452102473,-0.01630112677992361,-0.11836092345150365,0.006992606885028853
3,30625.0,FLOWSERVE CORP,Machinery,0.06745207183459523,0.32696203402998825,0.016331918418328678,-0.014589188807196595,0.07416554100903325
1,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.0704926671117695,-0.08896408753054419,0.001585440580835629,-0.004711215995417879,0.014870566952457961
1,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
4,31462.0,ECOLAB INC,Chemicals,-0.1547211341196426,0.18414632201481404,0.0692424192270956,-0.17180682566441793,-0.007262847533485194
9,31791.0,PERKINELMER INC,Life Sciences Tools & Services,0.34335235155335164,0.07054886261623565,-0.29068824897555184,-0.05023867557301753,0.039906850178839375
1,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.09000992374858117,-0.08062637073442425,-0.004841819692487798,-0.029779427342334516,0.018321568454945484
7,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,0.30695956650562206,-0.20101090580990474,-0.009669002830624345,0.03180061744665819,-0.06868763150709783
4,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.00770377075684335,0.2363698603117022,-0.04285982302012176,-0.1302484627588427,0.03425123380756548
0,33185.0,EQUIFAX INC,Professional Services,-0.029755383672893446,0.15697982744452693,0.03981290119823664,-0.07820788037314555,0.05119085940854353
6,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.07336697480491097,0.043012846547029436,-0.1817626553511421,-0.04636598336486304,-0.10334986837791225
6,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.03552892196487338,0.12529512783797883,-0.08087503391435563,0.019433778635480955,-0.07895430032955524
6,33769.0,BOB EVANS FARMS,Food Products,-0.0817199222414662,0.06271468344982291,-0.030901876650973176,0.049376964096420395,-0.0077230471538316785
8,34067.0,DMC GLOBAL INC,Energy Equipment & Services,-0.025554325289773073,0.011141388598777224,0.07038806884470365,0.1276643256083012,0.013783775572100726
4,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.07151156700576171,0.11145826411783342,-0.05021584945583348,-0.06422339230889432,0.04443998692383515
1,34151.0,JO-ANN STORES INC,Specialty Retail,-0.07215377007110736,-0.07332707937493708,-0.0020640266716696358,-0.004498272925008834,0.01764763118673175
0,34408.0,FAMILY DOLLAR STORES,Multiline Retail,0.006081269887886534,0.03369601096965425,0.0343513851565983,-0.0508965059414017,-0.11175458807913577
8,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10087205115167529,-0.012448929263312413,0.08962810045454006,0.12524116035226746,0.006791155526431997
1,35214.0,FERRO CORP,Chemicals,-0.08318959953395691,-0.01090246806089551,0.00995207527296932,0.009862933519194527,0.0326116219817814
4,35527.0,FIFTH THIRD BANCORP,Banks,-0.1576998340851803,0.060677422493083895,0.013294499118155816,-0.07498001202093985,-0.04831338153817585
8,36029.0,FIRST FINL BANKSHARES INC,Banks,-0.04999228815440655,0.05992345984839001,0.09298945084788725,0.03018297878390604,-0.08886075510399769
4,36047.0,CORELOGIC INC,IT Services,-0.2247616756205818,0.08968883505338424,-0.12048294613119198,0.05516899776014876,-0.05495414923532959
4,36104.0,U S BANCORP,Banks,-0.12363695908408237,0.22663724603381413,0.04379113289952772,-0.03430555082146511,-0.025103880619762056
4,36146.0,TRUSTMARK CORP,Banks,-0.13258996332939088,0.10672194482156254,0.024530647195006198,-0.052898486287783764,-0.046921189148446875
4,36270.0,M & T BANK CORP,Banks,-0.1459364331289635,0.12336021358354755,-0.01997776668811674,-0.026158916891831155,-0.07411693370820654
4,36966.0,FIRST HORIZON NATIONAL CORP,Banks,-0.1825535050175359,0.14695563500810355,0.1033377656261163,-0.11257297500099137,-0.008917988546705027
1,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06419160734751171,-0.09832370398704979,0.00028080566691177837,0.037204832736724515,0.007146524850276371
0,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.09846297498242296,0.13344292884882855,0.049052929932029116,0.035603050692740563,-0.015119632161156698
4,37785.0,FMC CORP,Chemicals,-0.028177966570457347,0.2589693423081977,-0.00671615537489758,-0.011747038671265461,-0.025169029377063824
8,37808.0,F N B CORP/FL,Banks,-0.0274787696935864,-0.08663082550444026,-0.0013298259654194353,0.06401211385101736,0.0010102473316184217
3,37996.0,FORD MOTOR CO,Automobiles,0.026956507748273205,0.10801418024218676,0.08831071891617491,-0.011160491479993442,0.17231655112046393
1,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.04818386336646474,-0.05404680431699411,-0.05757089575211033,-0.13564578514274966,0.0332744725622854
8,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,-0.02033086102679198,0.009700853178716183,0.023533090347880387,0.0603666808214172,0.0018291719695437178
0,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.04069023351871194,0.14963245923173346,0.10202477057660625,-0.0362329806525278,0.018579551829052018
4,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.10868063937327162,0.1853629072955805,-0.058203304306100594,-0.03795119220463943,-0.12113183077112105
8,39368.0,FULLER (H. B.) CO,Chemicals,0.02553537289466549,-0.08019511365212803,-0.005803128344322398,0.061716858296184764,0.0350395129939109
4,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.17446726109314112,0.18066572393737576,0.04395748442005391,0.07644135851178156,0.04801774545358792
1,39899.0,TEGNA INC,Media,-0.06672373400956451,0.015308771793488812,0.008222496155572698,-0.07868704121899159,-0.049019432016334456
0,39911.0,GAP INC,Specialty Retail,0.1730948144518761,0.07903681217309144,0.10809806562402861,-0.03199573213048732,0.0909439741133013
3,40211.0,GATX CORP,Trading Companies & Distributors,-0.04579570146851101,0.18037274951201487,-0.042402933862783404,0.049573306812737125,0.09733984159563853
4,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.13668367882793475,0.17259542267799174,-0.004113516416810208,0.03168082075929151,0.0430832551509411
0,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.04263619612171574,0.08217893423598027,-0.06220193144308806,-0.15049985089173457,0.045118790944309456
4,40704.0,GENERAL MILLS INC,Food Products,-0.16015476653862734,0.028928718641708172,-0.07876476172751296,-0.013655517472992767,0.08841833643327654
8,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.049755953899049445,0.1302102812756058,0.021566378497600243,0.12091719033439548,0.017183876132345198
4,40987.0,GENUINE PARTS CO,Distributors,-0.10864342672424873,0.21232431554488648,-0.06941078001708853,0.04311767478908619,-0.04869208224420287
1,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.08048560363992277,-0.09530001840018824,0.0017501069409007466,-0.046502550953872,0.022874550681276223
1,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.013482022443122592,-0.0696381814648967,0.08717375801093248,-0.052842283805398925,-0.038833828323877
6,41719.0,GLATFELTER,Paper & Forest Products,-0.07021135504962452,0.07592037660913012,-0.037821101232517224,0.06528823406527073,0.021603110463360484
3,42542.0,GOODRICH CORP,Aerospace & Defense,0.054045764191038875,0.2743795374249118,-0.0051600847082529586,0.09415448723670254,0.09279529396358756
3,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.032065668758703536,0.15212497548116563,0.0030897101018744714,0.05009010084693795,0.03753384364576294
8,42888.0,GRACO INC,Machinery,-0.05869310706608625,0.06653140751299293,-0.014105252008948226,0.06071305352313683,-0.008772718863199202
0,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.12789057470331575,0.06437117782198643,0.15263740124783545,0.04351003013354477,0.09363440189835687
3,43920.0,GREIF INC  -CL A,Containers & Packaging,0.07615524025262091,0.10837083291992704,-0.06528549465799298,0.11634707761864595,-0.03364104504351121
0,45012.0,HALLIBURTON CO,Energy Equipment & Services,0.10391783824563942,0.06749402574642367,-0.03850036041827157,-0.0791256939261948,-0.0034971565921110663
