labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,11544.0,BERKLEY (W R) CORP,Insurance,0.0823463029717827,-0.057567514106597856,0.08622394676037608,-0.06198939610521666,-0.06008916527057313
6,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.08678346215905379,-0.0011598856266591877,0.030562031495543703,0.053898040562785264,0.01621953031324261
5,12355.0,BLACK & DECKER CORP,Household Durables,0.20204231406882456,0.08779322429056291,0.02433204418367415,-0.011511540170890315,-0.12084179845493026
6,12659.0,BLOCK H & R INC,Diversified Consumer Services,0.07134563927883171,-0.01393403404418969,-0.05827697829133553,0.08843560995056317,0.05791294384974026
6,12927.0,BOEING CO,Aerospace & Defense,0.06419788396533309,-0.0033049966274106344,0.010413035615995908,0.1308714837798096,-0.009683808861601221
6,12978.0,OFFICEMAX INC,Specialty Retail,0.041203467406727985,0.0725217370605914,-0.013706519520915705,0.06388769344040257,-0.020155261683797863
4,13610.0,BOWNE & CO INC,Commercial Services & Supplies,0.16860859273436987,-0.04117284473416194,-0.0008342541230089966,0.0022827632035639198,-0.041090459855615005
4,14195.0,BRIGGS & STRATTON,Machinery,0.10188010566761248,0.01755330355705832,0.030889390311959745,-0.08598288698126681,0.005995010079584076
8,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,0.09927166339621946,-0.10608393956520172,-0.09145864608269247,0.074348421543214,-0.025312545898406966
8,14693.0,BROWN FORMAN CORP,Beverages,0.10755389737739178,-0.06472727839985562,-0.009030891729588625,0.0506367203616518,0.050330440605327965
6,14707.0,CALERES INC,Specialty Retail,0.007422352150436996,0.04261224620361882,0.002014912309853496,0.02709897203606306,0.014774730239220199
7,14930.0,BRUNSWICK CORP,Leisure Products,0.118492329924007,0.02465058652582563,-0.041943511700215694,0.06785453181910864,-0.08621021150909568
9,15615.0,MASTEC INC,Construction & Engineering,0.0172112616064902,0.015485613730171337,0.012332983903658596,-0.08249518463328082,0.020104575797224484
9,16040.0,CABOT CORP,Chemicals,0.09226243052402108,-0.0289404132256254,0.0569296420193782,0.011908495448383632,0.05976709345825558
6,16058.0,CACI INTL INC  -CL A,IT Services,0.05180448894583054,0.06603727985358011,0.04951355440414414,0.05149598032343393,-0.004500735556203178
2,16160.0,CAL-MAINE FOODS INC,Food Products,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
8,16732.0,CAMPBELL SOUP CO,Food Products,0.13157065480073296,-0.10558420098310901,-0.08644346774569905,0.024318332992058524,-0.004839749137652498
2,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.05997290039175855,0.005907207061057286,-0.012701321036595563,-0.0028346664931243747,-0.0018471891908133813
0,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",0.08164143433273688,-0.1100294541541624,0.02013063260539507,0.09131886311938874,-0.002167269411726041
0,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.06834056221913486,-0.044326119980014775,0.10876321061873011,0.15533849410934358,-0.05317600380860699
3,16918.0,CONSTELLATION BRANDS,Beverages,0.07796364773626228,0.1343990450435556,0.055913609561120084,-0.054682556770033613,0.044030773234505174
0,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",0.07262939185856483,-0.040185407296361345,0.1556463864240052,0.15302223531952977,-0.06028855707488778
7,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.02962851185757592,0.05269576057041014,-0.018669401390767653,0.03921866107902205,-0.02426049125614718
7,18061.0,CASCADE CORP,Machinery,0.07330737020346119,0.005547103660037988,-0.00833242979060323,-0.0010031643836821314,-0.0790768239090212
2,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
0,18230.0,CATERPILLAR INC,Machinery,0.09148032194981957,0.03823169693059776,0.11163884160786613,0.13714095093663892,-0.08115944706643695
4,18255.0,CATO CORP  -CL A,Specialty Retail,0.17643512434561145,0.00017059570130200082,-0.005150836885671913,-0.1258576868953426,-0.0071892241705919695
9,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.018165282029265185,-0.05868869811298104,0.06428432842416047,-0.008490906943014716,0.05360458550875346
6,18396.0,CDI CORP,Professional Services,0.06340333656944978,0.08274668142931893,0.03390206296022019,0.056138280658936765,-0.01581028578840364
8,18498.0,GENESCO INC,Specialty Retail,0.10453904960221831,0.03585748453350527,-0.07873794662064,0.05442896760994011,-0.019617352174690014
1,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,0.002026111013286736,-0.12411948661851943,-0.050361181952233075,-0.062062510294473856,0.07159435000130537
1,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,0.055082175161864165,-0.08142809235970089,0.020786066941157776,-0.0031116312888151425,0.027647163426063267
2,18937.0,CERADYNE INC,Aerospace & Defense,-0.03111019883211875,-0.013202050631918625,-0.0056170020077321485,-0.09516713441192383,-0.004294068119055893
2,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,0.021232641452159248,-0.015323942490419327,0.015703012031281768,0.041690815043915384,-0.0012109359069295824
7,19520.0,CHATTEM INC,Personal Products,0.0319542027632392,0.041402994279476975,-0.014851569829297464,-0.0446348067398029,-0.06561888189922804
4,19584.0,CHEMED CORP,Health Care Providers & Services,0.11621517399721865,-0.06477159595820968,-0.01639482391686415,-0.01965502022469655,-0.05026468093917197
5,19612.0,TCF FINANCIAL CORP,Banks,0.28679988001628265,-0.0010453859917143036,-0.05147871258313222,-0.08640738477876057,0.05662545766916932
3,19617.0,JPMORGAN CHASE & CO,Banks,0.1844017511132242,0.0982151782908748,0.06930075472801069,-0.13826782583719066,-0.07901582405209708
8,20171.0,CHUBB CORP,Insurance,0.12145886399091628,-0.11479975432461106,-0.07009834744511774,-0.013890145366321998,-0.003087943386829477
2,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.022824135643276018,-0.026640561263160934,-0.07135846360702831,-0.06771643463456518,0.016062454744840818
4,20286.0,CINCINNATI FINANCIAL CORP,Insurance,0.07771350977212377,-0.039026922424708725,0.08148141535833123,-0.09832136166192193,-0.019981975981638873
2,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
5,20740.0,CLARCOR INC,Machinery,0.13479974253730567,0.12162709661736788,-0.09746804523501738,0.060493318383959514,-0.00937990750658226
9,21076.0,CLOROX CO/DE,Household Products,0.11953967871917388,0.0028416826711283234,0.01265887734215816,0.009530126735525005,0.03978597485937997
8,21344.0,COCA-COLA CO,Beverages,0.15762682237469514,-0.1084816017343124,-0.0840854361039502,0.02637033928382328,0.02091507501296199
7,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",0.12134595573216186,0.07850653088736875,0.010215909707962548,0.06763506480711927,-0.012357593958879106
0,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.07741512531286779,-0.008952918167718748,0.08824318469493661,0.08295114626572272,-0.00941356321115032
8,21665.0,COLGATE-PALMOLIVE CO,Household Products,0.08488109328654064,-0.12266736017505762,-0.044208826411362125,0.03490448274802712,-0.0013363027000298992
4,22356.0,COMMERCE BANCSHARES INC,Banks,0.1898496653926838,-0.004679811679385594,0.049796242016612785,-0.029559658398038216,0.011875781746324898
7,22444.0,COMMERCIAL METALS,Metals & Mining,0.08829781916892593,-0.009788045977951841,0.03641573256832543,0.008112668184901941,-0.00028474318300339885
9,23197.0,COMTECH TELECOMMUN,Communications Equipment,0.098622635537244,0.08514920279689689,-0.02497037355427879,-0.08384098878837443,0.09713779371908796
8,23217.0,CONAGRA BRANDS INC,Food Products,0.10370781416541298,-0.05633821381710675,-0.12714998907123617,0.02401915555755879,0.071444997436218
8,23666.0,HILLSHIRE BRANDS CO,Food Products,0.09038191830722875,-0.0872206645391684,-0.1886412930067332,0.05743493012394352,0.008724474541835697
5,23675.0,CON-WAY INC,Road & Rail,0.201473055737445,0.07255350909964295,-0.06707811723803368,0.08226882598665614,-0.1345994860096689
8,24491.0,COOPER TIRE & RUBBER CO,Auto Components,0.12231591712087905,-0.037038645843045365,-0.1012975433243552,0.0026050559200495637,0.0008882534031772302
9,24545.0,MOLSON COORS BEVERAGE CO,Beverages,0.04921694203992563,-0.04216678253022049,0.02182586749033486,0.007966298594574,0.0517078892919998
2,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.004113550964534233,-0.008668857374023151,-0.02666286444228261,0.020960820914741617,-0.004186167682380621
4,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10611365071945678,-0.06059633273758057,0.07955782512215483,-0.06516033948976033,-0.04426338623741004
7,25445.0,CRANE CO,Machinery,0.09284335672973879,0.049564036254430795,0.005135822001961609,0.0026493518783427916,-0.05020678268658199
2,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",-0.014319068334378236,-0.00960776928507789,0.037327014170265356,0.027123055666331494,-0.03263162927345394
7,26076.0,CUBIC CORP,Aerospace & Defense,0.09235338920305544,0.029169709995819564,0.015025945937482814,-0.035947703625448024,-0.0355978377472949
7,26172.0,CUMMINS INC,Machinery,0.06275967048341594,-0.013807526634905073,0.005650832414687127,0.015617386799780178,-0.03244568140159099
4,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.10624088990122287,0.0076693893639969354,0.026548452862750375,-0.05511183554237239,-0.04186113055001511
2,26780.0,DANA INC,Auto Components,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,27419.0,TARGET CORP,Multiline Retail,0.08028943668483784,0.06974475925805561,-0.04547137275585532,-0.009235025121782495,-0.056730368274435845
2,27904.0,DELTA AIR LINES INC,Airlines,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,27996.0,DELUXE CORP,Commercial Services & Supplies,0.029203181367027396,-0.02093173606640292,-0.052202607776042353,0.05041073555839768,-0.04712262164307443
4,28412.0,COMERICA INC,Banks,0.16646069446424083,-0.05090159652729665,-0.014194359385493238,-0.02325309801952298,-0.057116114526490576
9,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.05026468412345397,0.03930270146610999,0.0332255349420567,-0.007197386586113917,0.041111809702377565
7,28917.0,DILLARDS INC  -CL A,Multiline Retail,0.02338366308993429,0.049662221904528535,-0.07040767750438585,-0.035463336570600995,-0.01220713764143455
7,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.14371301597881544,0.08795514326908932,0.10687033259774352,0.0945302248761989,-0.1285688059396709
2,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,29644.0,DONALDSON CO INC,Machinery,0.11382693610589967,0.06346771716821127,0.0052121097638691384,0.023496635832739084,-0.018583598062876183
8,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.060581781454837606,-0.04023050039095471,-0.03325242463737912,0.03514587052848822,-0.010166336635387158
8,29905.0,DOVER CORP,Machinery,0.07148637187960351,-0.03802456181620269,-0.048263307461543455,0.0402122514316642,0.031579982625580545
4,29989.0,OMNICOM GROUP,Media,0.1306643519514929,0.003053701130195091,0.060922508655407666,-0.00042043118786162206,0.015002184177003764
0,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.07106205062134634,-0.061220499878402945,0.0710751178068714,0.129617870980721,-0.09369184297565643
7,30625.0,FLOWSERVE CORP,Machinery,0.07167631911474082,0.025325263686300403,-0.02580144942638647,0.08496493482384057,-0.04444557869069624
2,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
2,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
9,31462.0,ECOLAB INC,Chemicals,0.06906519412645883,-0.03609745417215099,0.041772052192046175,-0.06224673822056795,0.08051124763667482
7,31791.0,PERKINELMER INC,Life Sciences Tools & Services,0.06599808210473763,-0.06122712510865607,-0.004992353952614261,0.013103734842516498,-0.13483437050984198
2,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.03051761301928975,0.018730122283182656,-0.028612504857086232,-0.026272906460970052,-0.033295662940376426
8,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,0.08788446262065272,0.003814813022244001,-0.10040872421755401,0.012139721538542352,-0.04668349298873032
8,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.16990302727949655,-0.06040506104435238,-0.06904003790226951,0.0510072073750191,-0.023417122230543527
6,33185.0,EQUIFAX INC,Professional Services,0.13833037021890773,-0.009705108290571543,0.04032733807116991,0.05477020978106195,0.03952531504048559
1,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",0.02167897615644106,-0.10108304446987329,0.04571527109438467,0.003126982239582567,0.027118432094073257
8,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.21662182365221005,0.03034427641815461,-0.16948623388501155,0.0764230388347289,-0.04197256724380467
8,33769.0,BOB EVANS FARMS,Food Products,0.10871633336349674,-0.0803696704514062,-0.11591624153203367,-0.024520809005238568,-0.000944670556907417
7,34067.0,DMC GLOBAL INC,Energy Equipment & Services,0.02441402002525534,-0.01054482846568223,-0.01696457610380181,-0.04165810284933491,-0.058559564829463825
1,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.05662102427569596,-0.15580926198341064,0.05117711174116607,0.03237359910420098,-0.01863795568495148
2,34151.0,JO-ANN STORES INC,Specialty Retail,-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
5,34408.0,FAMILY DOLLAR STORES,Multiline Retail,0.20281303089712144,0.09699444953882334,-0.20807022581952728,0.03801414085572431,0.08961221705474215
9,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0991276085203408,0.05731718662963831,-0.0026329388128801152,-0.088899025713252,0.0491000144093714
7,35214.0,FERRO CORP,Chemicals,0.06242019860733329,-0.006452235388758072,-0.008144916924585468,0.027659849829654772,-0.06280312787332426
1,35527.0,FIFTH THIRD BANCORP,Banks,0.05812801885120804,-0.08568472625336848,-0.013900673980614302,-0.04805524975516006,-0.012857263526691337
2,36029.0,FIRST FINL BANKSHARES INC,Banks,-0.027713494467300225,0.013571525277262944,0.04603497583783334,0.020707735309336853,0.008554496164699313
3,36047.0,CORELOGIC INC,IT Services,0.18764017728130386,0.06612756986873784,0.09093864174573998,-0.18956356415188652,0.04346238981733571
4,36104.0,U S BANCORP,Banks,0.13847669390047934,-0.09999170943696445,0.07085659000932648,-0.010989262453059786,-0.08981867850524711
9,36146.0,TRUSTMARK CORP,Banks,0.08554190560228865,-0.025230139204760735,0.14879201396597172,-0.1691115965235952,0.08062168785751303
4,36270.0,M & T BANK CORP,Banks,0.14324410472044916,-0.04961568230878021,0.011068242856757934,-0.09430781383342414,-0.11492572153677486
9,36966.0,FIRST HORIZON NATIONAL CORP,Banks,0.09813114925177377,0.0036887687944323175,0.03683072844935719,-0.04903684704337675,0.03142277577814113
7,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.020487380950161834,0.09603243448885998,-0.00020247772755574856,-0.10465088865709027,-0.028504984748887845
2,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,37785.0,FMC CORP,Chemicals,0.05754503331665859,0.036676828941596885,8.378329654487627e-05,0.01251539363642967,0.0020527256527029646
3,37808.0,F N B CORP/FL,Banks,-0.011763769585480142,-0.006248624377892576,0.16898384468392372,-0.09515502098524857,-0.07149565624456429
7,37996.0,FORD MOTOR CO,Automobiles,0.06345540568011389,0.002998124467936726,0.06068112036238328,-0.021336665896644538,-0.06543256467106146
8,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.12460808474608488,-0.014005597248645064,-0.14098385459191598,0.0392120920000911,0.008056768944310821
5,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.13340556919077523,0.08413223927646567,0.02477762706002632,-0.08010763126098291,0.03220373915261397
8,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.19583430947474367,-0.03638153754449792,-0.04665333550417481,0.014950993366458951,0.10086510255622977
4,39263.0,CULLEN/FROST BANKERS INC,Banks,0.18141431599497648,0.007340986045865345,-0.00391270702429056,-0.15609842830641285,-0.03190039016562846
8,39368.0,FULLER (H. B.) CO,Chemicals,0.10191389520229902,-0.04262208299187683,-0.042792903746537846,0.028012027740191306,-0.025961590438827276
9,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.14566028644771045,-0.007935184304036258,0.0929281860100288,0.04840345731947361,0.04012110905053917
8,39899.0,TEGNA INC,Media,0.06359566206807685,-0.012290257061851695,-0.07027809813440804,0.045340395725457255,-0.013306957228093339
8,39911.0,GAP INC,Specialty Retail,0.10948951961401762,0.04577583672595841,-0.14765193004240715,0.0055426236303006415,-0.04902535966351455
8,40211.0,GATX CORP,Trading Companies & Distributors,0.16052074624896737,-0.013040636096648527,-0.027774723798034293,0.057094606369950895,0.007624443467404504
9,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.1662477144722079,0.06633322695796269,-0.0327486303396055,-0.09191998752154837,0.1934302054246603
8,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.13838570801541827,-0.049566914216289074,-0.020500456889678404,0.015007669385645454,-0.019356220526426635
8,40704.0,GENERAL MILLS INC,Food Products,0.11568083063226457,-0.15183162135006245,-0.08014671086025583,-0.01576511166509533,-0.010004423380310438
4,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.09924592001959316,-0.005655108235826905,0.045056011294993356,-0.047492220946509456,-0.04264588408881702
8,40987.0,GENUINE PARTS CO,Distributors,0.0876351662620673,-0.08747895463985492,-0.019712375929438815,0.025931353874663773,-0.007073525654962173
2,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.05974615088866412,0.004637874567490501,-0.01178554987898924,-0.00368660928221329,-0.002140277805188519
7,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.035805401032033876,0.01250004256682692,0.04386914636600982,-0.018294124170575222,-0.08715088394460835
7,41719.0,GLATFELTER,Paper & Forest Products,0.001402575779276889,0.044407984266529386,-0.03090424487404502,0.03846831373551418,-0.1066393157097661
8,42542.0,GOODRICH CORP,Aerospace & Defense,0.10736191720685413,-0.00702890452097137,-0.031536923180615115,0.04772778230197639,-0.014478341840293455
7,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.06620829131504907,-0.0013923288087634193,-0.008242323192933486,-0.02014535339643686,0.009268139950793747
6,42888.0,GRACO INC,Machinery,0.08124122263387851,-0.0054540018150873995,-0.0020578227302507244,0.03841767113089436,0.03703368813154546
6,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.016890458781292354,0.05300445010397466,-0.014294145543092366,0.10195111625456647,-0.04751763390221698
2,43920.0,GREIF INC  -CL A,Containers & Packaging,0.010987146504893772,0.004088660385458576,-0.02753555560359765,-0.04886002392503521,-0.014904089400271537
0,45012.0,HALLIBURTON CO,Energy Equipment & Services,-0.011264763725791556,-0.12290222310069067,0.09351617450850755,0.04665204937363796,-0.12231942503561062
