labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,4447.0,HESS CORP,"Oil, Gas & Consumable Fuels",-0.10847637960102266,-0.13699449777521455,-0.062383135340008306,-0.06764862077695577,0.09812266921330844
0,4904.0,AMERICAN ELECTRIC POWER CO,Electric Utilities,-0.2618634379393335,-0.171057276959359,-0.04639421571405446,0.08019229408781112,0.29895777421121367
5,4962.0,AMERICAN EXPRESS CO,Consumer Finance,0.02565319683580585,-0.19154125418706977,-0.018060298540262847,0.14764577088691058,-0.04886823007834971
6,4977.0,AFLAC INC,Insurance,-0.12624294773140476,-0.2164921767944318,-0.06446090337855782,0.14177234656880094,-0.12625947606071433
8,5133.0,AMERICAN GREETINGS  -CL A,Household Durables,0.03381754072979061,-0.0585974332553495,0.12415714470991802,-0.06114690591976167,0.02490671694801294
2,5272.0,AMERICAN INTERNATIONAL GROUP,Insurance,-0.06374787381470148,-0.0027364036509432443,-0.015215106397672009,0.1167517396582273,-0.043550499750533614
6,5513.0,UNUM GROUP,Insurance,-0.21534125028461698,-0.23459878393722866,0.1402372076545891,0.07076115089637604,-0.040380460659431044
2,5768.0,AMERICAN SCIENCE ENGINEERING,Aerospace & Defense,-0.11436851458747292,0.16491492922120538,0.05052273995438116,-0.016671482710833303,-0.028765594195059644
8,5981.0,AMERICAN VANGUARD CORP,Chemicals,-0.04910671741226078,-0.03148175733053319,-0.012840897641773973,-0.003529960211589271,-0.040477800742588936
2,6201.0,AMERICAN AIRLINES GROUP INC,Airlines,-0.07798305403471081,0.10241550244341309,0.00030156758072665826,0.037574227863655614,-0.0033389946593665168
3,6281.0,ANALOG DEVICES,Semiconductors & Semiconductor Equipment,0.4864267728581516,-0.10363200310905388,-0.14768276243964779,-0.059823706509705164,-0.062109723057685445
4,6284.0,ANALOGIC CORP,Health Care Equipment & Supplies,0.03574551525486603,0.12376109898273055,-0.14064229545217674,-0.21115729723225182,-0.027558313104701342
0,6769.0,APACHE CORP,"Oil, Gas & Consumable Fuels",-0.10468763983833303,-0.17204360693457477,-0.20954324019208365,-0.09180756925382716,0.0519741592200622
8,6845.0,APOGEE ENTERPRISES INC,Building Products,-0.07998376998111399,-0.026078537117072684,0.0405643264437626,-0.15009461766078874,-0.0055375601523931055
2,6885.0,STAGE STORES INC,Specialty Retail,-0.05871283601110361,0.06275365843215963,0.019090610225024805,0.015337834461110462,0.021693860785354672
3,6951.0,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,0.3955327088571921,-0.005656473810025378,0.04875773088498982,0.040111973283017584,-0.07060860445851593
5,6955.0,ENERPAC TOOL GROUP CORP,Machinery,0.09329801106555725,-0.1046416218796645,0.12824567831918582,-0.0483959702062802,-0.07668668452065365
6,7084.0,ARCHER-DANIELS-MIDLAND CO,Food Products,-0.15972669385628885,-0.11905627794284344,0.013509008387697589,0.05210057978947614,-0.026521757221838325
4,7332.0,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.12054742971595347,-0.06620124985330804,-0.13351762134723577,-0.1859793452899972,0.1065900121101222
9,7536.0,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.2493191220748002,-0.20704174692182842,-0.0616428729890731,-0.016015378077868993,-0.009161027170405345
6,7789.0,ASSOCIATED BANC-CORP,Banks,-0.11339547801397716,-0.21728063568159353,0.0832555539033224,-0.021352339279416956,-0.028115519806997502
4,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,0.09157344681672676,-0.1533436133720275,-0.1706087642009637,-0.14949493710659614,-0.08999736117774157
5,8670.0,AUTOMATIC DATA PROCESSING,IT Services,0.0760056160797933,-0.22410354433966956,-0.09625444451030161,0.14705682188055352,-0.01103021380130381
5,8818.0,AVERY DENNISON CORP,Containers & Packaging,0.026603353453061626,-0.03019169501749802,0.07195080441314654,0.14810792375100287,-0.13280435363673287
3,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.2654584456278341,-0.14100230214937,0.07149606479677374,0.04049642864535833,0.14786980373923383
6,8868.0,AVON PRODUCTS,Personal Products,-0.07745172937833289,-0.1412402172179431,-0.015012609248994804,0.07474512654432869,-0.08659450778151387
8,8947.0,AZZ INC,Electrical Equipment,-0.00308113096981479,-0.08642418562072665,-0.02018206289048476,-0.02849526107967796,0.03648934909403205
8,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",-0.07433344474444466,-0.03270734309507672,0.09247407210990499,-0.054911876601674306,-0.0398709139398808
2,9326.0,BALCHEM CORP  -CL B,Chemicals,-0.061298848898800766,0.08225013990824717,-0.01089593750355421,-0.05809311448007409,-0.023865253197408367
8,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,-0.08851610140857132,-0.03208757158181397,0.034171431804883357,-0.0015408543103975867,0.026495137986451995
6,9389.0,BALL CORP,Containers & Packaging,-0.2252970109186777,-0.1948023159183473,0.01697717001196883,0.05619540114255085,-0.14236516413383915
6,9631.0,BANK OF NOVA SCOTIA,Banks,-0.05763137143044666,-0.23036582814033613,0.01982634253451418,-0.05225968562557283,-0.08938617219324953
6,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.0625262508001344,-0.10844825902384805,0.07665927812440082,0.06269940496002055,-0.12196925117916757
8,9984.0,BARNES GROUP INC,Machinery,-0.1188728989210559,-0.10256550473391493,-0.009243547755092806,-0.08107222299802126,0.03450694784627114
6,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.08087243043556423,-0.07706228926047994,0.03084734968291551,0.10944692829499636,0.08810099265050472
4,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.034241406546758446,0.044953223409472255,-0.12398530873619723,-0.11490572403902097,-0.08254994974213453
6,11199.0,BEMIS CO INC,Containers & Packaging,-0.06166871666066209,-0.190668317662705,0.029996231242327927,0.010695308445475822,-0.0029351477388385025
0,11544.0,BERKLEY (W R) CORP,Insurance,-0.35251133385208155,-0.23386134442831685,-0.1521354788094808,0.06607034904368994,0.009813354117413891
7,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.13294557642382213,0.08769634914618818,0.05097287991724556,-0.22734586607196294,0.020978591365990003
5,12355.0,BLACK & DECKER CORP,Household Durables,0.044798029756864435,-0.18926905656049683,0.12023379554778603,0.015117834871736785,-0.1968518569435058
8,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.051418633828278694,0.006734989844439524,-0.006673783591015036,-0.07507605639048825,-0.09937861661328756
0,12927.0,BOEING CO,Aerospace & Defense,-0.05188077979761001,-0.16970675958345113,-0.03058041323531022,0.006497396177492982,0.11408042408806206
5,12978.0,OFFICEMAX INC,Specialty Retail,-0.015392514139031952,-0.1276325376426251,0.03468398271376713,0.03586321746807042,-0.020510810116159232
4,13610.0,BOWNE & CO INC,Commercial Services & Supplies,-0.0076397763565186835,-0.09596562847099809,-0.0029113977415456097,-0.12936205550064916,0.00884133974644196
6,14195.0,BRIGGS & STRATTON,Machinery,-0.07273044549579712,-0.18441938903135427,0.026298898606384968,0.027818947157729413,0.08521584716724619
6,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.10525760302136378,-0.0593993205364943,-0.12199839027767971,0.22359648212125272,-0.028374888747299296
6,14693.0,BROWN FORMAN CORP,Beverages,-0.18273753953552932,-0.16669915330284502,0.08369971231210525,0.05579759955537844,-0.05032935229667329
8,14707.0,CALERES INC,Specialty Retail,-0.029390640295823257,-0.09329322909705726,0.1068473897391174,-0.03612652528003791,0.006664641443014343
5,14930.0,BRUNSWICK CORP,Leisure Products,-0.0033619821294157224,-0.1148240307270685,0.12854249767215956,-0.04662232825488384,-0.029798731453203983
5,15615.0,MASTEC INC,Construction & Engineering,0.13494989084411962,-0.0666953303547643,0.03247597989274942,0.07751434451575026,0.022706823723750217
5,16040.0,CABOT CORP,Chemicals,-0.01565718709143274,-0.1594486317959729,0.07107717990784912,-0.07385100141098594,-0.0063611244688348305
4,16058.0,CACI INTL INC  -CL A,IT Services,0.0942827513470299,0.04992472842969344,-0.036088186202742914,-0.09337033767545555,-0.070771270457725
2,16160.0,CAL-MAINE FOODS INC,Food Products,-0.09147367453006043,0.09638038887243967,-0.16833850152270088,-0.066845245606375,-0.06581824876075792
6,16732.0,CAMPBELL SOUP CO,Food Products,-0.14902143570366203,-0.13275774460739517,0.02059642337914677,0.15403883979618407,0.011649865220598733
5,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,0.01400370727077022,-0.1200798099902316,0.21488164960277897,-0.02298218987205498,-0.07043098030255568
4,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.060820916649925935,-0.1309431510704975,-0.09099882153276667,-0.14593076954060644,-0.010416083749456835
5,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,-0.0483148397947846,-0.18084942049230912,0.051373930420724224,-0.05798925205267433,-0.007531517035810892
8,16918.0,CONSTELLATION BRANDS,Beverages,-0.08591413557139801,-0.04191344050423489,0.06293448553321274,-0.07279945727504832,-0.043152083031365356
9,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",0.23094140833053434,0.026488746551398722,0.029825398010472938,0.04164868216866986,-0.07695132741641354
0,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,-0.042268662337997025,-0.14343174168168618,-0.042775319360289325,0.01734495651289733,0.09484335785001805
6,18061.0,CASCADE CORP,Machinery,-0.12836865481811252,-0.12386173655083861,0.0150628945435815,-0.03846803223892633,0.02943066673769818
2,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
6,18230.0,CATERPILLAR INC,Machinery,-0.0598707995375457,-0.24331386074905897,0.02182581989736652,0.01709923502022478,0.045952577632507575
8,18255.0,CATO CORP  -CL A,Specialty Retail,-0.026585885109074243,-0.023786156941931074,0.05438234537997958,-0.07738299003231372,0.003481158964556828
6,18349.0,SYNOVUS FINANCIAL CORP,Banks,-0.09957609024909203,-0.15772680837566364,0.01154082159214842,0.03154999205062534,-0.030400438339899933
8,18396.0,CDI CORP,Professional Services,-0.06521099101281146,0.002401178967137223,0.14635944261107048,-0.04392554388128112,0.07079974859999268
5,18498.0,GENESCO INC,Specialty Retail,0.04677168897546689,-0.18850414530432497,-0.021053078219019847,-0.04244439105695866,-0.0387171372507146
8,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.10450767836318199,-0.015765683197384757,0.10121554783733716,-0.1818043382697554,0.033833736205532025
6,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,0.014799378674525895,-0.09986530205157057,-0.007234001070908319,0.2563141274811544,-0.2306614813257658
8,18937.0,CERADYNE INC,Aerospace & Defense,0.11737786584254987,0.1123081552931099,-0.003687433866550139,-0.13446791192065818,-0.027324411892560928
2,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
8,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.08852483853729434,0.0007144326232572757,-0.034280881664683044,-0.06896073204286055,0.0951696387897076
8,19520.0,CHATTEM INC,Personal Products,0.07262115882726947,-0.0406287513715971,0.12064145110148886,-0.29509765207242655,-0.051507903474508
8,19584.0,CHEMED CORP,Health Care Providers & Services,-0.00034781067665851854,-0.026217022288748608,0.06276240344496495,-0.02397536771679557,0.015976046936546792
6,19612.0,TCF FINANCIAL CORP,Banks,-0.1602976238993684,-0.1491227965711408,-0.015937384762519255,0.06048824391408538,-0.03988413403179863
5,19617.0,JPMORGAN CHASE & CO,Banks,0.1927694232239473,-0.2030090661354348,0.09200784781577812,0.0958026508587191,0.01628891112681279
6,20171.0,CHUBB CORP,Insurance,-0.22103569245747678,-0.23548143288453524,-0.037065204392418574,0.14773115174437293,-0.010300549305296714
6,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.10630969108148855,-0.10348809391871461,-0.007720860145749012,0.03925597408469578,-0.09154316553123835
6,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.20146749750636622,-0.1831296746558806,0.009189270095912708,0.011265034178233437,0.03339459051427958
8,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.03300297327600724,-0.01272616789680495,0.049646861846526655,0.06332094952960245,0.08138695959703253
4,20740.0,CLARCOR INC,Machinery,0.11876131140686026,-0.047871789774377525,0.021338758201933386,-0.13919349709200968,-0.025719487952620766
6,21076.0,CLOROX CO/DE,Household Products,-0.013533959216252082,0.009716953659974806,0.09089035485657299,0.2186866368337918,-0.2468939985957059
6,21344.0,COCA-COLA CO,Beverages,-0.12301056606930348,-0.11756335911580625,0.05010847613268672,0.1143201679049392,-0.04562304801786832
1,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",0.4101425339174108,0.2950518195824692,-0.156286748080093,-0.2777106224557855,0.07921534352195785
7,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.2841773642225768,0.07744773896024064,0.03948328712132936,-0.09817913061684229,-0.022526689477926312
6,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.04358707343676527,-0.1445750858571957,-0.04232108525994418,0.16625430343899347,-0.307988512471439
6,22356.0,COMMERCE BANCSHARES INC,Banks,-0.17094353995552716,-0.2367100534527487,0.031799954659425665,0.033635592595971646,-0.021200434810866586
8,22444.0,COMMERCIAL METALS,Metals & Mining,-0.01564525007493047,-0.05691626283711882,0.10883267823885916,-0.018249015811997237,-0.018727357416614326
4,23197.0,COMTECH TELECOMMUN,Communications Equipment,0.10633071434110188,0.058317827905128974,-0.1155876422529672,-0.06600292487129349,-0.04119503564719563
6,23217.0,CONAGRA BRANDS INC,Food Products,-0.24541554140479369,-0.13263134690072637,0.03908264956130923,0.12642654411708976,0.04273770545646983
6,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.20929478554859787,-0.12915366845266527,-0.053508904234392266,0.15420393846693012,-0.06658155228104738
8,23675.0,CON-WAY INC,Road & Rail,-0.008050925000538013,-0.043374858742032806,0.024410135264229946,-0.04054703663775119,-0.044473593039502726
8,24491.0,COOPER TIRE & RUBBER CO,Auto Components,-0.038416676700913005,-0.11363369494999986,0.1294999406152514,-0.05119918378446455,0.033431081611909434
6,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.12606637559023479,-0.02151763588514277,-0.06929657401988992,0.16171409400865108,-0.06365863230119902
3,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",0.447985164246517,-0.10096246748693215,-0.10979225779501513,0.17020239020388886,0.1517862854415677
8,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06793220831744101,0.014706515993781177,-0.030203943156820727,-0.02559302347496138,0.04899196634803286
5,25445.0,CRANE CO,Machinery,0.010512359031339947,-0.2203543313446315,0.019978120442128915,0.015261732565491988,0.012146260406227115
3,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.24923287720572074,-0.05545159250138684,0.0683834616347994,0.09076911107396854,0.13481306293276482
8,26076.0,CUBIC CORP,Aerospace & Defense,-0.05536743591325783,0.0631407126800041,0.03325163853715291,-0.07567617281780924,0.08585596211922494
5,26172.0,CUMMINS INC,Machinery,0.011791901383687003,-0.20951020819224841,0.09925359262510099,0.10170507307976792,0.008481029246655282
2,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.10568410780450825,0.079634158111833,0.03545290282005761,-0.048137755048273875,0.01889833341446492
2,26780.0,DANA INC,Auto Components,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
5,27419.0,TARGET CORP,Multiline Retail,0.06007119673132251,-0.20453154622535122,0.14712353014977717,0.14647668937883743,-0.13952740718612655
2,27904.0,DELTA AIR LINES INC,Airlines,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
6,27996.0,DELUXE CORP,Commercial Services & Supplies,-0.1007507577875601,-0.06926692447930848,0.06913328972996836,-0.02334127305989623,-0.07630285994643479
6,28412.0,COMERICA INC,Banks,-0.1751231701662213,-0.20721506512645516,0.05140629251137527,0.05572158302562947,-0.021951102489934184
6,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.041111029262405466,-0.046042522404085025,-0.045882498963444755,0.03594292322216083,-0.009415619756433867
8,28917.0,DILLARDS INC  -CL A,Multiline Retail,-0.08811651926361971,-0.05102990045709441,0.14798584645815277,-0.05291837737879551,0.017361565513304873
9,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.24049824713844972,-0.03411469983791005,0.03163234076234183,0.08789590424639418,-0.10333786555070963
2,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
5,29644.0,DONALDSON CO INC,Machinery,0.014618135013500275,-0.1376046074191332,-0.011995456503380733,-0.033057689064253354,0.04118634609524294
6,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.09549574041380977,-0.11674778766421558,0.002392828038052902,-0.026276457645845214,0.016850021610868193
5,29905.0,DOVER CORP,Machinery,0.054909325435284415,-0.20456060323057496,0.05132175424932666,0.04067354761843735,0.14389969817869544
9,29989.0,OMNICOM GROUP,Media,0.2129820589811676,-0.051628882033984566,0.020144255322843765,0.20636656841604792,-0.10369255427643981
5,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,-0.01695192946726287,-0.20152041592886227,0.005133226970543617,0.07831673730173075,-0.025250504287376782
5,30625.0,FLOWSERVE CORP,Machinery,0.02311986125239508,-0.2378093545251282,0.06626107458438643,0.034034520234919374,0.1837448099264265
2,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
2,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
6,31462.0,ECOLAB INC,Chemicals,-0.09911664483276048,-0.23063264279756507,0.09255527780394218,0.11313103403424739,-0.16757518094917734
3,31791.0,PERKINELMER INC,Life Sciences Tools & Services,0.3122089091362015,-0.06432267442374084,-0.21798168451955685,0.08772527469479151,0.07714275019421435
2,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.08565632081723286,0.0834162628578379,-0.013447518807764593,0.019402789736897418,-0.0005964850417013947
1,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,0.3007551216166501,0.14315512895558527,-0.015152258473077138,-0.17969849307685518,-0.001564226310496126
5,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,-0.027158533142597457,-0.21052799570695258,-0.0023291778282706994,0.09192908109646243,0.06759811735327971
5,33185.0,EQUIFAX INC,Professional Services,-0.05733707699105473,-0.11381747259189674,0.11252614176390476,0.07152529128845825,-0.0237083582371523
4,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.0676556692582506,-0.1054927666182251,-0.19101809270586523,-0.059466423682837055,0.06479130669397314
4,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.06593276535573415,-0.1365276244771924,-0.07240592880710435,-0.07797744474319307,0.04991473498360629
8,33769.0,BOB EVANS FARMS,Food Products,-0.08219771816797906,-0.017517051785079254,-0.03190501472822337,-0.0294507623632746,0.05554774965634284
8,34067.0,DMC GLOBAL INC,Energy Equipment & Services,-0.04052687870703733,0.07815628959711823,0.08737339753210514,-0.03857423653982511,0.046073040028063186
0,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.040509438807489494,-0.1503853496637057,-0.04343920028259894,0.006177135599098158,0.06153116667095707
2,34151.0,JO-ANN STORES INC,Specialty Retail,-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
4,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.018063306981153302,-0.14544369638545318,0.01489336593014912,-0.10576845131958597,-0.10670231281146074
8,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1066925064757207,-0.031458045751036445,0.04614481061644637,-0.14135825085709058,-0.012561978565915838
8,35214.0,FERRO CORP,Chemicals,-0.07796246527403093,-0.014947741366275502,0.017283990342053024,-0.006557801323380699,-0.04931253073099527
6,35527.0,FIFTH THIRD BANCORP,Banks,-0.143620386303293,-0.10565516187942714,0.0011252893743905303,0.07253825420949503,-0.08517142729993456
8,36029.0,FIRST FINL BANKSHARES INC,Banks,-0.08256873820424455,-0.024075989090693018,0.08183370625171504,-0.04146147576060533,0.02680212532904627
0,36047.0,CORELOGIC INC,IT Services,-0.2335123117061068,-0.13417841835054814,-0.12015977116122284,-0.03377768464460366,-0.002052466192128942
6,36104.0,U S BANCORP,Banks,-0.14933040453323007,-0.25991486259615987,0.030920895671457994,0.03418064213361836,0.019959818326202812
6,36146.0,TRUSTMARK CORP,Banks,-0.13137546355616794,-0.14295196395917803,0.05229703366642395,0.058757773585822584,-0.043822985077903935
6,36270.0,M & T BANK CORP,Banks,-0.1492818922288645,-0.2267650180241613,-0.020220599930481985,-0.06149987641917479,-0.08066998343354573
6,36966.0,FIRST HORIZON NATIONAL CORP,Banks,-0.18344762940660542,-0.24529989832506222,0.11287226437095574,0.03882166138013139,-0.07276710140776209
2,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09628991371109684,0.1073217648945985,-0.014599407357253283,-0.0007824729619182659,0.003497137680356757
8,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.06099430539809955,-0.0069668382237404024,0.08918182791901841,0.003724930900591364,0.1661408019247825
5,37785.0,FMC CORP,Chemicals,0.01528828848473429,-0.23921494749196465,0.019563186756177443,-0.023720177311593923,-0.04212395498531191
8,37808.0,F N B CORP/FL,Banks,-0.05473868898571372,0.04757378090618564,0.0026016463187544946,-0.0766470058929065,0.00897232705329289
5,37996.0,FORD MOTOR CO,Automobiles,0.017507611653688224,-0.0892265956542802,0.11056948402215502,0.09495827354334271,0.018394842635632007
9,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.022263579494665516,-0.021106568051566927,-0.06916478366588592,0.1543721576994897,-0.15404545555550644
2,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,-0.05253555054303405,0.054759760253885514,0.010948964391151759,0.02582982105469121,0.05679313697488186
5,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.02391036578967428,-0.23696640793815307,0.16938406595211142,-0.013923699974510076,0.04941741649896009
6,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.11747986054877083,-0.24752851190707753,-0.061817654525621796,-0.01216511706655596,-0.01810266604755081
8,39368.0,FULLER (H. B.) CO,Chemicals,0.04243942216885796,0.036511655562829426,0.0005771868199484425,-0.03386450748317583,-0.06427945929667991
6,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.1949513838452802,-0.14490404584713568,0.0615678745220582,0.03316387097842831,-0.017109911789198493
6,39899.0,TEGNA INC,Media,-0.04647982054480553,-0.04972080747785823,0.013819338891915271,0.05111116523551677,-0.08651291410971632
9,39911.0,GAP INC,Specialty Retail,0.20904843720755015,-0.07349037375501316,0.13977690967548076,0.1153518932728693,-0.03661575936278549
6,40211.0,GATX CORP,Trading Companies & Distributors,-0.042345940329590145,-0.13463492769356675,-0.040444768862156935,0.06497194428343274,-0.00772538181277987
6,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.15753350978766306,-0.11605832497517939,-0.005176273222197762,0.040761478675922266,-0.01545334279177369
9,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.10210553842196357,-0.0949997573405362,-0.06690922354972376,0.19709667885715632,-0.08190341605402643
2,40704.0,GENERAL MILLS INC,Food Products,-0.17366345263662503,-0.0071258433063383884,-0.06039138625988455,0.08564252206669438,-0.005529531112968382
8,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.08399766463617352,-0.12301013168695075,0.0534736162221675,-0.055122831919025436,0.07639122490546543
6,40987.0,GENUINE PARTS CO,Distributors,-0.1117382666630587,-0.2431161983828915,-0.01091346620688853,-0.03569006369415426,0.03051220705824386
2,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.07798305403470943,0.102415502443414,0.00030156758072616804,0.03757422786365518,-0.0033389946593669457
8,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.007359521120703476,0.05106005468609828,0.043029845833210734,-0.02232478078730879,-0.051406789466665506
4,41719.0,GLATFELTER,Paper & Forest Products,-0.06643294092880127,-0.07088152579349112,-0.05094506888218841,-0.09943463900177243,0.0070127622031019455
5,42542.0,GOODRICH CORP,Aerospace & Defense,0.0460853650821278,-0.3290722526178554,-0.00874300995708214,-0.11013354251870863,0.043542934209694746
8,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.024393964751360197,-0.12880612032307567,0.05441112758944535,-0.04891366003131734,0.10611354003652905
4,42888.0,GRACO INC,Machinery,-0.049286125941321854,-0.13713122114033952,-0.018672380583417667,-0.06486558484048692,-0.03423359309024384
7,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.1039210644140397,0.009108222206745363,0.17612849632030955,-0.013128513345511905,0.09696467095590194
4,43920.0,GREIF INC  -CL A,Containers & Packaging,0.0351692556606326,-0.034488420087603326,-0.04164112367217359,-0.04182979369324712,0.05949049045854413
