labels,cik,conm,industry,Coord1,Coord2,2,3,4
2,5272.0,AMERICAN INTERNATIONAL GROUP,Insurance,-0.06140506612773463,-0.0209996742156088,0.03246725747421152,-0.02143833557519368,-0.006015074827915692
4,5513.0,UNUM GROUP,Insurance,0.1373976916169913,-0.06094954924387626,0.03222394529730731,-0.06974127181105917,-0.004453265296046254
2,5768.0,AMERICAN SCIENCE ENGINEERING,Aerospace & Defense,-0.10311100070424183,-0.006767182725432177,0.042686670497618553,0.001827135789135824,-0.05434743922870483
7,5981.0,AMERICAN VANGUARD CORP,Chemicals,0.02698925598885293,-0.04912959202975292,0.020017653584258995,0.03689395665631929,0.006543156305526085
3,6201.0,AMERICAN AIRLINES GROUP INC,Airlines,0.29057709504337537,0.11417550902429303,0.010966270218401294,-0.16515543948969358,0.13206220368011715
7,6281.0,ANALOG DEVICES,Semiconductors & Semiconductor Equipment,0.01826596081316316,0.023384983912843788,0.03284478829964724,-0.023811631745937645,0.03765591667574791
2,6284.0,ANALOGIC CORP,Health Care Equipment & Supplies,-0.07258647806422812,-0.010051104877347576,0.06188862618832471,-0.020911186191944844,-0.06745419243672897
6,6769.0,APACHE CORP,"Oil, Gas & Consumable Fuels",0.17225527652327313,-0.16616853798409076,-0.13945692214205344,0.11482408049420148,-0.0359014168271818
7,6845.0,APOGEE ENTERPRISES INC,Building Products,0.050807139544856265,0.009363702652443977,-0.005516390214036314,-0.0071044555037609106,-0.045023490494281414
1,6885.0,STAGE STORES INC,Specialty Retail,0.0799404195504328,-0.029241914659025137,-0.15581872238417446,-0.17564019251588417,-0.00801796741902156
7,6951.0,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,0.025608687797806284,0.05396903277140268,0.05646840267589602,-0.0002728696336992538,0.0672599268966926
7,6955.0,ENERPAC TOOL GROUP CORP,Machinery,0.06978102800833973,0.0027599464697071517,0.031726660567930574,0.008508784150100519,-0.013383806695050815
1,7084.0,ARCHER-DANIELS-MIDLAND CO,Food Products,0.026694733148524306,-0.06036075775236103,-0.052233447543191,0.014060978110565024,0.0368769908289113
6,7332.0,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",0.09080075560573582,-0.21922105480548607,-0.16051675423958792,0.12137131714180664,-0.15459718793145202
7,7536.0,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.017352449433964214,0.021904472206912187,0.010471604347518029,-0.04467248651161804,0.0392716237445974
4,7789.0,ASSOCIATED BANC-CORP,Banks,0.17376309464819828,-0.03283730617588483,0.06609307318399003,-0.0872064140359012,-0.055274068649088015
0,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,-0.006337669759993048,-0.11650768658662618,0.05884845668730228,0.15465429499368605,-0.07488994912703542
7,8670.0,AUTOMATIC DATA PROCESSING,IT Services,0.028230877405749234,0.06451768496508722,-0.0030657587390832864,0.037015130034886365,-0.033347161974023654
7,8818.0,AVERY DENNISON CORP,Containers & Packaging,0.0404222580153997,0.08531572125051362,0.010827235758371906,0.06349108354889954,0.09068988289314578
7,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.03442149029579438,0.015128401045574329,-0.01986546950551647,-0.056843820729990197,-0.0042391888239842
0,8868.0,AVON PRODUCTS,Personal Products,0.07424346014055512,-0.03070625779942501,0.006598995524400604,0.11419979005465318,0.10987601795076596
7,8947.0,AZZ INC,Electrical Equipment,0.05362818028311965,-0.02525865545114667,-0.00514513873678887,-0.02504307941746409,-0.06990546725429132
7,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.005419983057411901,0.02471527972812483,0.011010531145697843,-0.03432677330340877,0.03206413506146053
7,9326.0,BALCHEM CORP  -CL B,Chemicals,0.03851447942383568,-0.022629598667568796,0.009983481858545973,-0.051610845542076664,0.013275789368025991
2,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,-0.14546569092317815,-0.031100599961796937,0.006413632863613832,-0.04041829847029204,-0.01124743567731785
7,9389.0,BALL CORP,Containers & Packaging,-0.06415387334209294,0.06533675344563958,0.09824922936214647,0.09535794990570774,0.03573058940037404
7,9631.0,BANK OF NOVA SCOTIA,Banks,0.04816845300756804,-0.04650259958945822,0.01768735566141519,0.07486658510236324,0.0028252620922400054
2,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.14650273959286966,0.05348438498497777,-0.003843278777588131,-0.0009493236897285857,0.018203950505951187
7,9984.0,BARNES GROUP INC,Machinery,0.11476467690785529,0.02773626637693628,0.05115379030621839,-0.06892744081186158,0.033011837856128344
0,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.020876131440471905,0.06470948354543168,-0.009026466329914638,0.10704095145729933,0.1440407510320804
7,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,0.017451292473801876,0.09423254496592413,-1.235103949605018e-05,0.0500459175677442,0.06293597607605267
7,11199.0,BEMIS CO INC,Containers & Packaging,-0.03326796365178251,0.03009388098728788,-0.0005828681002562807,0.032119381760633066,-0.02612085309667831
7,11544.0,BERKLEY (W R) CORP,Insurance,-0.030803349743105553,0.055834476968105916,0.02560395213831186,0.009174739495343366,-0.05259458584624882
7,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.008304649088099471,0.0750692204387119,0.07067024012965491,-0.025946943362796137,0.010298021637030039
2,12355.0,BLACK & DECKER CORP,Household Durables,-0.14546569092317815,-0.031100599961797,0.0064136328636137715,-0.04041829847029203,-0.01124743567731783
2,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.138999089368704,0.05028021600471516,-0.042896809311422104,-0.2001391314330488,0.004613094341066381
7,12927.0,BOEING CO,Aerospace & Defense,0.04374958236791735,0.048495443552592554,0.03476952126619521,0.026252523910926667,0.07524165047088706
2,12978.0,OFFICEMAX INC,Specialty Retail,-0.14546569092317815,-0.031100599961797024,0.006413632863613793,-0.040418298470292095,-0.011247435677317825
2,13610.0,BOWNE & CO INC,Commercial Services & Supplies,-0.14546569092317815,-0.03110059996179699,0.006413632863613781,-0.040418298470292074,-0.01124743567731784
1,14195.0,BRIGGS & STRATTON,Machinery,0.11274902206150376,-0.10560166562408659,-0.11189382820498482,-0.1762011339307884,0.012986960200757104
7,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.03883827123957298,0.06716906956488618,0.056249333045835403,0.010935208113234176,-0.03788961655793616
7,14693.0,BROWN FORMAN CORP,Beverages,-0.07723809423515166,0.06924683873448909,0.0153576486118093,-0.01455307487654329,0.08409767006218191
1,14707.0,CALERES INC,Specialty Retail,0.014146235668516515,-0.03119925835201605,-0.014036032083379016,-0.0919767865203127,-0.09910939552352631
7,14930.0,BRUNSWICK CORP,Leisure Products,0.03435906698144359,0.018811204007805428,0.009004144099687984,-0.012124180402927646,-0.0037773321333595695
7,15615.0,MASTEC INC,Construction & Engineering,-0.030238931267723906,-0.007164620258056912,0.09378487186296898,0.020299066001360923,-0.04449700490538487
7,16040.0,CABOT CORP,Chemicals,0.07329768107188964,-0.010303719144491517,-0.018039194520216902,-0.01010005037989861,0.08236335752385297
7,16058.0,CACI INTL INC  -CL A,IT Services,0.03903826846849925,0.03431146437302113,0.09431241305091645,0.022017165264673948,-0.01719089946525572
2,16160.0,CAL-MAINE FOODS INC,Food Products,-0.07646614744522627,-0.041313555383703765,0.016800901025341448,-0.07669869621549961,-0.050913657532001874
5,16732.0,CAMPBELL SOUP CO,Food Products,-0.0969184849259156,0.0736080513446525,-0.15620861270638145,-0.004828324660516931,-0.05333422426800008
7,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.03285603175525974,0.10247177122230071,-0.016311510661087495,-0.03981548223835207,0.004513837857626139
2,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.03203034087910911,0.057974034521895215,0.060881291419601434,0.004038307025641488,0.007384490417837259
5,16918.0,CONSTELLATION BRANDS,Beverages,-0.061128116922211435,0.02947709851277705,-0.097406687302459,-0.009216850835348367,0.03510115013775757
7,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",-0.06261405175993723,0.015479275709506678,0.022359525272379305,-0.0014335668287377525,0.08851611355733416
7,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.15845132815011392,-0.023635689907519502,0.023243727276427453,0.10081425521548858,0.04504882143715524
2,18061.0,CASCADE CORP,Machinery,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
5,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.2896221715352276,0.10218687644488772,0.1329415655930055,0.28157809652326304,-0.15333813070597385
7,18230.0,CATERPILLAR INC,Machinery,0.08895827964788704,-0.03728610568149154,0.057021828587625674,0.05090530191135875,0.09732506102194717
2,18255.0,CATO CORP  -CL A,Specialty Retail,-0.09561910611779226,-0.02422730189313851,-0.06225528538503949,-0.017819315792870844,-0.11897637792559121
4,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.11482324441998684,-0.004704418723850411,0.06037890613298338,-0.075558597565443,-0.05936115657604797
0,18396.0,CDI CORP,Professional Services,-0.04646542030064605,-0.10017414311607485,0.07754572655514376,0.09941462680484489,-0.019353164961342997
1,18498.0,GENESCO INC,Specialty Retail,-0.04746042918098937,-0.11300861284159115,-0.019094064343522277,-0.05793141590974999,-0.11339623533226952
2,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
0,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.0636647343962529,-0.06121826758658701,-0.06892594678977881,0.03818669828667558,0.12529013038574918
2,18937.0,CERADYNE INC,Aerospace & Defense,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
4,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,0.14810537850926314,-0.02762878100347849,0.0976719972818531,-0.10105060623876365,0.007720091730392233
7,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.03882862483175874,0.04672874167009462,0.08142397835365475,-0.036449550005762894,-0.027417486554004535
2,19520.0,CHATTEM INC,Personal Products,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,19584.0,CHEMED CORP,Health Care Providers & Services,-0.006489893492339496,0.11501872601218029,0.06521210138090636,0.014818895558991957,-0.020194768973419683
4,19612.0,TCF FINANCIAL CORP,Banks,0.15806009196061718,-0.01513426844335941,0.10015252231010138,-0.05983319414169699,-0.08688752992001293
7,19617.0,JPMORGAN CHASE & CO,Banks,0.05793060573016701,-0.01329605346918134,0.09402772937160252,-0.05495025302176885,-0.018778422010883634
2,20171.0,CHUBB CORP,Insurance,-0.1475593683278391,0.05426793838704376,0.008435872587901589,-0.0752980925937995,-0.01574400371948502
7,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.03880095846805986,0.07990695400534928,0.06250167672041877,-0.01993015375709678,-0.02040774250417763
7,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.05651653672673842,0.09580497952625601,0.020934648977630487,0.013780793687932549,-0.05008848158442569
1,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.11545798231955498,-0.2954007011358889,-0.09562822532045587,-0.14300800756374493,0.12394829715612408
0,20740.0,CLARCOR INC,Machinery,-0.023713106733139516,-0.04873755175699148,0.10085967407174203,0.10463631863873195,-0.06818855102493636
5,21076.0,CLOROX CO/DE,Household Products,-0.13055620546808466,0.12405623461410242,-0.09136452256426474,-0.03795617480686942,-0.0184355622179125
5,21344.0,COCA-COLA CO,Beverages,-0.1326980961082592,0.04941820550853417,-0.031778488504465255,0.0505265299024921,0.014671959367239983
7,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",0.02407576420866155,0.06552378495673351,-0.02596881571262535,-0.02411604102921323,0.027912134475820548
7,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.037194715352992874,-0.02391382884472163,-0.014163063483975289,-0.040664182647210306,-0.0003681953745515362
5,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.06434719221297797,0.082295500281212,-0.08893733922385318,0.03937098544229244,0.037084055288082146
4,22356.0,COMMERCE BANCSHARES INC,Banks,0.13617130194980742,0.008219283400089013,0.0713913663010161,-0.08026675782526084,-0.10284869067086286
4,22444.0,COMMERCIAL METALS,Metals & Mining,0.15246007308828588,-0.06444589477735746,0.07482973178361746,-0.03728888847826368,0.00786701386276032
7,23197.0,COMTECH TELECOMMUN,Communications Equipment,-0.013462224202299622,-0.021534369093691587,0.04349840749055989,-0.038015534687715374,0.009898505581193304
1,23217.0,CONAGRA BRANDS INC,Food Products,0.028709817702693485,-0.004258769536606743,-0.12188750233969185,-0.06227736243637461,-0.0179264796140643
2,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
2,23675.0,CON-WAY INC,Road & Rail,-0.1462321378012776,-0.005914701925800891,0.009500841049752197,-0.0704256673411485,-0.03436016702560028
2,24491.0,COOPER TIRE & RUBBER CO,Auto Components,-0.052339821372181995,-0.017870721531093575,-0.019346824410376277,-0.07870497656234082,0.006939878614369002
5,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.03999831331714566,0.02812250773047127,-0.153923757308017,-0.006411065150837314,0.011109161670457349
7,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.04381351586001033,0.011802010494583256,-0.013174158290262198,-0.016380882230902994,0.013304478334777239
7,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.017510678612639607,0.043149683609451456,-0.030914112749411905,0.03801800127667904,-0.032773731605261126
7,25445.0,CRANE CO,Machinery,0.08714952499577326,-0.02930229693315198,-0.002787602120592438,0.011393416804759655,0.068317817076017
7,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.06849381380834721,-0.010299755149696157,0.03100585033427461,-0.036379712589891956,-0.07132611645231977
7,26076.0,CUBIC CORP,Aerospace & Defense,0.04967932202323265,0.01882419302540862,0.02376405700261038,0.03985382551579786,-0.09664057104720183
7,26172.0,CUMMINS INC,Machinery,0.013003534193887925,-0.020419060015077727,0.015398338058018275,-0.0028369706073277973,0.06125063476813506
7,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.08413700511177001,0.006637850018302478,0.05727126662133515,0.003988508834874599,0.021399058723488646
1,26780.0,DANA INC,Auto Components,0.09924887903751713,-0.03215042508782532,-0.00654509029580284,-0.035754995158527925,0.08958045176919141
2,27419.0,TARGET CORP,Multiline Retail,-0.07506856030046154,0.018443024502767715,0.04803590764919794,0.01580094377869122,0.007301903221829683
7,27904.0,DELTA AIR LINES INC,Airlines,0.011027916834082063,0.07977000408658699,0.033793503824781954,-0.10561541660011106,0.006971080712933969
7,27996.0,DELUXE CORP,Commercial Services & Supplies,0.060067460209891135,0.06777756170100387,-0.07895424663108751,0.004182190745596848,-0.045591587585665075
4,28412.0,COMERICA INC,Banks,0.2265920558938784,-0.077997746892099,0.13385038774534333,-0.04983191712661989,-0.01666699295143054
1,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.1727269815998506,-0.03088889723413095,-0.11732140165139907,0.0018848291557907147,0.01644640026405602
1,28917.0,DILLARDS INC  -CL A,Multiline Retail,-0.0062311548547059675,-0.053417139620156956,-0.012661602084930569,-0.08664045536353365,0.02512466709931661
7,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,-0.030480534393968407,0.00598613292149667,0.03844203598374011,-0.060853642944131245,0.006626741323867526
5,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.047216501898534664,0.15260039264677971,-0.010959958175567167,0.10647597028876897,-0.12577179816051381
7,29644.0,DONALDSON CO INC,Machinery,0.11474880141417701,0.03633094436502835,0.003684809175888875,0.02855694077376999,0.027860577638103307
1,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.0773663968922927,-0.025499788660920463,-0.1714915644580516,0.010937817708351463,-0.05558762391989277
7,29905.0,DOVER CORP,Machinery,0.11990416222263481,0.031704448184836906,-0.03093025620392798,0.05927064858757576,0.08217611437500832
7,29989.0,OMNICOM GROUP,Media,-0.03871835803569412,-0.027723728591573796,0.02017620995647802,-0.01365569004439411,-0.008976318199868565
0,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,-0.041598456121386365,-0.03681886144329757,0.11829609713486668,0.121059520341218,0.07385601987264234
7,30625.0,FLOWSERVE CORP,Machinery,0.08861596355596885,-0.03446686863067088,0.015112777042796198,0.014561470395069168,0.03783018884788759
7,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.005518921987510583,0.14433648094276416,0.07824567111673554,0.10628720170587765,-0.07619557287756334
7,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",0.09637125553872251,-0.00828806357571602,0.06629095919457403,0.0366425632151344,0.15340066736025137
7,31462.0,ECOLAB INC,Chemicals,-0.016345678252373173,0.07038865779161163,0.02788859909192256,0.07549423977761381,-0.005242057692865542
7,31791.0,PERKINELMER INC,Life Sciences Tools & Services,0.016631892914745868,0.06425693590540443,-0.0008053123881358834,-0.013962315808275196,0.07675405184373246
2,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.1377684170263317,-0.016819984298234888,-0.007129090991424895,-0.03237537642188915,-0.010637816777691236
2,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.16074720807056295,-0.014627118417880667,0.002781173995257557,0.015901356189466725,0.07946502324770725
5,33185.0,EQUIFAX INC,Professional Services,-0.01866831682143537,0.14635817569799872,-0.04921045762019082,0.08109761871302429,0.09414236708287681
1,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",0.007341576424481543,-0.21831454842101464,-0.13686837196722051,0.04409718990165131,-0.04675331836595961
2,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.08448989007804106,-0.07130845191481522,0.1211915811058106,0.014112719989252401,-0.09332575270917842
2,33769.0,BOB EVANS FARMS,Food Products,-0.09957952991815984,-0.01762141519759699,0.05404957346098713,-0.04335393112858197,-0.019951725550975276
2,34067.0,DMC GLOBAL INC,Energy Equipment & Services,-0.021753498727542488,-0.09218539642193051,0.058419304725641726,-0.017086422160397654,-0.0791366502638178
1,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.1410284800512642,-0.06548091064442503,-0.10529811037797378,0.039122571785349676,-0.007416613263731658
2,34151.0,JO-ANN STORES INC,Specialty Retail,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
2,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.14016606604419357,-0.031751927174500275,0.016457601567139546,-0.04338795011083079,-0.011957204538009088
5,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08312134185516486,0.11315030058860458,-0.1902626018520633,0.0070682534238482786,-0.10424425987845214
1,35214.0,FERRO CORP,Chemicals,0.10183484884203158,-0.05087642622159387,0.028119392289921566,-0.03737695690728467,0.03714743490357952
4,35527.0,FIFTH THIRD BANCORP,Banks,0.0868810163105421,-0.02735297952679025,0.10561323467878556,-0.044765974807391265,-0.022729574148703
4,36029.0,FIRST FINL BANKSHARES INC,Banks,0.22571324809353155,0.0017430890576425595,0.16797831676901503,-0.036916310454777085,-0.15802414779382998
2,36047.0,CORELOGIC INC,IT Services,-0.07547816751940187,0.008523795430925275,-0.047438378849204446,-0.0019926710498955353,0.03475372590214602
7,36104.0,U S BANCORP,Banks,0.06485989974279469,0.02003974648957601,0.042894648115339946,-0.05955571501770008,-0.017856002568586223
4,36146.0,TRUSTMARK CORP,Banks,0.16588031616725515,-0.0014008681457833175,0.08362843024348895,-0.06691888197138243,-0.12254380839410157
4,36270.0,M & T BANK CORP,Banks,0.14576935641795313,0.0022460496602786204,0.05329283233893005,-0.09567037552531177,-0.05977038564003811
4,36966.0,FIRST HORIZON NATIONAL CORP,Banks,0.13478839558436892,0.004929643263637579,0.06564683593117802,-0.046262998067104606,-0.09191885264531241
2,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1431918778460992,-0.032362360372720916,0.00576511270651112,-0.03226954285934096,-0.0066540540849947824
2,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,37785.0,FMC CORP,Chemicals,0.08513219952572315,0.0174499552779236,0.06383809300269831,0.10292798215412167,0.0556151511407178
4,37808.0,F N B CORP/FL,Banks,0.18347442620277946,0.009496468422584762,0.040245129197981844,-0.11101850013823603,-0.08563843937906396
7,37996.0,FORD MOTOR CO,Automobiles,-0.016617755318594236,-0.022683358639133584,-0.0178213138828463,-0.015333140265712572,-4.6946236515220794e-05
2,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.1057426518956152,0.012872991193566604,0.00031921701754296817,0.06754147323056689,-0.005605521818740971
7,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.04703655252099317,-0.04587432876484237,0.03756513495720917,-0.038522645476937845,-0.021504727572290203
4,39263.0,CULLEN/FROST BANKERS INC,Banks,0.17105193574464123,-0.06339837551748753,0.11417526951207631,0.01652488120235227,-0.00611759014504311
7,39368.0,FULLER (H. B.) CO,Chemicals,0.11056260304815319,0.0001438779242224854,-0.01829777713607799,-0.010513404775985821,-0.002765868245079707
2,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.11167183142032397,-0.03360090345788096,0.04199733607898263,-0.006367908622816401,-0.026255426059561954
7,39899.0,TEGNA INC,Media,0.010456625730323955,0.013154713794172785,0.0017274102564656725,-0.023420336010257697,-0.011125027445403153
1,39911.0,GAP INC,Specialty Retail,-0.05394409425216988,-0.07243308458889032,-0.10028492935610972,-0.06865421854854677,0.03824293522058397
7,40211.0,GATX CORP,Trading Companies & Distributors,0.08213676441701107,0.03521892153086758,0.05372400068500355,-0.017770831616560293,-0.030680405035199844
7,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.05435377457005056,0.05245238138413979,0.07038925463285457,-0.0217439576196922,0.054154186004568255
1,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.10687098633596033,-0.07538163273026925,-0.12289477437741528,-0.0489968283502134,0.041656009150255094
5,40704.0,GENERAL MILLS INC,Food Products,-0.026904649751876224,0.07259059190837935,-0.16474430795303896,0.05561549484482379,0.020118236068023633
2,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.10391469272925327,0.031114661421246918,0.05776056384740419,0.05922426557508322,-0.04421081754371801
7,40987.0,GENUINE PARTS CO,Distributors,0.07074540062786039,-0.010273163628536192,-0.03282784062036787,0.019665157722538146,-0.036623787104070535
2,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
2,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
1,41719.0,GLATFELTER,Paper & Forest Products,0.14527698161326913,-0.038381636319601314,-0.05199566394912438,0.038563136651083234,0.07982359273207952
2,42542.0,GOODRICH CORP,Aerospace & Defense,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.046838461917762864,-0.026813113934421613,0.00404584868097055,-0.07164600868780883,0.03255933220888533
7,42888.0,GRACO INC,Machinery,0.0006357880918726725,0.01227792700387857,0.020107464972051667,-0.020414264983274626,0.05149212700861896
2,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,-0.14546569092317818,-0.031100599961797,0.006413632863613801,-0.04041829847029204,-0.011247435677317855
7,43920.0,GREIF INC  -CL A,Containers & Packaging,0.08118273610603093,-0.03716888213048973,0.04813806932328126,0.09913237065797656,0.007037150722185608
1,45012.0,HALLIBURTON CO,Energy Equipment & Services,0.10517887650618608,-0.16109029050794582,-0.061899454066482354,0.019497431046239275,0.025609627703353108
