labels,cik,conm,industry,Coord1,Coord2,2,3,4
7,7789.0,ASSOCIATED BANC-CORP,Banks,0.13995211196056062,-0.06679611470950196,-0.08247487156357185,-0.0010104172691060235,-0.046852121265481356
6,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,0.13055308555238873,0.15377245188778674,0.0908194796972889,-0.013602371279966762,0.061008367911278893
4,8670.0,AUTOMATIC DATA PROCESSING,IT Services,-0.00021338851436318668,-0.06446431873952949,0.02674213945657304,-0.035384829871144066,-0.018287308240432676
4,8818.0,AVERY DENNISON CORP,Containers & Packaging,0.01611027593645188,-0.025918971994743474,0.060377067426201254,0.033811651838967914,-0.0015370742879503043
4,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.005618226433319794,-0.0125457714473723,-0.03268689074849564,0.025160846703266574,-0.040616307736856844
6,8868.0,AVON PRODUCTS,Personal Products,0.050806489347890435,0.15209359289795743,0.0502287222399168,0.0873597795025088,-0.12296991431001676
7,8947.0,AZZ INC,Electrical Equipment,0.05554932165946863,-0.047477735069595434,-0.003250107242727886,-0.037628834855375416,0.013083859083938616
4,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",-0.0014276804274081173,-0.018227253958798158,-0.02574829576807023,0.05072261762456366,0.04135721275272686
4,9326.0,BALCHEM CORP  -CL B,Chemicals,-0.013935222347659024,-0.028880336914818377,-0.05896280425715919,0.011282264605383585,0.012688482724821818
0,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,-0.10682193120855284,0.04557251080571398,-0.05927560024075877,-0.03223539479870306,0.025488834879748807
9,9389.0,BALL CORP,Containers & Packaging,0.03575273101338355,0.009627647632154082,0.01966347098527396,0.03728986740215916,-0.06945333124777597
6,9631.0,BANK OF NOVA SCOTIA,Banks,0.07189183989845102,0.06977423926548713,0.03589865424412131,-0.05065971728932407,-0.07737426439104635
4,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.08709522938088818,-0.09210514656382265,0.04371325416862378,0.010614095665594523,-0.01487437649411516
9,9984.0,BARNES GROUP INC,Machinery,0.08531240408621181,-0.07899481188436984,-0.02816370385405122,0.04688491048809667,-0.011839574547736558
9,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.03419725143596715,0.05266728398712003,0.04763271388363172,0.0898204231053725,-0.04148007347840356
4,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.006184358375479784,-0.10006376881198538,0.03975779592750497,0.03852243241823734,-0.021923081388387562
4,11199.0,BEMIS CO INC,Containers & Packaging,-0.003259292434655149,-0.022147552628446553,0.044624402387583195,0.018039484679877326,-0.08268587588315854
4,11544.0,BERKLEY (W R) CORP,Insurance,-0.014931267033165725,-0.05334935564535032,0.019034412685110864,-0.04038556452023414,0.03420644751596326
4,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,0.006136610284748294,-0.016501387712604315,-0.04219227622909564,0.019346689327394806,0.020357475226789695
0,12355.0,BLACK & DECKER CORP,Household Durables,-0.10682193120855245,0.04557251080571405,-0.059275600240758695,-0.03223539479870315,0.025488834879749126
4,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.1780261858342519,-0.13028383679466704,-0.027336622870150717,0.030260133979728487,-0.06069653744322223
4,12927.0,BOEING CO,Aerospace & Defense,0.001789692756914853,-0.03551807970511996,0.03206058521417452,0.00995837695572735,-0.016458064143755842
4,12978.0,OFFICEMAX INC,Specialty Retail,-0.05874675119194755,-0.010510003504354399,-0.06538374214669353,0.01769715849370406,-0.08747599569405383
0,13610.0,BOWNE & CO INC,Commercial Services & Supplies,-0.10682193120855255,0.04557251080571411,-0.059275600240758695,-0.032235394798703076,0.025488834879749008
4,14195.0,BRIGGS & STRATTON,Machinery,-0.02618041884238276,-0.025293755157662152,-0.031156200239274637,0.006103017934594336,-0.011592951099743946
4,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,2.282530623205705e-05,-0.08092583939820261,0.057822589052438686,-0.029327619725418558,0.01665962932652754
4,14693.0,BROWN FORMAN CORP,Beverages,-0.06883150885186848,-0.08006613690881784,0.0457902126578154,0.015491827560425,-0.059401848291999806
4,14707.0,CALERES INC,Specialty Retail,-0.005517923571935557,-0.052231444346592715,-0.11756171625143856,0.01443257552117554,0.03799172856275208
9,14930.0,BRUNSWICK CORP,Leisure Products,0.02990386276243826,-0.05325776757990567,0.011169251478175669,0.04689955839083458,-0.002016570218788867
9,15615.0,MASTEC INC,Construction & Engineering,0.05504851041194267,0.04533389640300491,-0.07233676947787133,-0.025097426046469484,0.03978478810046482
9,16040.0,CABOT CORP,Chemicals,0.012287925148166902,0.04950992068176934,0.011387303377922315,0.0619937723536516,-0.06425323225262472
9,16058.0,CACI INTL INC  -CL A,IT Services,0.09190782459909319,-0.06768937675419934,0.011668860795695568,0.055734023007138464,0.006730106393936843
0,16160.0,CAL-MAINE FOODS INC,Food Products,-0.04137299981390804,-0.0007042514625818345,-0.09118842075488616,-0.025082673310030452,-0.06405693418126751
1,16732.0,CAMPBELL SOUP CO,Food Products,-0.1396224952620098,-0.05285468199121927,0.059976523260211315,-0.030044416706190468,-0.004698396538821457
4,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.05406615183838328,-0.0932071273482315,0.007367011513196342,0.0018106257161365283,0.030101634381316297
0,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.0894881856759489,0.05551307874653685,-0.023502907541171205,-0.023324014028390124,-0.00577155255869061
9,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.04260830976451029,-0.022924458823045075,-0.017883697744042047,0.012514930423614871,0.024066715127714335
4,16918.0,CONSTELLATION BRANDS,Beverages,-0.11425174076739332,-0.04961763564270344,0.03804518884990605,-0.03916486325801875,-0.07665140710197632
4,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",-0.03890701097700163,0.016451503423356363,-0.02247964605335628,0.011498371600094648,-0.031014622665893974
9,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.11934106971788318,0.07410102451178162,0.0340514334380329,0.056166169173706405,0.0004766768167963426
0,18061.0,CASCADE CORP,Machinery,-0.09801193871853538,0.04486045130343595,-0.06022766375166057,-0.010770853968499946,0.021345833548670725
0,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
6,18230.0,CATERPILLAR INC,Machinery,0.08805747981340158,0.11293034311827735,0.03294030816809577,0.06800174597794933,0.0007203209197926636
0,18255.0,CATO CORP  -CL A,Specialty Retail,-0.07797958594326289,-0.0019889392637048005,-0.02474245723702337,-0.04474244156898681,-0.035806271319932144
7,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.09466621335353918,-0.06584300302724441,-0.06293027301575485,-0.03898160823911753,-0.05756370207921974
9,18396.0,CDI CORP,Professional Services,0.07431868891497778,0.018270254108367096,0.0388959834459919,-0.010615924428317738,0.03525532891828491
0,18498.0,GENESCO INC,Specialty Retail,-0.04709930944791126,0.017347301649777967,-0.025189619448171875,-0.03441832365794332,-0.03699330714323399
0,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.10654770087012178,0.045037255602182774,-0.05907661428675866,-0.03179061357597564,0.024500522419634723
5,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.1081959779819126,0.10708438634324541,0.09992186833963346,0.09302950055264345,-0.015353509790382037
0,18937.0,CERADYNE INC,Aerospace & Defense,-0.09457318691397622,0.036755876150188986,-0.06506051679546067,-0.0066462574251451275,0.008311351592583395
8,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,0.11448854581119532,-0.08738672667790781,-0.07660055036862877,-0.007868576622316938,0.18160188908978786
4,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,0.006144737467426372,-0.11232289111062328,-0.022678614814423608,-0.009369289428472979,-0.024594169222966852
0,19520.0,CHATTEM INC,Personal Products,-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
4,19584.0,CHEMED CORP,Health Care Providers & Services,0.001116893873000054,-0.08924289072707381,0.027535608476966456,0.0078050765189668645,-0.043595817958088416
7,19612.0,TCF FINANCIAL CORP,Banks,0.12278357376303614,-0.0402282578789986,-0.079622652008571,-0.05418045950300222,0.04456814695686164
7,19617.0,JPMORGAN CHASE & CO,Banks,0.0956498666171117,-0.03390400889728257,-0.0796996510841816,-0.016887025641672587,-0.06337235215883893
4,20171.0,CHUBB CORP,Insurance,-0.09682368747003936,-0.14838308926488655,0.002747633986275467,-0.024391978147773767,-0.029714123985711664
4,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.015807544424938275,-0.04587774948969994,-0.04555593811724463,-0.020903479655238363,-0.0015319444587020238
4,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.02099981533741232,-0.10523273257426746,0.05562876081204861,0.008933629223492043,0.0051642038275672595
0,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.09184873056069336,0.0967264427677632,-0.0006276113761299875,0.08278608875709201,-0.03239522332569695
7,20740.0,CLARCOR INC,Machinery,0.13453801381140185,0.00018150985196178172,0.05787898385877034,-0.0426829883929489,0.034224934186271226
4,21076.0,CLOROX CO/DE,Household Products,-0.15176554308690532,-0.07247590347373317,0.02675299124450875,-0.061947909595197706,-0.038771907414317026
4,21344.0,COCA-COLA CO,Beverages,-0.09823768482762872,-0.016183219759579436,0.05447834468622008,-0.041768031482025195,-0.04185430874216947
4,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.010518492953997925,0.006510333233561525,-0.04240811418329946,-0.026780646990293276,0.023077422774320407
0,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,-0.00839949030276818,0.022721186776193118,-0.07333533031430761,-0.03235497094169397,-0.025889518934534585
4,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.0996721272094158,-0.02826787736786266,0.07648628594868413,-0.035323695456590955,-0.05778308467728052
7,22356.0,COMMERCE BANCSHARES INC,Banks,0.11782539251658623,-0.06415128691606897,-0.08329069158647563,-0.04854201274127058,0.02313113700540892
7,22444.0,COMMERCIAL METALS,Metals & Mining,0.13552436043670799,0.04208742510753636,-0.049670280557296304,-0.045043333731497055,-0.005509302315108015
4,23197.0,COMTECH TELECOMMUN,Communications Equipment,-0.0032949327116409445,0.03580956816073304,-0.036892085929412344,0.007492108338890632,-0.009761587410444925
4,23217.0,CONAGRA BRANDS INC,Food Products,-0.08817977621210235,-0.04941848075286243,-0.022081729668243382,-0.05224805309471018,0.00853873208587541
4,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.08039736428972696,-0.04070932517660729,-0.0021747360267747487,0.020445356489443033,-0.043343215045130515
0,23675.0,CON-WAY INC,Road & Rail,-0.1011565778093126,-0.022629279596722146,-0.07975219026619464,-0.03439726837030363,0.008953498873747415
0,24491.0,COOPER TIRE & RUBBER CO,Auto Components,-0.06544932652763331,-0.0038946918819675307,-0.07647606250291124,0.031995231525265885,0.011322958058070725
4,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.07093427069063733,-0.046682178410348975,0.0779609903456242,-0.051686855125324095,-0.04079598690731385
4,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.04195703308194008,-0.027207708702604975,0.016721709933840905,-0.020975501149629983,-0.012003130702924355
4,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.018069620573601466,-0.042802855272868125,0.10378498369242622,-0.022279116503388215,-0.0054845546369744905
9,25445.0,CRANE CO,Machinery,0.06522758708314852,0.06250277445283571,0.022006879054852574,0.031119036816005294,-0.06937084481259684
7,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.07549755483941999,-0.052432365069519045,-0.05078655417465301,-0.04014110798911878,-0.013246704113117003
4,26076.0,CUBIC CORP,Aerospace & Defense,0.03528400762941429,-0.003501643962894707,-0.04453696634835923,-0.061400337118646585,0.011108946608491911
9,26172.0,CUMMINS INC,Machinery,0.04529106649855189,0.0353131533540159,-0.016076473529914998,0.06109505894070082,-0.03345926360588673
9,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.08922625340585591,-0.022893451449931712,0.0035255508876929774,0.040583191853596025,-0.08218204273955347
9,26780.0,DANA INC,Auto Components,0.04121577838869533,0.010977791228835599,-0.023049386104805926,0.05531632959081706,0.016747501819717053
4,27419.0,TARGET CORP,Multiline Retail,-0.060924884746549834,-0.022573893048830163,-0.04215369973209398,0.04889412258657721,0.03916967033745176
4,27904.0,DELTA AIR LINES INC,Airlines,-0.019775851743774418,-0.17354990216634342,-0.01569403622720849,0.08577346542653995,0.006733076031027143
4,27996.0,DELUXE CORP,Commercial Services & Supplies,0.0043382303018163525,-0.052549749331332704,0.06871509453659595,-0.020089686939390197,-0.004914888991790199
7,28412.0,COMERICA INC,Banks,0.21211438393766274,0.010643052024416079,-0.07865198210571966,-0.016211680063778787,0.011996268703311368
9,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.029955155325888844,-0.007717145598477449,-0.001266375573546403,-0.01164426270558775,-0.03874455049636762
0,28917.0,DILLARDS INC  -CL A,Multiline Retail,-0.04500532337819474,0.030027759609555334,-0.04877682776727807,0.09003135063558493,-0.025699937478809446
4,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,-0.023767108559870454,0.0012638215779392462,-0.0474382040632725,-0.021662628080644862,0.013341756019898399
1,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.01186447123338992,-0.1966473964114919,0.125578077620166,-0.030369334674223245,-0.01401038695350045
9,29644.0,DONALDSON CO INC,Machinery,0.08014964983713109,0.030606580406534786,0.025484576320383975,-0.025946844026103935,-0.006508628015895313
9,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.0005023741497197486,0.006646991867339707,0.05673082215573826,0.04549780862974498,-0.04984266310584112
9,29905.0,DOVER CORP,Machinery,0.08757863621261493,0.08157954189192389,0.01539829585129546,0.03934489501210008,-0.06608786883405217
4,29989.0,OMNICOM GROUP,Media,0.021876422228829327,-0.06227570921428818,0.013740143812897428,0.032549710184932475,-0.040946953012614584
9,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.1082849924782755,0.017868567899154864,0.05188936737510676,0.15587725229370553,-0.05900692636165627
9,30625.0,FLOWSERVE CORP,Machinery,0.09093786077349743,0.07071749676995202,-0.009260971667390356,0.04534289354159804,-0.0499497032357667
7,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",0.10422499094815245,-0.08039163576854158,-0.012203243988517366,-0.06169224680077382,0.0033217759017136147
0,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.011929118693618668,0.07501959364954612,-0.021592346670357733,-0.021163249139672564,0.07535960400551187
4,31462.0,ECOLAB INC,Chemicals,0.03710778861323173,-0.034324485266184805,0.04656575930461442,-0.03198787659114989,-0.05649934424047323
4,31791.0,PERKINELMER INC,Life Sciences Tools & Services,-0.013793373676606432,-0.012512410692456911,-0.005691941739757253,0.04687411248572448,-0.011419309062436484
0,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.10950023265356124,0.03811399117365416,-0.03912222659054283,-0.03832343889081043,0.025499116221742293
0,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
9,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.10236448931847994,0.04008642766907533,0.02962897348625574,0.05845158772253051,-0.024660357181303737
4,33185.0,EQUIFAX INC,Professional Services,-0.04590016308138108,-0.022268635098687456,0.07152051741659496,0.009588449701861937,-0.02203895318079348
6,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.00980956348765154,0.13182749305857203,0.09434883868121985,-0.11606786616795467,-0.08032302351915349
7,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.09842377255847655,-0.012938760036672629,-0.02988219174340507,-0.12174879207742739,-0.04349378032511087
4,33769.0,BOB EVANS FARMS,Food Products,-0.029433786904702705,-0.030410772383479025,-0.08755643084873113,-0.010712600314286195,-0.013423862275417343
0,34067.0,DMC GLOBAL INC,Energy Equipment & Services,0.01702775913241905,0.08574056316105014,-0.08256272791233038,-0.06997429709066036,0.04745660990701654
6,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.05297963121702639,0.0672931399125592,0.07079681007488232,-0.03397391659457926,-0.07197110681068655
0,34151.0,JO-ANN STORES INC,Specialty Retail,-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
0,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.09821005543850335,0.017078544363509866,-0.059144033305074575,-0.009791402627646289,0.01965440799311902
1,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17839826922676244,-0.09090565630799831,0.13981669519792173,-0.05547006284298867,0.03715163154253911
9,35214.0,FERRO CORP,Chemicals,0.08995979043822969,0.00968437078727568,-0.022049825196233656,0.03593191768191645,-0.08142672859963482
7,35527.0,FIFTH THIRD BANCORP,Banks,0.10259498685279538,-0.007149938378314355,-0.08186690614110577,-0.018284716645485005,0.026276667492874807
7,36029.0,FIRST FINL BANKSHARES INC,Banks,0.25514896255259295,-0.11419201904537636,-0.045748933967109766,-0.049997978294397505,0.011507054693184367
4,36047.0,CORELOGIC INC,IT Services,-0.08850809520283624,-0.016532175604105883,0.034444922499598414,0.003232489588141713,-0.07425708679929713
7,36104.0,U S BANCORP,Banks,0.03979926616945582,-0.03749628835383604,-0.06346983953729024,-0.035429841393405936,0.005791996720078188
7,36146.0,TRUSTMARK CORP,Banks,0.14822959291105944,-0.053634901175236165,-0.06600877478068731,-0.05069367030434265,0.03772486159545207
7,36270.0,M & T BANK CORP,Banks,0.08954441232711685,-0.051874234494405466,-0.07890967903083339,-0.08715443857282193,0.029091804123911394
7,36966.0,FIRST HORIZON NATIONAL CORP,Banks,0.12000090169300377,-0.06607998980490216,-0.09142898976074221,-0.03602316323895252,0.017475450546856147
0,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10574494909407262,-0.0006140423894876135,0.0060677337720234335,-0.007387313543639002,-0.0064863734676748825
0,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
9,37785.0,FMC CORP,Chemicals,0.13451887487086348,0.04761041849458977,0.04721040804503003,0.032661181625852895,-0.029250278950208392
7,37808.0,F N B CORP/FL,Banks,0.1052966265662132,-0.052430238562720714,-0.08941499049162853,-0.03688947505391121,0.003440874072218412
4,37996.0,FORD MOTOR CO,Automobiles,-0.01274797365818751,0.029311110301465357,-0.029556329127145377,0.042315353894483765,-0.018777770765881323
4,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.06682298325722617,-0.012027141787756653,-0.023427073514904407,0.04070261486860502,-0.04592912895189696
9,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.11015752833515874,-0.016249476959718335,0.05187459783237328,0.10356183176700084,-0.04238263231338649
9,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.09237347851532951,-0.012924939672619783,0.0034377487217679514,0.029557509751721354,-0.04348852084951328
7,39263.0,CULLEN/FROST BANKERS INC,Banks,0.17644519386117755,0.031511252778581654,-0.022724805858385325,-0.007498644829938289,0.02190994390216073
9,39368.0,FULLER (H. B.) CO,Chemicals,0.08827103613867027,-0.04156207361033484,0.018543625852638974,0.0379123125574487,-0.08269310293881307
4,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.013529584902588765,-0.0932942125520048,0.023018447958073184,0.00833283290258915,-0.064876622429718
9,39899.0,TEGNA INC,Media,0.03620814564240368,-0.04176451707233171,-0.020206735696093717,0.036324241764410285,-0.06575492701346725
4,39911.0,GAP INC,Specialty Retail,-0.10298912838920428,0.013528303472690932,0.007211907724864269,0.11413711311383681,-0.05586548048823154
9,40211.0,GATX CORP,Trading Companies & Distributors,0.053984805916846595,0.0027228738652088345,0.034488302850043416,-0.01587949501342984,0.05928559024387475
4,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.028094758257249417,-0.04165148604289189,-0.05590507525419976,0.018966290889210372,0.01081942974544738
4,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.018549780171888765,-0.004179884879344651,0.018648525903853835,-0.01794420545126395,-0.07356233290278053
1,40704.0,GENERAL MILLS INC,Food Products,-0.10047446964336243,-0.06406236182501662,0.13176024577650647,-0.015117688323523714,0.006961508696532276
4,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.021569008676498264,-0.0726636347734912,0.00035798365509277785,-0.0180906576641799,-0.05221227422317127
4,40987.0,GENUINE PARTS CO,Distributors,0.03396599824148155,-0.08569736742579298,0.07630516671328694,0.011041210812123578,-0.00425858299916254
0,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.10215220669698391,0.036025829593047065,-0.056011400636169745,-0.021736704962293255,0.0072262650276519735
0,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.10682193120855256,0.04557251080571411,-0.059275600240758695,-0.03223539479870307,0.025488834879748963
9,41719.0,GLATFELTER,Paper & Forest Products,0.04874133138518817,-0.023280161377567048,0.04906865796132477,0.1269266197726807,0.04101023852539612
0,42542.0,GOODRICH CORP,Aerospace & Defense,-0.10604520153472903,0.04487316071996402,-0.05850480184079087,-0.031196286481949415,0.023442726128963892
9,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.024404734050507478,-0.02202643841671846,-0.04952001796137123,0.05750826558874594,-0.004501776599121085
9,42888.0,GRACO INC,Machinery,0.021666621543261873,-0.028682268763854796,-0.011113788767706355,0.043766631201910176,-0.10039148536970935
0,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,-0.09158406888273718,0.03730738004373356,-0.05519643359431623,0.013389382397781948,0.009672494513809698
6,43920.0,GREIF INC  -CL A,Containers & Packaging,0.142748383472575,0.06794852925267249,0.014635306015226267,-0.02528395684294232,0.00762358709036966
