labels,cik,conm,industry,Coord1,Coord2,2,3,4
2,5981.0,AMERICAN VANGUARD CORP,Chemicals,-0.17812736175313149,0.028746062121815946,-0.08150296852539334,0.06737041868593037,-0.037748894704033725
2,6201.0,AMERICAN AIRLINES GROUP INC,Airlines,-0.1863391206951286,0.08817993475026756,-0.022042922776509277,-0.01735293760430476,-0.0006785839155464192
9,6281.0,ANALOG DEVICES,Semiconductors & Semiconductor Equipment,-0.07117849184290492,0.0015004386915266734,0.05244356545166598,0.0227047964890586,-0.00481529371815083
9,6284.0,ANALOGIC CORP,Health Care Equipment & Supplies,-0.04728444445212977,-0.016046447994358067,-0.05495893760168649,0.06776929761859565,0.04924209427337739
5,6769.0,APACHE CORP,"Oil, Gas & Consumable Fuels",0.022902054226761243,-0.061680311347017514,0.09405513448427708,0.054382953532994334,-0.018482591237208842
9,6845.0,APOGEE ENTERPRISES INC,Building Products,0.021280455649745834,-0.05008787219366026,-0.07083154669305437,0.07351846443409307,0.01755322756833978
9,6885.0,STAGE STORES INC,Specialty Retail,-0.02048434756783421,0.006567012416918119,-0.05432135494613543,-0.0402621577220853,0.0884794042327512
9,6951.0,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,-0.013201634954636466,-0.04815283699033342,-0.06962479082549106,0.045708681940987296,0.026748976833495215
0,6955.0,ENERPAC TOOL GROUP CORP,Machinery,0.07425601530606069,-0.015027194772266354,-0.00010105025378877488,-0.04373898497742345,-0.06779283338564576
4,7084.0,ARCHER-DANIELS-MIDLAND CO,Food Products,-0.14795143045939738,-0.10254123055074019,0.04659824955334267,-0.030481737324364575,-0.046307317625696495
5,7332.0,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.07058072040464695,0.02862623832729196,0.09210983802159656,0.07060071883693719,-0.015823523794441536
0,7536.0,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.05504089803912233,-0.06317172769851034,0.023587161963223253,0.05343634436384638,0.010683188376173335
8,7789.0,ASSOCIATED BANC-CORP,Banks,0.017027206281592915,-0.18432368637698957,-0.15998082411809408,0.04956490421280394,-0.08021583173927774
5,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,0.023518909551775175,0.014250582378980251,0.09641567655488738,0.09470462016104908,0.014548126780734022
4,8670.0,AUTOMATIC DATA PROCESSING,IT Services,-0.03544776866905579,-0.10036556012964273,0.022796401238434443,-0.03773343177708273,-0.0504110563249816
7,8818.0,AVERY DENNISON CORP,Containers & Packaging,0.19916431615359229,-0.021112746557318363,-0.07072180935701222,-0.06874240116749593,-0.02114403063907252
0,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.04329659759726238,0.006182231882265485,0.035699836872418345,0.07596923231850895,-0.02841195354372769
4,8868.0,AVON PRODUCTS,Personal Products,0.010367097167827145,0.0020805089622869593,0.025954252423658942,-0.049744560245442764,-0.00641759835491438
9,8947.0,AZZ INC,Electrical Equipment,-0.00040795417591285094,-0.03433709743739318,0.0025337561626304506,-0.024916878855102968,0.06936738645267512
0,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.052967114398590545,0.04006022561046655,-0.05279646062191044,0.06770817156143495,0.049005857162340516
9,9326.0,BALCHEM CORP  -CL B,Chemicals,-0.08169645192842127,-0.05104011279814671,-0.05883597728727734,-0.05402981278624901,0.06304830245245298
1,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,0.3013428662664156,0.21280236560818372,-0.029697638171355237,-0.006871495409197198,0.17332146337400445
9,9389.0,BALL CORP,Containers & Packaging,-0.14965498092457577,-0.14436272165194416,-0.017539368505623047,0.006743837272061485,0.0011389964795240836
4,9631.0,BANK OF NOVA SCOTIA,Banks,0.010658539364156875,-0.00820571135657574,0.048280609197150805,-0.05507362901391181,0.05491586248701052
9,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.1637111579978543,-0.07318324849203066,-0.03207873366940429,-0.02506925661973483,-0.07998051054194674
7,9984.0,BARNES GROUP INC,Machinery,0.21898948152302378,-0.07226059190502707,0.005215499494626549,0.010822878094278737,-0.006572732593706847
9,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.13901138454680192,-0.049281124259540926,0.05641942524071004,-0.01048520337429158,-0.03274649303446734
4,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.1380297219558271,-0.1279968238299621,0.08437385979987304,-0.05497295874674267,-0.021952044473014885
4,11199.0,BEMIS CO INC,Containers & Packaging,0.03449202175508895,0.03008883186099252,0.02336099809126588,-0.09379703024874472,0.0366331700028681
4,11544.0,BERKLEY (W R) CORP,Insurance,-0.004676758287572163,-0.0030370564249031745,-0.0908326705682474,-0.12272895056709479,-0.037876120261885415
4,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.0012074056959256222,-0.07425748367819601,-0.008842953379658652,-0.06351057412191975,0.007857318136891693
3,12355.0,BLACK & DECKER CORP,Household Durables,0.12927713570881344,0.09808061342480326,-0.13433382716182293,-0.19200709394628848,0.1505221513832325
4,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.16335068778468556,-0.133851349674333,-0.0739886067566916,-0.04942600733906942,-0.11655601541012496
4,12927.0,BOEING CO,Aerospace & Defense,0.059826380950157645,-0.04795894255563856,0.07773450193048269,-0.10623742606541611,-0.041738339261968564
1,12978.0,OFFICEMAX INC,Specialty Retail,0.461519437308218,0.2218328991624869,-0.006487799806962115,0.13952793087342535,-0.09291702081321651
3,13610.0,BOWNE & CO INC,Commercial Services & Supplies,0.19752469543659598,0.05279184697984172,-0.054222113811117044,-0.23511728666228113,0.3496941517443879
8,14195.0,BRIGGS & STRATTON,Machinery,-0.006217990785538887,-0.15014134691498257,-0.032261061634411295,-0.0980550879478806,0.09192114871623762
4,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.14142608411591637,-0.08104678883602352,-0.013120115092020192,-0.20360325701667017,0.049225660193142375
0,14693.0,BROWN FORMAN CORP,Beverages,0.03773939016470449,0.08375594475810846,-0.08348394607844067,0.0047511872073545125,-0.12197789506876262
0,14707.0,CALERES INC,Specialty Retail,0.19585551830614045,0.08722902586572374,0.001455702589802971,0.008060064040702511,-0.019280474520845813
1,14930.0,BRUNSWICK CORP,Leisure Products,0.3177392159797901,0.0017928578718921968,-0.1268538034900383,0.10167524744366943,0.012250816539300444
9,15615.0,MASTEC INC,Construction & Engineering,-0.1063299060866758,-0.004359700876086578,-0.0002898681848877196,0.0006746628871305404,0.05265112065017965
7,16040.0,CABOT CORP,Chemicals,0.2188703718721872,-0.013353479565171276,0.05582797385630872,0.04608704824288989,-0.06177075854361916
9,16058.0,CACI INTL INC  -CL A,IT Services,-0.07587026833144644,-0.006029808759640799,-0.03500210869811753,0.07712357608404943,-0.10757009531092965
9,16160.0,CAL-MAINE FOODS INC,Food Products,-0.053042102829655546,0.0710613079048792,-0.06727227174218159,-0.0178171675275023,-0.029633067192761046
4,16732.0,CAMPBELL SOUP CO,Food Products,-0.15012655410534853,0.0011041144029058341,0.04687941003129627,-0.1236006530038248,-0.05999899315075522
9,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.049501581738157434,-0.0002510406273998261,-0.05674741269311444,-0.0471625534416872,0.04285869590465248
5,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.0334039373315601,-0.0735572972533807,0.08090876923533659,-0.009676389809488248,0.057976769956203766
0,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.056802031944508245,-0.04791369608589667,-0.014703764850747491,-0.001122781272379904,-0.04872796889613573
4,16918.0,CONSTELLATION BRANDS,Beverages,-0.07956558020443956,-0.060155152534626714,-0.04967773090488159,-0.025757322526963933,-0.12937263019803116
8,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",0.04142291559817529,-0.05958324835120635,0.011731340468683807,-0.08038698365033982,0.07778788571201091
0,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.14529235924785053,0.030187442580540274,0.026885702414739192,0.043658421272276746,-0.04864006608482961
7,18061.0,CASCADE CORP,Machinery,0.21966539023659087,-0.015143146574822791,0.05617099882241523,-0.03844517153877557,-0.06794715973603827
2,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.1863391206951286,0.08817993475026753,-0.0220429227765093,-0.017352937604304786,-0.0006785839155464658
7,18230.0,CATERPILLAR INC,Machinery,0.2222846494528062,-0.08174180738538872,-0.020595196107665862,0.014908284942958774,0.007484908038055445
9,18255.0,CATO CORP  -CL A,Specialty Retail,-0.1105976508696012,0.00439209910303865,-0.052022695570377454,0.022541363868901414,0.06830259619993985
8,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.12674402365653484,-0.2526208509888675,-0.1615458528514455,-0.003731051593638704,-0.18388439631163508
8,18396.0,CDI CORP,Professional Services,0.100594581733233,-0.040225474284262284,-0.07252907062438241,-0.08291472636183471,0.031553329140652224
9,18498.0,GENESCO INC,Specialty Retail,-0.009800808772321994,0.006413375749252793,0.020704614885283506,-0.006354172380456736,0.09395207657069117
2,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.14989541243124563,0.09095685706141161,-0.06218106700971029,-0.04312941156767205,-0.1187281097520287
4,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.12964920607776317,-0.019158062563144517,0.07584234293894683,-0.046349680743860526,0.023256058202230243
5,18937.0,CERADYNE INC,Aerospace & Defense,-0.10003438156589098,-0.041910247809679974,0.1110930497060549,-0.0018608885760272216,-0.02426322471668497
9,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.18162049980469627,-0.1576273456108822,-0.032799335685252486,-0.09876989899799084,0.03428270724168939
9,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.06432890598023726,-0.05608920147036322,-0.03988293666526446,0.049543313478668076,-0.038391557244244326
2,19520.0,CHATTEM INC,Personal Products,-0.1800912866478325,0.07611012216385316,0.014420906141266437,-0.03608615344169609,-0.048839470738707855
9,19584.0,CHEMED CORP,Health Care Providers & Services,-0.06405148975202159,0.01629309061349854,-0.07695850334420906,0.07837831113614913,-0.01797912706222563
0,19612.0,TCF FINANCIAL CORP,Banks,0.022384739737929368,-0.017075757390601902,-0.048664148515845274,0.06516478384410661,-0.08600810506565235
8,19617.0,JPMORGAN CHASE & CO,Banks,0.11838075918552478,-0.08003179176907706,0.00016615165453548938,0.0056643010422566436,-0.0018316066642077265
4,20171.0,CHUBB CORP,Insurance,-0.06780486385874374,-0.09923577154839262,-0.055920150180080855,-0.1525513568970408,-0.022120148603470266
0,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.03950149689381879,-0.014842291317308177,0.01377530517064053,-0.0238109955935392,-0.05621405522210667
8,20286.0,CINCINNATI FINANCIAL CORP,Insurance,0.03955489429397744,-0.08518165421799105,-0.1380675091954719,-0.11546432036220475,0.004755248678331585
9,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.11763866396227309,0.0036121925483076018,-0.0005489095167069265,-0.02486995795797847,-0.01567348661530494
0,20740.0,CLARCOR INC,Machinery,0.10131934180752666,0.05865125521039171,-0.08669516321102758,0.022384587006638264,-0.07191914760678293
9,21076.0,CLOROX CO/DE,Household Products,-0.03582496374970838,0.038579947319345,-0.10634940629005783,-0.04933280141089212,-0.005757577553866887
4,21344.0,COCA-COLA CO,Beverages,-0.11033590993764107,-0.022568022938779367,0.08301512681118306,-0.11771838893931395,0.02366104795877822
9,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.06028381538676834,-0.0038517946584820774,-0.012451603459494384,-0.03122277348333316,-0.018533207230768293
0,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.06550009942100243,0.0424568078558831,-0.06685568430768046,0.03448949789132802,-0.0669043706533387
4,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.11770325241110853,0.01292405665366255,0.04544222971679112,-0.09164080321312108,-0.06468117376326792
8,22356.0,COMMERCE BANCSHARES INC,Banks,-0.03985674408164436,-0.18690910291071103,-0.1565434480747801,-0.05864079707435543,-0.049329086419601785
0,22444.0,COMMERCIAL METALS,Metals & Mining,0.0947666643992515,-0.055798550491343066,0.05294194451868821,0.09133395116198162,0.0023669999183409305
2,23197.0,COMTECH TELECOMMUN,Communications Equipment,-0.09141700393230248,0.11689198446891552,-0.07146157631962088,0.046512962109153726,-0.09527924681843719
4,23217.0,CONAGRA BRANDS INC,Food Products,-0.06109598325532909,0.0013091020624240283,0.025918073235584406,-0.061908679770753705,0.01819307075592404
4,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.042870114042509365,-0.044380633941164385,0.0662544615667375,-0.054392132081638955,-0.03382087614825248
7,23675.0,CON-WAY INC,Road & Rail,0.19353221143999455,-0.05185440945099194,0.05094078907083633,-0.03573110277895634,0.02008261130768392
1,24491.0,COOPER TIRE & RUBBER CO,Auto Components,0.3299618715631285,0.14750348378201864,0.06691000802343076,0.1307968282426003,-0.031126657669466457
4,24545.0,MOLSON COORS BEVERAGE CO,Beverages,0.0029881989316733544,-0.0028532577428363784,0.03697347481355503,-0.0628470035313415,-0.09770806285863215
9,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.07655207958561402,-0.03735826392886163,-0.02630241203064627,0.04370220544878664,0.06661767533668078
7,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21412294884556232,0.015613612793586295,-0.04509482752183226,-0.021965127267527907,-0.1827416195547893
0,25445.0,CRANE CO,Machinery,0.14615259594358182,0.005204783433691113,0.044386574129208316,0.08339260829937122,-0.004369950044046038
7,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.23521192541915545,0.08995305400276232,-0.03027526941866951,0.008680512976339311,0.020891528574521145
5,26076.0,CUBIC CORP,Aerospace & Defense,-0.04013565660073809,-0.017238862790905002,0.12023452944113484,0.07017664534045012,-0.03777540465990232
3,26172.0,CUMMINS INC,Machinery,0.14424372893594434,-0.037198671768524615,-0.03682859402195489,0.06955900996103431,0.08208963609447116
8,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.06601356465699204,-0.06311576049608085,-0.08431559505857922,0.04299152178421268,-0.02591570900458013
7,26780.0,DANA INC,Auto Components,0.37997666012559617,-0.037709583227942774,0.24360499498114455,-0.07595001198540269,0.037243842643594295
0,27419.0,TARGET CORP,Multiline Retail,0.036576919791202894,0.052795565784977315,-0.06746800498803221,-0.059947217269703736,0.0833971660670666
8,27904.0,DELTA AIR LINES INC,Airlines,0.14424791888410374,-0.10706841942868697,-0.14441556291260588,-0.15284387269751487,-0.03150311175739533
7,27996.0,DELUXE CORP,Commercial Services & Supplies,0.2935894662478237,-0.009535188093108276,-0.05700164271868303,-0.03889770175979297,-0.011022845303710777
8,28412.0,COMERICA INC,Banks,0.10968130658577227,-0.10704057669922117,-0.0531874071833688,-0.039206434410702436,0.028729174643521222
9,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.023084353204507718,0.040234697488268974,-0.057732447081494734,0.02914863493420193,-0.021088399264154206
3,28917.0,DILLARDS INC  -CL A,Multiline Retail,0.11250629896896641,-0.04474947550500306,0.10431455728223545,-0.0052927767291029715,0.21274940998481512
9,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,-0.012270746634498573,0.015827343921507014,-0.00925796313057877,0.0871745271943305,0.10108818248455166
2,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.13563028777227146,0.042913773119317086,-0.08774572925782358,-0.018642039951706022,0.00977712438410647
0,29644.0,DONALDSON CO INC,Machinery,0.10023541221596372,0.009696782000707045,0.0034808049745880558,-0.02798336506387112,0.019053345565438685
7,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.2296114648960942,0.08578470102865307,0.03796926873657599,-0.02794326472977288,-0.12528336424771122
8,29905.0,DOVER CORP,Machinery,0.11283518692794992,-0.09264970059413004,-0.015075247648119891,0.05494677488752338,-0.028910245259162786
0,29989.0,OMNICOM GROUP,Media,0.15430176488580596,0.029122811285346162,-0.030124678342704013,0.09777055835458809,-0.05847146134783987
7,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.20861827279356987,-0.07448342286421838,0.022857705644020367,-0.0004574569103441694,0.030192831496048116
6,30625.0,FLOWSERVE CORP,Machinery,0.054507160480242955,-0.07387847493443277,0.03641148107802017,0.08583971588859168,0.0009299418552643473
8,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",0.006092271315247306,-0.09840218754914393,-0.13442821454160175,-0.01661857265986155,0.011270637705745202
2,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.1837537895105302,0.07880327189944786,-0.024299770117449743,-0.013950661341424347,-0.006147199742760498
9,31462.0,ECOLAB INC,Chemicals,0.01465457126409433,-0.006109416517140769,-0.06732032419811984,-0.04325254184329986,0.011599047822140343
9,31791.0,PERKINELMER INC,Life Sciences Tools & Services,-0.030320350281547226,-0.013038887046484454,0.02032804351333244,0.07001383496258416,-0.01657195869122837
2,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.17505183789036902,0.08038305713293818,-0.022767560042350404,-0.03168931217598394,-0.008352304117989135
2,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,-0.09049396422296502,0.06397184010816066,-0.028990757293756008,-0.012007782451926597,-0.04071457779017484
8,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.17813765488301764,-0.07408465956054966,-0.033240824082012975,0.0308808688460614,-0.019898342656707105
0,33185.0,EQUIFAX INC,Professional Services,0.06912742017558787,1.8077949110336076e-05,-0.05853860813416126,-0.031028066015500216,0.007438118415798212
5,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.029701426758218286,-0.03339478276987218,0.0728084409894094,0.021875813163206793,-0.05057078056568813
0,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.07622289633345686,0.03781667041012893,0.020991592304726234,0.026150020970518516,-0.14301010519117888
9,33769.0,BOB EVANS FARMS,Food Products,-0.005216983494868256,-0.08878476214529316,-0.052128254365737356,0.03059740207328232,0.12320662165954573
0,34067.0,DMC GLOBAL INC,Energy Equipment & Services,0.0030014652848863784,0.07572812197765116,-0.0034611287188180367,0.027406506457940173,-0.028699018251326546
4,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.06690453681617972,-0.10752277640554175,0.022711479549256914,-0.03028957117506763,-0.09326916994389675
3,34151.0,JO-ANN STORES INC,Specialty Retail,0.1185091669971183,-0.05873359090614793,0.07971597281002121,-0.17714913179691322,0.2145129938886684
9,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.12727488393963457,0.01931696843310456,-0.06758506756767967,-0.0200190235285148,0.11580243118050637
7,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15428214828236197,0.044535044743418545,-0.05832756826979995,-0.18177604414360835,0.0016930372767081214
7,35214.0,FERRO CORP,Chemicals,0.4240222905617755,0.033942835871671184,0.08578622001849293,-0.06400955361317073,-0.14067300125641038
7,35527.0,FIFTH THIRD BANCORP,Banks,0.27480776654750033,-0.10757193866349259,0.11522481318678947,-0.2019631468734081,0.04676963762253254
8,36029.0,FIRST FINL BANKSHARES INC,Banks,0.02242813730216779,-0.18586131678895162,-0.1312392215559688,-0.000357280284861766,-0.013110020695673227
9,36047.0,CORELOGIC INC,IT Services,-0.02496178388115062,-0.06207394570472311,-0.15709004915331318,0.009113179435673956,0.008785478711351014
8,36104.0,U S BANCORP,Banks,0.1324689963110399,0.014947280330746666,-0.10567148762042271,-0.08135600162555587,-0.07542586885605021
8,36146.0,TRUSTMARK CORP,Banks,0.07773553858311605,-0.03861502838580456,-0.10426398563277527,0.027834820675986083,-0.060378925511717675
8,36270.0,M & T BANK CORP,Banks,0.11649818558812887,-0.050139350021811274,-0.1349781732763888,-0.11777306726205358,0.07275835778611121
8,36966.0,FIRST HORIZON NATIONAL CORP,Banks,0.046397132574170226,-0.1708158903326158,-0.036524427069595494,0.03039633193243279,0.030943190157749184
4,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05110050389007208,0.08612786668640594,0.04109404989565039,-0.06058099276289916,-0.12318300155107108
5,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.11807133064594581,0.16957388421429845,0.23287738217812953,0.019647943438407322,-0.037775305491803184
5,37785.0,FMC CORP,Chemicals,0.013426916529934246,-0.031460609156612064,0.08030787816202478,0.051297378863235474,0.006845547211648483
8,37808.0,F N B CORP/FL,Banks,0.09205471872835701,-0.17259630686737046,-0.19433615965590148,-0.15682580374900681,0.01832966465250597
1,37996.0,FORD MOTOR CO,Automobiles,0.36956378563844927,0.22093544523565914,-0.05802148429229954,0.14922584083864962,0.1486291185941964
4,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.10019218643850936,-0.03379315113359675,0.03411768238412365,-0.05134260271047829,-0.041166378028549534
8,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.04351606829214454,-0.09683026803830144,-0.026623138980441743,0.02985655249299428,-0.059421546940217985
8,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.07526494000501058,-0.10436461307834181,-0.008899535039763555,-0.02640449577111981,0.02624609126611731
9,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.04226468813951962,-0.07822254116763228,-0.04261320538158585,-0.021314760926669205,0.002551679860961657
0,39368.0,FULLER (H. B.) CO,Chemicals,0.14849195067763285,-0.009841501778865749,-0.05892360203108112,0.04537259233926351,0.019485786091763584
0,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.12998403251499077,-0.01881833657976068,-0.12500399498880746,0.11157776729548088,-0.03274749684142375
1,39899.0,TEGNA INC,Media,0.3926371135726737,0.09459784571067,0.07213877467888599,-0.02459858291544638,-0.2160639956452841
9,39911.0,GAP INC,Specialty Retail,0.02182570228641969,-0.026766811284292626,0.022880209654872724,-0.006528360119269964,0.050124684382160695
0,40211.0,GATX CORP,Trading Companies & Distributors,0.2056145084214811,0.08957517379510985,-0.08874112454584683,-0.016308029863752703,-0.02695579478489515
0,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.11923970289896184,0.013165174437937948,0.07494734722942455,0.024492357613267807,-0.1008555609900471
7,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.2313047920236273,-0.07709931479437628,-0.019652309096728833,-0.12471534331236636,-0.016204715125231788
4,40704.0,GENERAL MILLS INC,Food Products,-0.12271506127742153,0.08037047528787342,-0.003600629659911688,-0.12068599894705989,-0.10688763626053685
8,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.0538247546635372,-0.014088192416605071,-0.08416537729868111,-0.05985935529817425,-0.1670384241709247
8,40987.0,GENUINE PARTS CO,Distributors,0.11684932880314253,-0.02901076437727273,-0.06741564355228348,-0.08965623579898939,-0.02204685699250912
6,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.08682711082284522,-0.18926310689522594,0.08744595180991857,-0.0012288508473694163,-0.042759099640401685
0,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.16505342699326972,0.1759443694137754,-0.0623432484179584,-0.07682974239128669,-0.01065068843452132
7,41719.0,GLATFELTER,Paper & Forest Products,0.1693068901833015,0.06123420932841084,0.06440221126833519,-0.0061525067967213186,-0.07246622679884933
4,42542.0,GOODRICH CORP,Aerospace & Defense,-0.03923450201363174,0.12211351121889681,0.05948742137226185,-0.08825636436255457,0.08670875369826087
3,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.2572517180675865,0.00983239165825613,0.01141785206045902,0.0682844496895606,0.09894485502252737
0,42888.0,GRACO INC,Machinery,0.21885704093148786,-0.009686975113747803,-0.041206775967815995,0.09916053737480841,-0.06135104201386771
0,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.012354072118909137,0.13499583419602448,-0.08569989711956896,-0.00035383267132203897,0.12077182787318094
0,43920.0,GREIF INC  -CL A,Containers & Packaging,0.10481406044652108,0.04587014809538337,0.012354831172942171,0.09169634740172732,0.031109942011340607
