labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,0.003035971707737271,-0.08603498423021369,-0.1068415674379417,-0.03356196624156365,-0.1591113399137429
2,18937.0,CERADYNE INC,Aerospace & Defense,0.07354492283699164,0.05655311226885092,0.11421403342938322,-0.004184678746509679,-0.04491632769296576
1,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.1332404571755634,0.0382720482464684,-0.059193873962225,-0.013495737686516872,0.020649530941641483
3,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.03687670515499243,-0.0527786583198512,0.08277079272222826,-0.02633069114788006,-0.023708106512355772
3,19520.0,CHATTEM INC,Personal Products,-0.055770191258637414,0.09306528100181237,0.13848793208206303,-0.10553263362695016,0.07964719614343121
2,19584.0,CHEMED CORP,Health Care Providers & Services,0.07067039117371622,-0.005754308097510403,0.03168602038506215,-0.019630846280195548,-0.10995330445053314
4,19612.0,TCF FINANCIAL CORP,Banks,-0.0724314138944302,-0.0218584795437398,-0.0030369773048547362,0.04831002547496568,-0.08911702006384903
0,19617.0,JPMORGAN CHASE & CO,Banks,0.20648443269306457,0.003261855464088151,-0.011683704688336974,0.06372846265926055,-0.07144688418746135
4,20171.0,CHUBB CORP,Insurance,-0.04074559051991108,-0.1920699329246791,-0.019875731923705765,0.08284867247799645,-0.13267358506410973
4,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.06509174377010715,-0.0883048275032843,0.046754100450761345,-0.0777935398411243,-0.06691602604692379
4,20286.0,CINCINNATI FINANCIAL CORP,Insurance,-0.08016349589320976,-0.1248298274613273,0.015433824023745506,-0.005516613092152291,-0.09298700627849524
4,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.06708800705551843,-0.11739498266514618,-0.006506496029097867,-0.032575401855887094,-0.08364926616290336
2,20740.0,CLARCOR INC,Machinery,0.07098778324081005,0.025535262916143008,0.09176809164145769,-0.026023051259104136,0.019033560824069633
4,21076.0,CLOROX CO/DE,Household Products,-0.07100530836147065,-0.021909030506687875,-0.06454084071397473,-0.07840042450581092,-0.11606817911587955
4,21344.0,COCA-COLA CO,Beverages,-0.017623537413924032,-0.09135994821489958,-0.04393115450742588,-0.0061498949893114005,-0.0004977044008621236
2,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",0.11155042273714182,0.11401840906336665,0.036686927855206816,0.06552096191187873,-0.025963508184986814
7,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.15449357994744026,0.08398600250237553,0.00867199595655894,-0.09154613057344001,-0.08277246423429645
1,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.11589190527202722,0.012771381823295642,-0.114173045501097,0.0037398273364991,-0.0535964654112399
4,22356.0,COMMERCE BANCSHARES INC,Banks,0.0034134724920086928,-0.07770423504322496,0.052004692370233904,0.016315887144412095,-0.14493916832533912
2,22444.0,COMMERCIAL METALS,Metals & Mining,0.05896817504985313,-0.14185630861424192,0.17575158854134507,-0.06825635756430988,0.059556170350495194
2,23197.0,COMTECH TELECOMMUN,Communications Equipment,0.03055767236414745,0.023616238485740036,-0.005991755945141948,0.08876917849573335,0.015184494589087737
9,23217.0,CONAGRA BRANDS INC,Food Products,-0.02015381411533431,-0.048332671683517826,-0.06553689892515804,-0.012183973534060148,0.04211562748620097
4,23666.0,HILLSHIRE BRANDS CO,Food Products,-0.0787663109557707,-0.05630271740154844,-0.1114771928546367,-0.1048724267631265,-0.08830785328447575
4,23675.0,CON-WAY INC,Road & Rail,0.0016355526134468417,-0.03623816763932994,0.012007404656623547,-0.06784832372283835,-0.016744250798192355
2,24491.0,COOPER TIRE & RUBBER CO,Auto Components,0.04334016929282827,-0.02398701073064804,0.09235180602812525,0.07451450774383853,-0.02923892504614041
4,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.03147151275808294,-0.08997963004330115,-0.06109214909798103,-0.11032707789102882,-0.14552471877691966
6,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",0.3611530587782284,-0.047793696522196255,-0.1895527971497599,0.3532007184286322,0.005688352238105349
3,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05656606555519611,-0.026930852236221055,0.0040088618782214,0.06044266254226838,0.008567270995921434
8,25445.0,CRANE CO,Machinery,0.11301549948388712,-0.1426649849499028,0.0474224795983755,0.026934823435592194,-0.02527400844795839
0,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.2912334261813973,-0.024499702872561334,-0.07511409662022958,0.008699299844451102,-0.04517004644901592
3,26076.0,CUBIC CORP,Aerospace & Defense,-0.002809044762571305,-0.06501104292984505,0.06624195387584875,0.07081489194614063,-0.0014931505675974375
8,26172.0,CUMMINS INC,Machinery,0.12387988752204497,-0.11911378787592208,-0.015158377173655457,0.08151169333363438,-0.01361637923356389
3,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.11279393301960837,-0.07921658164141,0.14088718663204666,-0.10376000090626424,0.0015372043642676947
1,26780.0,DANA INC,Auto Components,-0.11374891338465937,0.05174589552064992,-0.05040901877786523,0.011647801932635607,-0.0017897212246627664
2,27419.0,TARGET CORP,Multiline Retail,0.15207713575548812,0.006684493659960768,0.03297431694029293,0.04272668195416794,-0.07225452961751941
1,27904.0,DELTA AIR LINES INC,Airlines,-0.11374891338465937,0.05174589552064992,-0.05040901877786523,0.011647801932635607,-0.0017897212246627664
1,27996.0,DELUXE CORP,Commercial Services & Supplies,-0.08880274928830488,0.009848726591346875,-0.004365756791605106,-0.051677594034145784,-0.028212852543768277
4,28412.0,COMERICA INC,Banks,-0.045603802050997594,-0.08466351639858384,0.07364617253497828,0.11453153502180131,-0.1451652143317203
4,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.01334629815259033,-0.030233235424413946,-0.05533004760101227,0.013726586213220713,-0.04769992617789019
3,28917.0,DILLARDS INC  -CL A,Multiline Retail,-0.007288362520469547,-0.02183900932629601,0.13741212426960475,0.0460520928895171,-0.06826367980674117
2,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.12675809048597364,0.04913139516613848,0.001698074190595579,-0.015943046196874335,0.0015176298736332815
1,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.11374891338465937,0.05174589552064992,-0.05040901877786523,0.011647801932635607,-0.0017897212246627664
8,29644.0,DONALDSON CO INC,Machinery,0.09870718539985648,-0.06455945347727873,0.026846915226277527,0.08070863193653935,-0.004209089746588994
3,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.009500181152936996,-0.07536981614849271,0.020688317107015335,0.07743913553417109,0.009502511554383936
8,29905.0,DOVER CORP,Machinery,0.20809407525903717,-0.10122845551093523,-0.01145164494532167,0.055962599803628284,0.004128629685723045
0,29989.0,OMNICOM GROUP,Media,0.18974733152474924,-0.01346416195760349,-0.09432361739975602,0.002746265227716422,0.002653026619285118
0,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.07102040870707997,-0.07679094827114961,-0.10297625698712944,-0.08012566625430383,-0.06277209800113372
0,30625.0,FLOWSERVE CORP,Machinery,0.2388026570420444,-0.18179817820120472,0.00019493170428663636,-0.05674076196275092,-0.02413646839994572
1,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.0919822571010882,0.022085712122979766,-0.00342847369765143,0.0044903472356051626,0.024865626597620403
1,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.11374891338465937,0.05174589552064992,-0.05040901877786523,0.011647801932635607,-0.0017897212246627664
4,31462.0,ECOLAB INC,Chemicals,-0.04498653342269652,-0.03168916859241305,-0.018328686217402513,-0.06483604104254832,-0.1550301844884641
0,31791.0,PERKINELMER INC,Life Sciences Tools & Services,0.26458998613769796,-0.07070168558370729,-0.1923709500103271,0.030710587955390067,-0.03154376339471373
1,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.1141150146469689,0.03241775246273799,-0.04059572031960942,0.009538273144692829,-7.843920745135928e-06
2,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,0.13194230945878754,0.12508960743932374,0.046761178815114574,-0.09538970851530937,-0.08924239012304547
0,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.14631930100809099,-0.07422434111856875,-0.08965465075201252,-0.03660599470010543,-0.03856009126117748
4,33185.0,EQUIFAX INC,Professional Services,0.055197920450658404,-0.09907792759801226,0.04147784427249096,-0.06896967164593903,-0.08798707707868869
9,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.06268363047158546,-0.06392574586378519,-0.09997850672975966,-0.06067389130083763,0.07816231537209754
4,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.004611182361852827,-0.08332504315254242,0.05029468803717753,-0.01598053027690202,-0.1054701877272789
4,33769.0,BOB EVANS FARMS,Food Products,0.009088382420869111,-0.08563327333783521,0.0230992976633551,-0.09023502818008933,-0.01440636205724966
3,34067.0,DMC GLOBAL INC,Energy Equipment & Services,0.005133730214364612,-0.09613854453843118,0.1880224866384495,-0.024413306643717,0.045750797087031884
9,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.027764997148272626,-0.14379685061879618,-0.05289959278808156,-0.11053129499430382,0.07259121967597916
1,34151.0,JO-ANN STORES INC,Specialty Retail,-0.08948328517798564,0.013527195471239765,-0.005840276747217255,0.0009034914542723058,-0.0018632719831920455
2,34408.0,FAMILY DOLLAR STORES,Multiline Retail,0.007213255642562337,0.06207159763752183,0.06578252960759444,-0.08116790230501995,-0.08069001385697361
3,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05577263956978795,-2.8335149236347474e-05,0.141071580636762,0.05319877773882124,0.024693222935563846
4,35214.0,FERRO CORP,Chemicals,-0.04957021550416026,-0.007898580149054243,-0.009906146837320232,-0.015744397237516077,-0.05663577786765758
1,35527.0,FIFTH THIRD BANCORP,Banks,-0.09530111988532763,0.03288701941399359,-0.018330970686682855,-0.01286765642570977,-0.06613224033705076
2,36029.0,FIRST FINL BANKSHARES INC,Banks,0.013540403261201291,0.042245456403427875,0.09400605982254356,-0.06593528256602445,0.022393217464651855
4,36047.0,CORELOGIC INC,IT Services,-0.14855263843545477,-0.08254178287900699,0.021044083658013694,0.04441288747690086,-0.08593371865367258
4,36104.0,U S BANCORP,Banks,-0.009306740474932977,-0.06130562797500924,0.05696215675838096,0.02733740684462302,-0.20099567525912776
1,36146.0,TRUSTMARK CORP,Banks,-0.05116803049162075,0.003493858331701445,-0.004031039624280303,0.014455070814145054,0.01042310017697973
4,36270.0,M & T BANK CORP,Banks,-0.06997603551601347,-0.012902282973884462,0.02714253440943588,0.018634374402849277,-0.10570348501395023
1,36966.0,FIRST HORIZON NATIONAL CORP,Banks,-0.06489682570513171,0.07685414403203178,0.006328574069792066,0.040929014258651475,-0.08383697088847304
1,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11178608208849274,-0.008989335003915909,-0.00765084948432442,-0.001865249228681403,0.007994375956057558
9,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.16570618589062616,-0.1275461635415882,0.07485462985788432,-0.16844658586121072,0.07785795803007135
4,37785.0,FMC CORP,Chemicals,0.08464000866514766,-0.2026429562028909,0.04756526814625797,-0.1564916545005558,-0.1246676345839259
1,37808.0,F N B CORP/FL,Banks,-0.07543402313797702,0.02373265343159477,0.019125084872105264,0.0070067615839993005,-0.055727240727875084
8,37996.0,FORD MOTOR CO,Automobiles,0.10803015641072847,-0.01072849853243702,-0.0021025282367256723,0.11473373663337791,-0.040579382116520825
1,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.039347913418650196,0.08825140160864635,-0.09288959685682585,0.008509031663924518,-0.011597904804076922
2,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.011573465884660876,0.002032866427065364,0.03614563167374583,-0.00024647012009908957,-0.011150877770329993
2,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.11688450140627987,0.027387341295583997,0.05503253063665562,0.024357714808944022,-0.04922338930076243
4,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.01955975539064076,-0.05619680820888222,0.010324758892894654,-0.041474365375132896,-0.0655332674735246
4,39368.0,FULLER (H. B.) CO,Chemicals,0.004058696858258922,-0.020596802992604947,0.012903679442033996,-0.03867119568160921,-0.04419299429225963
4,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.04973799169807046,-0.12454443353807677,0.038497374834629804,0.048184667722757465,-0.021809700408636605
1,39899.0,TEGNA INC,Media,-0.06482317017470565,0.021764136755656603,-0.04232174457875145,-0.04185687442894735,-0.01805680588323551
7,39911.0,GAP INC,Specialty Retail,0.2215473081359457,0.04049810906918472,-0.0034558386094945413,0.010327591146177501,0.043779180821157775
4,40211.0,GATX CORP,Trading Companies & Distributors,0.029630656165898606,-0.18962504561688484,0.02341794136839692,0.07243205615921823,-0.1688032285944092
9,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.019046177305555623,-0.12057861836742169,0.017814203675000088,-0.014445028315508916,0.041600559551772325
0,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.04373705511714228,-0.015684594163930806,-0.1615536266915861,0.03375189183666849,-0.03548526130975925
1,40704.0,GENERAL MILLS INC,Food Products,-0.11606938346492288,-0.05633690837340339,-0.03222965304478656,0.10051792078680832,-0.008589676246715543
2,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.04560529523667211,-0.08411078179820204,0.06394427057111489,0.012858715442639267,0.03219492617594453
4,40987.0,GENUINE PARTS CO,Distributors,-0.013830587278681432,-0.1051234665310742,-0.00442919208969638,0.020563076590040006,-0.03885404327562396
1,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992,-0.05040901877786523,0.011647801932635607,-0.0017897212246627664
1,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.03216114509174459,0.1519598713086326,-0.006714520561729118,0.10498166091960605,0.015517152381815108
4,41719.0,GLATFELTER,Paper & Forest Products,0.01528544610617111,-0.12779060451746657,0.0078032628064973126,-0.05425010695435264,-0.008504985395653388
8,42542.0,GOODRICH CORP,Aerospace & Defense,0.162751573067977,-0.22150992446393325,0.06746754127250947,0.0550624064328206,0.12198767986185192
8,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.09828155608778184,-0.07521994220719139,0.022216974976494233,0.051591288819816374,-0.026025204551420978
4,42888.0,GRACO INC,Machinery,-0.0039005279833788597,-0.07089272760424951,0.027642194080265987,-0.05065359426350231,-0.054170722433545405
2,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.16882739715453143,-0.025794446756812257,0.08655976284650692,0.05306639495833193,0.059222714774504435
4,43920.0,GREIF INC  -CL A,Containers & Packaging,0.09004417071853694,-0.17742510589472,0.05419261144544995,-0.07343682504927779,-0.050153191090315755
