labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,7332.0,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.13973672728044456,0.13743504803580658,0.08312506521646713,-0.10846790431479175,0.03914247315971937
7,7536.0,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.09826074334483112,0.0471996488651035,-0.051071811830983166,0.11983557651839932,-0.02216702141728027
2,7789.0,ASSOCIATED BANC-CORP,Banks,-0.060443655100662394,-0.24732232252821162,-0.109039415389866,-0.1227870482098743,0.014423319380476411
0,8411.0,ATWOOD OCEANICS,Energy Equipment & Services,0.0027626034495901674,0.18027635872777262,0.07891811049296221,-0.06867648426393398,0.003469683890935831
9,8670.0,AUTOMATIC DATA PROCESSING,IT Services,-0.060395347017852395,0.04336953552425878,-0.13860575889980906,-0.10319413270739901,0.06081908016303346
3,8818.0,AVERY DENNISON CORP,Containers & Packaging,0.21686782471038055,-0.07060250021506395,-0.029968086423863435,-0.026476085999682215,-0.0064023238849181974
7,8858.0,AVNET INC,"Electronic Equipment, Instruments & Components",0.08716179321514102,0.0430776616659923,0.02516599007443368,0.11014042455245984,0.009956982352910907
8,8868.0,AVON PRODUCTS,Personal Products,0.04062351212054218,0.01433040867489901,-0.024430739063741345,0.055574078810378146,0.036726138626130396
8,8947.0,AZZ INC,Electrical Equipment,-0.012232192994703095,0.04885311217032002,-0.012140743680550266,-0.009974281807736534,-0.013803722208351684
8,9092.0,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.01805774630456834,0.08434712209684778,0.010685424498078945,-0.12330128553722032,-0.06921981268267957
9,9326.0,BALCHEM CORP  -CL B,Chemicals,-0.11440307362740737,-0.05638741408843649,-0.08082488042836847,-0.05924764656174168,-0.06803255624557383
6,9342.0,BALDOR ELECTRIC CO,Electrical Equipment,0.3672877492983031,0.1070643288033517,0.12488963051037745,-0.025209701578694822,-0.1510680452219865
9,9389.0,BALL CORP,Containers & Packaging,-0.11790154249530078,0.04222627579056968,-0.17390065496647025,0.06133429684410254,-0.04319194788605314
8,9631.0,BANK OF NOVA SCOTIA,Banks,0.0217697349320117,0.021416162347420577,-0.03800163602208715,-0.07412555548508865,0.003444714258470312
1,9892.0,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.17062314880230794,-0.06248670563591133,-0.04518293419997869,0.042489066207733274,0.053572759591905224
3,9984.0,BARNES GROUP INC,Machinery,0.25137414770396543,0.05843464770965131,-0.09907613084556921,-0.04790756970644292,-0.021465924458106703
9,10456.0,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.13724336450192023,0.021696641232024597,-0.0285170210252336,0.052083491216354035,0.03721728288248971
0,10795.0,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.11373249320882674,0.07190570496407404,-0.11685808720225882,0.0843414354858349,0.056998813024371375
2,11199.0,BEMIS CO INC,Containers & Packaging,-0.011889934257302347,-0.11829973576446813,-0.027868740834368546,-0.15503110629268502,0.02870734764684157
9,11544.0,BERKLEY (W R) CORP,Insurance,-0.08656141653125292,-0.16951638492539872,-0.016415537626148387,-0.026520155255943277,0.04254797190038343
9,12208.0,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.0020050883966080952,-0.040169433477191374,-0.08904860917837522,-0.011724079541844295,0.0025434305389508607
2,12355.0,BLACK & DECKER CORP,Household Durables,0.14603098014740365,-0.15667214932274412,0.019942279834123156,-0.044487289292822814,-0.09675230340632313
9,12659.0,BLOCK H & R INC,Diversified Consumer Services,-0.12382921103123974,-0.07510969690488961,-0.1475511909311775,0.11831035296632288,0.03138347637987788
8,12927.0,BOEING CO,Aerospace & Defense,0.07666260630109098,0.048875334406924834,-0.03948107517749497,-0.015940761456249394,0.07389821924044213
6,12978.0,OFFICEMAX INC,Specialty Retail,0.4342431059001553,-0.10596534606309864,0.31435076997302647,0.03232216973194821,0.07933149609188626
7,13610.0,BOWNE & CO INC,Commercial Services & Supplies,0.280742969441567,-0.06236413524792365,-0.057457579447850786,0.18925764518880656,-0.20149113945119584
2,14195.0,BRIGGS & STRATTON,Machinery,-0.017098596298931037,-0.16101484396803717,-0.16626907190796864,0.05304060165120647,-0.02838314990495814
9,14272.0,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.1365521092198002,-0.05846061641844253,-0.14491661166390277,0.08686712446748819,-4.79550955854549e-05
7,14693.0,BROWN FORMAN CORP,Beverages,0.06968522127187776,0.013519971396642173,0.06177524888566308,0.11002910957114075,0.009647169007000073
4,14707.0,CALERES INC,Specialty Retail,0.2704521665177059,-0.15268534411543805,0.07146717733409431,0.15811713610677308,0.07777734077933496
4,14930.0,BRUNSWICK CORP,Leisure Products,0.38305926532277734,-0.12162747252018309,-0.004181721647745993,0.10661734184419247,-0.11123086852109855
7,15615.0,MASTEC INC,Construction & Engineering,-0.046542206147397236,-0.007907781835235533,-0.05325878896517092,0.20392174146682562,-0.04581725027493357
3,16040.0,CABOT CORP,Chemicals,0.1895779613896513,-0.07397751778636241,0.020826454534379937,-0.19380299775265697,0.07858381837626643
9,16058.0,CACI INTL INC  -CL A,IT Services,-0.09136463677209264,-0.035045158100368325,0.011975587074287003,-0.029792184066987935,0.017489098110845095
1,16160.0,CAL-MAINE FOODS INC,Food Products,-0.10248826977763391,-0.012592936938405602,0.11107136492704342,0.0413961831187813,-0.004869952659986128
1,16732.0,CAMPBELL SOUP CO,Food Products,-0.15340326223221312,-0.052423687543860543,-0.0016798714315080234,0.00203631763566155,0.07163772851518406
9,16868.0,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.0471549015474293,-0.07186909727938982,0.0012964204847241334,-0.00181112390780793,-0.06741252603627637
5,16873.0,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.10026130415872049,0.2089403397020506,-0.08958694132972515,-0.1779001668947879,0.003997588550979956
8,16875.0,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.059691802474441856,0.03302407407050993,0.032800661149921834,0.014310175999915575,-0.007456685482906631
7,16918.0,CONSTELLATION BRANDS,Beverages,-0.02206315609149054,-0.017902697237627996,-0.096029766686568,0.12264553431911825,0.04687860158209945
8,16988.0,CANON INC,"Technology Hardware, Storage & Peripherals",0.05470009012461192,0.03650730894461458,-0.08227623831366118,0.010119612562408679,-0.027673075131627565
3,17843.0,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.1652792959058674,0.08541197817089964,0.037323878148293445,0.05451968628433952,0.027307852561437838
3,18061.0,CASCADE CORP,Machinery,0.23684162858031124,-0.08976155428503833,-0.03268151260734023,-0.055533412161320864,0.1356536407884236
1,18172.0,CASTLE (A M) & CO,Trading Companies & Distributors,-0.2167108990278927,-0.042213051430874754,0.0744593946072778,0.004929979537901556,0.008968214905628921
3,18230.0,CATERPILLAR INC,Machinery,0.20958110013364567,0.02590956330178356,-0.10010828548298412,-0.08200086440600005,-6.700222846051179e-05
9,18255.0,CATO CORP  -CL A,Specialty Retail,-0.12047554501977374,-0.07194764504828063,-0.00255823542923739,0.011454789936007539,-0.06656089222269118
2,18349.0,SYNOVUS FINANCIAL CORP,Banks,0.07146367871041107,-0.2946895174598332,-0.15583063190631574,-0.07274331502927445,0.12061833316745899
3,18396.0,CDI CORP,Professional Services,0.15054997027090067,0.000846474449379769,-0.06635776675767432,0.04798926040320166,-0.04784998768149586
7,18498.0,GENESCO INC,Specialty Retail,0.032559819188324665,0.07128201827443627,0.014734329434060238,0.10375055086167599,-0.065242583612107
7,18808.0,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.07155305720525018,-0.12995151208470415,-0.0001390456175010628,0.2120315327531702,0.025249802080902887
9,18926.0,CENTURYLINK INC,Diversified Telecommunication Services,-0.09397292853200452,0.07018415976610987,-0.09742226582575286,0.01239956906287516,0.014872487076968652
9,18937.0,CERADYNE INC,Aerospace & Defense,-0.08915534057635717,0.029192862503591738,-0.0898350260780596,-0.09820968336876702,0.08706755346655111
7,19411.0,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.12065388201762381,-0.031658571252249315,-0.21515578824728065,0.20142255908482778,-0.04744645895859394
7,19446.0,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.08542988241922,-0.03306872273354191,-0.025171950018841222,0.15583891143066528,-0.01929428568981785
1,19520.0,CHATTEM INC,Personal Products,-0.19809732468147218,-0.03707819055162876,0.04662771490445682,0.023171176781689798,0.06366986553318457
1,19584.0,CHEMED CORP,Health Care Providers & Services,-0.12389167571237329,-0.06831871296204367,0.0754341334119774,-0.03264240427830237,-0.0657801391759829
2,19612.0,TCF FINANCIAL CORP,Banks,-0.017078925651393077,-0.2148273006189016,0.026597147061027455,-0.15486668917432286,0.055147112078482774
2,19617.0,JPMORGAN CHASE & CO,Banks,0.09863733378045672,-0.1698333024038363,-0.03783757784079334,-0.03720848314108,0.04277915272858521
9,20171.0,CHUBB CORP,Insurance,-0.09259365999011618,-0.11831174715418939,-0.13882999442928579,-0.029504982986424982,0.04416558957419677
2,20212.0,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.06664118944163033,-0.1075909702245357,-0.06562788927475739,0.042492050462986944,0.07127686605502576
2,20286.0,CINCINNATI FINANCIAL CORP,Insurance,0.007360277189035352,-0.2069177694035694,-0.14374506345137755,-0.0800677926078266,-0.0261713254786711
9,20520.0,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.09783624630760764,0.019592631142578087,-0.047964126061352454,-0.003530368399136315,0.019691082021644334
8,20740.0,CLARCOR INC,Machinery,0.10091743743181067,-0.1181033750791547,0.03383668451607347,-0.04611340643310557,-0.0227214970354254
9,21076.0,CLOROX CO/DE,Household Products,-0.07587771221604446,-0.12541612485973108,0.03362602396393449,-0.06758322056535446,-0.05012546930212341
9,21344.0,COCA-COLA CO,Beverages,-0.10152429339843355,0.0534559372569345,-0.11061403468064274,-0.043413586363844014,0.04920303165465682
9,21510.0,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.07945999361843692,-0.03281310076891757,-0.012780147926855778,-0.05725269994199286,0.028307584653008592
8,21535.0,COHU INC,Semiconductors & Semiconductor Equipment,0.03984272752578576,-0.09410757677914283,0.06728182321491608,-0.017832231197382406,0.022169636918529512
9,21665.0,COLGATE-PALMOLIVE CO,Household Products,-0.10679572853472756,-0.002693672752678334,-0.04004625042618777,0.04937573416883778,0.08934221180400616
2,22356.0,COMMERCE BANCSHARES INC,Banks,-0.0891702496275049,-0.2133816398875002,-0.17603646095474196,-0.05918290948083966,-0.013500209510567796
5,22444.0,COMMERCIAL METALS,Metals & Mining,0.07384264795139257,0.21519210665645533,-0.002570433437122009,-0.08564455187759396,0.0041691822427389795
1,23197.0,COMTECH TELECOMMUN,Communications Equipment,-0.14142017333280782,-0.041313616215341985,0.13717342326163187,-0.015552572600424693,0.026800895365586528
7,23217.0,CONAGRA BRANDS INC,Food Products,-0.015697974110710965,-0.037171570165076905,-0.023633154450540827,0.08641864927268347,-0.01167242261019636
9,23666.0,HILLSHIRE BRANDS CO,Food Products,0.00032620901872123365,-0.02475144726378719,-0.06439924819034436,0.04917077616577912,0.05092203905228789
3,23675.0,CON-WAY INC,Road & Rail,0.18092812634977892,-0.022961011938317785,-0.042499907452131794,-0.10848666615275374,0.06202154772819439
6,24491.0,COOPER TIRE & RUBBER CO,Auto Components,0.3367690083242744,-0.04595967420365255,0.17370470322315293,0.011830350354285903,0.044318275528972835
0,24545.0,MOLSON COORS BEVERAGE CO,Beverages,-0.03329718636530497,0.06862341517707166,-0.04047214717368744,-0.008371752870081493,0.12652681810574365
9,24741.0,CORNING INC,"Electronic Equipment, Instruments & Components",-0.04419422910170702,0.06878920138419749,-0.037281825950820156,0.007370813573501748,-0.101228534992088
4,25232.0,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32605426813404814,-0.11789839807642219,0.00612738320884084,0.17766256642663916,0.12389423111401193
3,25445.0,CRANE CO,Machinery,0.2160025608409989,0.14922141935086702,-0.0013548734528192326,0.04208119139523513,-0.031979117299440085
3,26058.0,CTS CORP,"Electronic Equipment, Instruments & Components",0.24871361718172255,-0.0790793220021923,0.08939028882291136,-0.057248105631465936,-0.01909681883852321
9,26076.0,CUBIC CORP,Aerospace & Defense,-0.0696274388109377,0.01511497644259728,-0.05564211902908057,-0.061088403342554776,0.08749016758690333
3,26172.0,CUMMINS INC,Machinery,0.14810345040778636,0.15526431027419837,-0.04060403932897784,-0.06043305839020887,-0.12377206950328501
8,26324.0,CURTISS-WRIGHT CORP,Aerospace & Defense,0.08242174506573273,-0.0022151332425709453,-0.057741155174619516,-0.03556414055320622,-0.061478244679475644
3,26780.0,DANA INC,Auto Components,0.4206350509251387,0.0923586029269209,-0.06615475812359846,-0.15806713672064077,0.13312275818133867
8,27419.0,TARGET CORP,Multiline Retail,0.07469448425442679,-0.08997266796331516,0.023424190346316032,-0.01122415622658016,-0.07890539868674064
2,27904.0,DELTA AIR LINES INC,Airlines,0.012613016931442596,-0.366347819409881,-0.03412320564904056,0.12143865157379397,0.025951327267006136
4,27996.0,DELUXE CORP,Commercial Services & Supplies,0.31502966282929123,-0.036289415387511514,-0.009549164478716716,0.07734841910826991,-0.03583042502385327
2,28412.0,COMERICA INC,Banks,0.11612163014505357,-0.20772020147066592,-0.0928922132277755,-0.10410294973568894,0.0010307698237333807
9,28823.0,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.036596362308139965,-0.059254627147836185,0.052433492637160045,-0.03747743980525759,-0.00782659442192977
3,28917.0,DILLARDS INC  -CL A,Multiline Retail,0.20660707979051712,0.05673193579592995,-0.0934424831828202,0.0005093555616118872,-0.10092614875816801
7,29002.0,DIODES INC,Semiconductors & Semiconductor Equipment,0.03721759967869302,0.07739509051968363,0.020999203704346325,0.07738447432763304,-0.13306335661997085
1,29534.0,DOLLAR GENERAL CORP,Multiline Retail,-0.18429407369708733,-0.06244207327802881,0.07305873024249974,0.010067248602254374,-0.04522834692600871
8,29644.0,DONALDSON CO INC,Machinery,0.08230143992662804,0.0317869187467396,-0.025127054393818904,-0.07148483944005238,-0.009143156137590218
6,29669.0,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.2486291991492419,0.04421755914340753,0.11567016096564135,-0.018238196717928885,0.10137933261051116
3,29905.0,DOVER CORP,Machinery,0.12764421622359284,0.06389584824714717,-0.08191986216773996,0.00177817916264841,-0.0164437353288447
8,29989.0,OMNICOM GROUP,Media,0.144647640719578,0.044321031946630986,0.06628929300678106,-0.09099356130904863,-0.024210976182136988
3,30554.0,DU PONT (E I) DE NEMOURS,Chemicals,0.23166095277966742,0.007451280170130962,-0.05067155910735555,-0.05106852680344357,-0.012258225671031846
5,30625.0,FLOWSERVE CORP,Machinery,0.06128873708693743,0.2103406119424116,-0.03595166075220876,-0.029582815703259713,-0.041894670271517026
7,30697.0,WENDY'S CO,"Hotels, Restaurants & Leisure",0.07704756902484233,-0.0627882703650305,-0.13643584993258917,0.08810977850146094,-0.09000571251737645
1,31235.0,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.2167108990278927,-0.042213051430874754,0.0744593946072778,0.004929979537901556,0.008968214905628921
8,31462.0,ECOLAB INC,Chemicals,0.003672437112361767,-0.002393138204022608,-0.04410975078909158,-0.10155681082414067,-0.04587530923382351
0,31791.0,PERKINELMER INC,Life Sciences Tools & Services,-0.051235825835367094,0.07158241359721976,0.012254603901932766,-0.11743671397559316,0.01563634950735152
1,31978.0,EL PASO ELECTRIC CO,Electric Utilities,-0.2004175653965026,-0.04436241604407129,0.06069705982400637,0.0050299796052856345,0.012460758334413168
9,32198.0,EMS TECHNOLOGIES INC,Communications Equipment,-0.12125410906969321,-0.03455373886551311,0.012439969500290556,-0.00747244034463144,0.010706841920509106
3,32604.0,EMERSON ELECTRIC CO,Electrical Equipment,0.13707498276335597,0.04389917769288376,-0.08284797679878418,-0.09464419385012368,-0.017252087746266544
8,33185.0,EQUIFAX INC,Professional Services,0.09045020999220149,-0.04420119311065909,-0.03164454701503684,-0.024700494196358738,-0.04475679248159289
0,33213.0,EQT CORP,"Oil, Gas & Consumable Fuels",-0.04657024943675173,0.17751970107937223,0.005888455767737802,-0.049187236839511685,0.05613929650108724
8,33619.0,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.044425673165340136,0.049663684316511816,0.05036884635948965,-0.04355628308818049,0.08850362088649284
7,33769.0,BOB EVANS FARMS,Food Products,0.04572576107165939,-0.03691345830309424,-0.0830460623568275,0.1305449986474923,-0.1155726116896487
8,34067.0,DMC GLOBAL INC,Energy Equipment & Services,-0.023312538632296646,-0.005268179358674721,0.08252506015756203,0.007596183971245575,0.02243755172377013
0,34088.0,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.12495215155246867,0.08561535113484632,-0.09178683475770462,-0.07302475933570769,0.07051817286193166
3,34151.0,JO-ANN STORES INC,Specialty Retail,0.19924846804174226,0.11292520064703078,-0.11383481634238128,0.05790997846552031,-0.05693339061910597
9,34408.0,FAMILY DOLLAR STORES,Multiline Retail,-0.16625720810262748,-0.14937373950822136,-0.015352132192501977,-0.07893317391351942,-0.09329086228329166
2,34903.0,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21219227690045087,-0.1482073825383969,-0.07442177109279989,0.025911438912548854,0.008434054934865334
6,35214.0,FERRO CORP,Chemicals,0.3885036711371062,-0.027819100392688517,0.10726188170030887,-0.03970664427198547,0.18459897531297653
2,35527.0,FIFTH THIRD BANCORP,Banks,0.2552376606092333,-0.16593104622295562,-0.14769858494624913,-0.16288412377868725,0.165504227052673
2,36029.0,FIRST FINL BANKSHARES INC,Banks,-0.04704079956877603,-0.17109787330486687,-0.12171043569249962,-0.04066961217192949,-0.03290856049125408
9,36047.0,CORELOGIC INC,IT Services,-0.04099055328523969,-0.17503499624513055,-0.07151571891154075,0.02060313746445379,-0.08392774991840686
2,36104.0,U S BANCORP,Banks,0.11639850674665252,-0.22644742221409606,-0.0006450367011996259,-0.0844789410478672,0.0835885595897839
2,36146.0,TRUSTMARK CORP,Banks,0.04038620242201119,-0.20014953934710472,-0.02711129892778908,-0.04717869647193511,-0.022950805578952467
2,36270.0,M & T BANK CORP,Banks,0.10937878339664583,-0.27467412142071207,-0.04748529995092554,-0.12263126180314456,-0.03367639104668274
2,36966.0,FIRST HORIZON NATIONAL CORP,Banks,-0.03261242374560785,-0.27043919118651183,-0.0843579581143522,-0.07799519211980353,0.004327139621568106
8,37008.0,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07862546278890586,-0.045800083818692224,0.0630852572454273,-0.02535796240073207,0.12649630629825986
5,37748.0,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.1390690752861834,0.3608528759187712,0.1710679093047397,-0.03983853408447936,0.12592687551831488
5,37785.0,FMC CORP,Chemicals,-0.0057473511190985,0.2012479459178158,-0.01866663759216979,-0.0240713146641341,0.009850156781646524
2,37808.0,F N B CORP/FL,Banks,0.08871794432415138,-0.3529471900905685,-0.22821100156625868,-0.05582963450575625,-0.007179953701914752
6,37996.0,FORD MOTOR CO,Automobiles,0.3390597159741689,-0.009684935819141227,0.17977574613113692,-0.21912266487904272,-0.15213149513377347
0,38074.0,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.09591226557156876,0.03311713907494035,-0.03440373884512219,0.032284058686299945,0.08528492912445497
8,38725.0,FRANKLIN ELECTRIC CO INC,Machinery,0.04468668185790518,-0.05873204517246375,-0.03175737609141512,-0.04453342326467272,0.0022874128228093046
8,38777.0,FRANKLIN RESOURCES INC,Capital Markets,0.08534483770361159,-0.008465677593811227,-0.09944601507377442,-0.010224809744273899,-0.028978054973586687
9,39263.0,CULLEN/FROST BANKERS INC,Banks,-0.07123176591296743,-0.12907534819230418,-0.07775344689320873,-0.07715793030523903,0.02071145707988786
8,39368.0,FULLER (H. B.) CO,Chemicals,0.09604210440015826,0.02273845172321204,0.02653549574671852,-0.12401149433621957,-0.05565165795267828
8,39648.0,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.09786508433045972,-0.07784807874468239,0.02375539355243694,-0.15232236133512345,-0.07537178675632962
6,39899.0,TEGNA INC,Media,0.3792972059394692,-0.04749377236502453,0.13820195315691733,-0.11544594959062698,0.23558510827422488
8,39911.0,GAP INC,Specialty Retail,0.009734783460537078,0.01720963340707838,-0.02929436866489669,-0.026398375358947745,0.005681145695475897
3,40211.0,GATX CORP,Trading Companies & Distributors,0.2152701906291877,-0.06102959959122158,0.05461223727607702,-0.03583684858520144,-0.033149026528405984
8,40533.0,GENERAL DYNAMICS CORP,Aerospace & Defense,0.14885043399644485,0.07535671934969619,0.02489193091957617,0.048357369520642506,0.08787492236093514
3,40545.0,GENERAL ELECTRIC CO,Industrial Conglomerates,0.22921494773437037,-0.07204737768612773,-0.07768111623737335,-0.10105422748744765,0.06625596102983881
1,40704.0,GENERAL MILLS INC,Food Products,-0.1375553987053627,-0.0815179520728926,0.060101302283775096,-0.0001411570403707008,0.08688616039916948
7,40888.0,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.09762562787970676,-0.10516850262742561,0.01545902823203133,0.13420108269309453,0.06879625278964108
8,40987.0,GENUINE PARTS CO,Distributors,0.07253873214994597,-0.09792326696373316,-0.046365461810155176,-0.09635053554459123,0.0011528880094936772
5,41023.0,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.09365436711927524,0.1161413598825899,-0.12517701988614,0.03514451008850555,0.04917730660334796
4,41133.0,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.2650275228930006,-0.05955268736995572,0.10999712060113746,0.3807453089817684,0.0025293257083764563
8,41719.0,GLATFELTER,Paper & Forest Products,0.15726873859012108,-0.01862430558831316,0.07232447482490968,-0.07056440761201008,0.1021349079798079
8,42542.0,GOODRICH CORP,Aerospace & Defense,0.011769756976371963,0.05245931113901722,0.022798067389889657,0.05527719032847516,-0.04639785076873853
3,42582.0,GOODYEAR TIRE & RUBBER CO,Auto Components,0.2873401039361863,0.04100779846564823,0.014386900357967866,-0.12447536595420051,-0.07557890519359481
3,42888.0,GRACO INC,Machinery,0.224315260574378,0.018456052871023153,0.03470162586028063,-0.02207077521672355,-0.02028150955579854
7,43300.0,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.02819870657206639,0.01956227615981398,0.13051046591926874,0.08038142136767264,-0.15076347381627933
8,43920.0,GREIF INC  -CL A,Containers & Packaging,0.14530751866372185,0.060849155230697886,0.06354945634862581,-0.01216633061562494,-0.0392323006739255
5,45012.0,HALLIBURTON CO,Energy Equipment & Services,0.07482724648428359,0.21269708829634204,0.03497749907329733,-0.02780496669717092,0.032183264352196955
