labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,8670,AUTOMATIC DATA PROCESSING,IT Services,-0.12786007993127627,-0.04084772565993724,0.016268386546607175,-0.014112565069867978,-0.006080023663133427
0,8818,AVERY DENNISON CORP,Containers & Packaging,-0.12798757758029333,-0.04107370522488936,0.016263930317407783,-0.014261851368663678,-0.0060964623080079
1,8858,AVNET INC,"Electronic Equipment, Instruments & Components",0.46643870068853227,-0.14253347566676636,-0.014773754864892746,-0.4068302745484762,-0.06756093026366525
8,8868,AVON PRODUCTS,Personal Products,-0.1410346705057176,-0.045091963596196896,0.025491069803239022,-0.02183453873387504,-0.011369652356495069
1,8947,AZZ INC,Electrical Equipment,0.08635059656916685,-0.15604918397359785,-0.06912231050473479,0.02396664684860858,-0.039462836132462605
5,9092,BADGER METER INC,"Electronic Equipment, Instruments & Components",-0.13027316380919227,-0.04198155761567552,0.01763684007651674,-0.014763654325036134,-0.006936071339532404
1,9326,BALCHEM CORP  -CL B,Chemicals,0.27663937845221254,0.076781688914354,0.2231063666620211,0.018347246749991688,-0.09912905970296691
9,9342,BALDOR ELECTRIC CO,Electrical Equipment,-0.09624409828408628,-0.057821473695592505,0.10817236083332091,-0.04132293345833532,-0.02549447939260635
0,9389,BALL CORP,Containers & Packaging,-0.16794918084125382,0.3178407977837992,-0.034032457366929725,0.3433526463109719,-0.076864796204677
1,9631,BANK OF NOVA SCOTIA,Banks,0.45860533781989704,-0.3452537548253405,-0.31890781719735306,-0.34731399720722256,0.1405104846105822
0,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.12786007993127693,-0.040847725659937155,0.01626838654660734,-0.014112565069868587,-0.006080023663133178
6,9984,BARNES GROUP INC,Machinery,0.29291538644562015,-0.24930660666497886,-0.1800639531632814,-0.03120893988103306,-0.029824461552883284
6,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.16984252102837472,-0.10710045967714263,0.24856865984843277,0.5168815353644901,0.3757368413844675
1,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,0.12995117417211258,-0.2037447635558815,0.0011843656363936354,0.32624714515040226,-0.027329571366301063
8,11199,BEMIS CO INC,Containers & Packaging,-0.13247977457204996,-0.042601313823488356,0.019193171880857746,-0.016413279724154364,-0.00760874611844465
1,11544,BERKLEY (W R) CORP,Insurance,0.1316422707724474,0.037802408103189085,0.06864443403485854,-0.15097885562947885,0.12158286754402152
6,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.12786007993127654,-0.04084772565993685,0.016268386546607068,-0.01411256506986836,-0.006080023663133327
0,12355,BLACK & DECKER CORP,Household Durables,0.021501398953837934,-0.13522119500579258,0.0075295451080561425,0.1830728908102763,-0.01839082786608759
1,12659,BLOCK H & R INC,Diversified Consumer Services,0.37253946829204726,-0.2901615082099414,-0.23742661232964116,-0.08302924744827535,-0.02624734173578923
0,12927,BOEING CO,Aerospace & Defense,-0.12786007993127638,-0.04084772565993675,0.0162683865466069,-0.014112565069868186,-0.006080023663133195
0,12978,OFFICEMAX INC,Specialty Retail,0.33619139271248094,-0.31844655908157854,-0.16933346303949576,0.14248056358952313,0.08910851147226428
2,13610,BOWNE & CO INC,Commercial Services & Supplies,0.5781457130461541,-0.2882577226113497,-0.11375263317473669,-0.14372210012957135,-0.04656009522653641
1,14195,BRIGGS & STRATTON,Machinery,0.07466107764535856,0.4144885126913846,0.025390413054568833,0.10249130446432181,0.12568306703678625
1,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.1200528884163414,-0.03725824659838639,0.011208810668657865,-0.0074499290421226145,-0.00306782584419221
1,14693,BROWN FORMAN CORP,Beverages,-0.08059298460198376,-0.055682031872334586,-0.10660925319267014,-0.12954044255038136,-0.3104883991854251
9,14707,CALERES INC,Specialty Retail,-0.11273828029959433,-0.03469426288183006,0.0085623180478699,-0.0031763569357510517,0.003215305314791448
6,14930,BRUNSWICK CORP,Leisure Products,-0.02983791399723878,0.34142918655466126,-0.22002723580491512,0.08761360179105418,0.0034809157725030804
4,15615,MASTEC INC,Construction & Engineering,0.2008537335245196,-0.28073859299303483,-0.11936079558004625,0.2220450435551068,0.18048384190921632
1,16040,CABOT CORP,Chemicals,0.3540582474429553,0.0969567436300806,0.142375281990794,0.07774453449663941,-0.19690567984597643
1,16058,CACI INTL INC  -CL A,IT Services,-0.14270272430773515,-0.04693989522507116,0.026959364998002652,-0.022422414976589658,-0.010750127602211796
1,16160,CAL-MAINE FOODS INC,Food Products,-0.14502870145556496,-0.047283267816426694,0.028309170993547097,-0.026493051494530018,-0.013561345134632547
1,16732,CAMPBELL SOUP CO,Food Products,-0.1410215725232345,-0.04502866447702252,0.024739219359608232,-0.021326064919485143,-0.010952717158498028
1,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.12429021649210686,-0.038265211802881796,0.01426748297770364,-0.011326126774825154,-0.005994106214555141
8,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.15578952604013907,-0.13947030424157464,-0.28271675405520275,-0.4229949455613496,-0.19800252655579492
1,16918,CONSTELLATION BRANDS,Beverages,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,16988,CANON INC,"Technology Hardware, Storage & Peripherals",-0.13724765108781542,-0.03133174038915908,-0.0009987668173981243,-0.010997365661849967,0.011249408772309935
1,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,18061,CASCADE CORP,Machinery,-0.1344756432986575,-0.04332337931929526,0.021492757398765043,-0.016818065669119885,-0.008546169552798261
1,18172,CASTLE (A M) & CO,Trading Companies & Distributors,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,18230,CATERPILLAR INC,Machinery,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
7,18255,CATO CORP  -CL A,Specialty Retail,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,18349,SYNOVUS FINANCIAL CORP,Banks,-0.07677626463721043,0.17877175428182074,-0.13890990253812993,0.04115379015839504,0.0027007430898548773
7,18396,CDI CORP,Professional Services,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
7,18498,GENESCO INC,Specialty Retail,-0.043674939316028505,0.1926266704106266,-0.09458407577162972,-0.024285871343093055,0.02559861664993493
7,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.10734543008147794,0.09576185443876672,-0.10687523940278643,-0.03945516457953764,0.10029965773048541
3,18926,CENTURYLINK INC,Diversified Telecommunication Services,0.015821334038968297,0.16686306779935553,0.0612697729740927,-0.136581470913657,0.035855379960200454
0,18937,CERADYNE INC,Aerospace & Defense,0.184276825630085,0.04051192192548369,-0.25483987854177287,-0.1925166158184335,0.24577341531896615
0,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,0.3974890496768277,-0.24820705292144657,-0.0036079990136638485,0.10477653668261663,0.0906267229068191
1,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,0.30297425077991597,-0.1727322642084534,-0.0286487988994442,-0.09056459088122361,-0.060712268948926354
1,19520,CHATTEM INC,Personal Products,-0.1325639749783679,-0.04277954068727027,0.01874498439434259,-0.016153222154411163,-0.0068930741513858204
1,19584,CHEMED CORP,Health Care Providers & Services,-0.04524492485879105,-0.09681225163502456,-0.13349426415148288,-0.12528435548785946,-0.15516761670742119
1,19612,TCF FINANCIAL CORP,Banks,-0.5549565288091376,0.16694558592730563,0.19832144163834836,0.015522450269336616,0.027777801679867715
1,19617,JPMORGAN CHASE & CO,Banks,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
4,20171,CHUBB CORP,Insurance,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
2,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.30769722904348923,0.020291163045970985,-0.030825243831101762,-0.010555326256173286,-0.3386782063873454
1,20286,CINCINNATI FINANCIAL CORP,Insurance,0.08016006575643018,0.38279110384265314,0.005331169378325022,0.043420258620225506,-0.056361593066815575
8,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,20740,CLARCOR INC,Machinery,0.1079790143141995,-0.03664551720704809,0.11466567132224757,-0.04151612397507347,-0.002149958790117486
1,21076,CLOROX CO/DE,Household Products,-0.151381453189901,-0.032268950727498455,0.03792986734805472,0.01154027250991754,0.021534361539003097
6,21344,COCA-COLA CO,Beverages,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",0.25897025481683306,-0.2820148263069567,-0.052982629051696185,0.24621233848113594,0.1198949034572998
0,21535,COHU INC,Semiconductors & Semiconductor Equipment,-0.10629848566382762,-0.04921031847248879,0.005882822227468878,-0.04286292180976918,-0.022677405091429948
0,21665,COLGATE-PALMOLIVE CO,Household Products,0.24026281710844336,-0.22488330574422413,-0.15737393990262194,-0.006459931652113196,-0.06581686278771325
0,22356,COMMERCE BANCSHARES INC,Banks,0.33666186869898135,-0.28445434761473076,-0.1423252171712588,0.11086706386904191,0.03922289523021453
1,22444,COMMERCIAL METALS,Metals & Mining,0.21376087025367244,-0.22347438505688533,-0.13640181664887976,0.032205437427291914,-0.023248024051713667
1,23197,COMTECH TELECOMMUN,Communications Equipment,-0.13133909557486156,-0.042049320729519564,0.0186426664357596,-0.015540188086151518,-0.006385868304798989
1,23217,CONAGRA BRANDS INC,Food Products,-0.13354896514835196,-0.04382005669143896,0.020119536751643494,-0.019773957367836548,-0.00802267502716022
1,23666,HILLSHIRE BRANDS CO,Food Products,-0.1319367124143666,-0.0423765046494584,0.0169379671788883,-0.01631875563373447,-0.007244299183584741
0,23675,CON-WAY INC,Road & Rail,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
3,24491,COOPER TIRE & RUBBER CO,Auto Components,0.24788102957090355,-0.1619396282893808,-0.01631976291193301,-0.03471246506033375,-0.006305449616368363
1,24545,MOLSON COORS BEVERAGE CO,Beverages,0.16315613095374473,0.061266378882336665,-0.08792420547752705,-0.1608161429204816,0.2062088064611413
0,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.0037564669304468797,-0.014880496055390406,0.12213814134977648,0.0029741763561429374,-0.015466134178195543
0,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17242198494831731,-0.20216846576480657,-0.16907881765036822,-0.04461870800370245,-0.0947508103233881
1,25445,CRANE CO,Machinery,0.3846203695257048,-0.2847560824850962,-0.11654895987178661,0.04645548694604377,0.04619869033525236
0,26058,CTS CORP,"Electronic Equipment, Instruments & Components",-0.1412718492350738,-0.03842506128505688,0.022821589577430287,-0.003538572708283868,0.0005919231452715485
1,26076,CUBIC CORP,Aerospace & Defense,0.33625123246975386,-0.26414556334610556,-0.11712591781655725,0.057268377403005014,0.08558627285204815
1,26172,CUMMINS INC,Machinery,-0.12383833253227365,-0.03929137158187482,0.014622928502553211,-0.010798261360660715,-0.00484232181917079
1,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,-0.2000979813746004,-0.03724039103332252,0.15919063423486912,0.2390638759220287,0.12858652452480937
9,26780,DANA INC,Auto Components,-0.15908862936203708,-0.09183202178485558,-0.018658289980175047,0.17695666884602623,0.06681701964490332
9,27419,TARGET CORP,Multiline Retail,0.0010963778147068508,0.35267426402200724,-0.013506772755513301,0.33452845727110503,-0.06542981757565389
4,27904,DELTA AIR LINES INC,Airlines,0.021866439087834023,0.33175222738780713,-0.03575556255955294,0.07038005939690342,0.07867291067009988
8,27996,DELUXE CORP,Commercial Services & Supplies,0.36460306801391945,0.022381059120769143,-0.19638791949843698,0.35196261731252143,-0.3249360630678198
1,28412,COMERICA INC,Banks,0.09965082002730595,0.005178468354445141,0.12173210505441114,-0.2402886351496506,-0.22661017575354042
7,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
7,28917,DILLARDS INC  -CL A,Multiline Retail,0.0008000737673082389,0.043626271543609846,-0.13806338018250452,-0.07298901649784165,0.21986738196413785
5,29002,DIODES INC,Semiconductors & Semiconductor Equipment,-0.09402359689936579,0.16144438695376562,-0.15952853129226066,-0.059033987141562695,0.15419853709253592
7,29534,DOLLAR GENERAL CORP,Multiline Retail,0.36193844702244793,0.04749291599903156,0.19177325319044938,-0.273026571657756,0.0439098877592924
1,29644,DONALDSON CO INC,Machinery,-0.10032434206879305,0.09378800617930191,-0.0947705564563431,-0.049937972091230465,0.0912966984486685
0,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.12614413925049608,-0.03990275890129091,0.015601753262513634,-0.012906303202328143,-0.006109478155914632
6,29905,DOVER CORP,Machinery,0.4636092965253189,-0.22982270649627307,-0.018276908573387676,-0.0572599640150797,-0.022712024201585627
6,29989,OMNICOM GROUP,Media,-0.011465120717989824,-0.1147132867490115,0.014670997552237363,0.16764696007662439,-0.0394667666456954
6,30554,DU PONT (E I) DE NEMOURS,Chemicals,0.14676784991862338,-0.1908672009036708,-0.04216692418771237,0.12493383289006,0.05785290709657688
1,30625,FLOWSERVE CORP,Machinery,0.04567471719381281,-0.1389119864698711,-0.0444425899228026,0.02197181187821708,0.03433055837813159
1,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.3535502298562125,-0.06741071799969925,-0.042447279624082075,0.13045878743030748,-0.10994124720238378
1,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.00019433707798663505,-0.014131035683829786,0.03325333350085427,-0.08093978980088083,-0.010196602458884783
1,31462,ECOLAB INC,Chemicals,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
3,31791,PERKINELMER INC,Life Sciences Tools & Services,-0.11071246939636284,-0.05681414057482902,-0.028281891298386368,-0.023088975320673392,-0.018665008367955926
8,31978,EL PASO ELECTRIC CO,Electric Utilities,0.2459248668699195,0.1115046092002658,0.021128533899707813,-0.20913581108495732,0.18087030468335372
3,32198,EMS TECHNOLOGIES INC,Communications Equipment,0.22664941514524245,-0.08096195545537792,0.026026141763782384,-0.22931929307957738,-0.15244953040109738
1,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.027591816672761237,0.4390997386421057,-0.19147623345264547,-0.09290978955627634,0.3388793368035723
6,33185,EQUIFAX INC,Professional Services,-0.12363809269667465,-0.039933992418334445,0.011624300897847276,-0.012060861212700901,-0.006229854183722426
1,33213,EQT CORP,"Oil, Gas & Consumable Fuels",0.2265659157328515,-0.16630132465018743,0.015557693658723342,0.05847984008539324,-0.006369160484705288
1,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,33769,BOB EVANS FARMS,Food Products,-0.1321190131829115,-0.04231483279730073,0.018106016732916088,-0.017192750649493934,-0.007201664707547007
2,34067,DMC GLOBAL INC,Energy Equipment & Services,-0.12578513676814498,-0.0399267461749996,0.015297871071402597,-0.012399912475266353,-0.0047240797509823865
1,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.08387497226209871,0.2058571676936774,0.24178212645244967,-0.0032677673536740943,-0.07591519780751514
1,34151,JO-ANN STORES INC,Specialty Retail,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,34408,FAMILY DOLLAR STORES,Multiline Retail,-0.13383530115408368,-0.014428066439356341,-0.019721567540619555,0.011562075544387434,0.013003428217362804
5,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07766287857334783,0.013423322743369263,0.10865559924414421,-0.014909468411645446,0.04357194974729928
2,35214,FERRO CORP,Chemicals,0.3206970890215923,-0.10866940151957384,0.10937360683534696,0.04819422867663525,0.08538439805489774
1,35527,FIFTH THIRD BANCORP,Banks,0.2271935547188162,0.41090821151719875,-0.10315121959822043,-0.1056058351602219,-0.06923846793661179
8,36029,FIRST FINL BANKSHARES INC,Banks,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
9,36047,CORELOGIC INC,IT Services,0.10588905171633448,-0.11993699840061542,-0.19237779725121615,-0.23651730525860523,-0.21122131801525565
1,36104,U S BANCORP,Banks,0.18305667443704515,0.3955098408338374,-0.1067565554831551,-0.05490712945149691,-0.03574516313688329
6,36146,TRUSTMARK CORP,Banks,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
0,36270,M & T BANK CORP,Banks,0.07571251147766254,-0.16773648770086305,-0.023786478090067585,0.10294463360701644,0.10560534824118975
1,36966,FIRST HORIZON NATIONAL CORP,Banks,0.282395139241133,-0.25326258246097455,-0.1570861788163746,0.018371242583863988,0.024561411986580236
7,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
2,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.03700144091118433,0.2368203808002557,-0.1101580725133814,0.038022021986538264,-0.004882979917306425
0,37785,FMC CORP,Chemicals,0.26298054074307403,0.4969887819376526,-0.06328359041944716,-0.08032569238132664,-0.0862463851998492
4,37808,F N B CORP/FL,Banks,0.40845449672580414,-0.26161842701565613,-0.1084294523449857,-0.0344551722226983,-0.008744290034754491
8,37996,FORD MOTOR CO,Automobiles,0.35119763410553206,0.034304899065496275,-0.09357215919852856,0.13937932110866405,-0.36643300511360555
1,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.26675545495931846,-0.1573058146533955,-0.016305738917093762,-0.0817065284532541,-0.06092392394235801
9,38725,FRANKLIN ELECTRIC CO INC,Machinery,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,38777,FRANKLIN RESOURCES INC,Capital Markets,0.06367372536292741,0.20651269072144995,-0.2699476057637918,-0.0943117887982077,-0.05513388502376455
0,39263,CULLEN/FROST BANKERS INC,Banks,-0.147732068906134,-0.04940801515727008,0.031256317301688076,-0.025638811927368135,-0.012364070330907884
1,39368,FULLER (H. B.) CO,Chemicals,0.2757493213646488,-0.24508151894152905,-0.19969064451681237,-0.06227869604450987,-0.05144286238213072
1,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.11920446765636492,-0.050581307301858544,-0.009584945295607786,-0.027014277910169884,-0.026521235217850894
6,39899,TEGNA INC,Media,-0.144273375731835,-0.047456975360819706,0.027933677394361082,-0.025264552484558934,-0.012081157036237567
9,39911,GAP INC,Specialty Retail,0.1188060945761883,-0.1947241028182631,-0.06838008464853695,0.048345754939998646,0.08976521897364619
6,40211,GATX CORP,Trading Companies & Distributors,-0.019652811318890163,0.377249110021771,-0.18936839838662556,0.1384090733824665,0.03003036001559899
1,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,0.26704692153500237,-0.1621492113384472,0.04764696399026355,0.12478513335090514,0.05413023230999313
6,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,-0.4574629908190656,0.01273620118086716,0.039388990229384115,0.15941094466924896,0.09008470634063392
1,40704,GENERAL MILLS INC,Food Products,0.3178031917837344,-0.31873484910853245,-0.06978598494933948,0.2509584123293672,0.23096363981358506
6,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.12993421701833893,-0.04135118605740087,0.016813604026967098,-0.014860548995028413,-0.00601169225499691
6,40987,GENUINE PARTS CO,Distributors,0.07152191398275401,-0.17456412542725805,-0.07966660571889268,0.09697507258966723,0.04970589146894014
9,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.08725496317340953,-0.18299670815849986,0.07306520565377786,0.42606350549822586,0.07333463146592674
1,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.002509151318191756,0.4796522850724307,-0.34376000547606295,0.04620294121082719,0.0641916812168282
2,41719,GLATFELTER,Paper & Forest Products,-0.1274503546334599,-0.04031046497992318,0.015706022273039133,-0.013645050731080103,-0.00418932694210436
0,42542,GOODRICH CORP,Aerospace & Defense,0.10404799769099779,0.3872792190625422,0.08451324021468035,0.018204961082629985,0.04832327079848268
6,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,0.47491080553670667,-0.33457779079820926,-0.29508429573394857,-0.10452999682841504,-0.06764907350157259
6,42888,GRACO INC,Machinery,0.13277098350893218,-0.1765340608544831,-0.09314305231536411,0.010903276013953554,0.004491139710223478
1,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.033621513520246754,-0.12429830549864973,0.05942634941488971,0.11086556198550508,0.12016204561852907
1,43920,GREIF INC  -CL A,Containers & Packaging,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
1,45012,HALLIBURTON CO,Energy Equipment & Services,-0.1333811793749306,-0.04317215549070497,0.01890373272163319,-0.018260555499376996,-0.007952290162354818
1,45876,HARSCO CORP,Commercial Services & Supplies,-0.1278600799312765,-0.04084772565993699,0.01626838654660713,-0.014112565069868226,-0.006080023663133396
9,45919,HARTE HANKS INC,Media,-0.1958467023715424,-0.10216209485059527,-0.0001948093587853832,0.21994829719882303,0.12867011050505606
1,46080,HASBRO INC,Leisure Products,0.1248314987649543,0.3559717156966969,-0.21430201049847653,-0.038829912616098666,-0.07017199097599397
1,46195,BANK OF HAWAII CORP,Banks,-0.03590453133355429,-0.09314954661139416,-0.017587900971182343,0.019498991653953527,-0.010813180432296727
