labels,cik,conm,industry,Coord1,Coord2,2,3,4
8,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.09746612277367617,0.013707169663578867,0.015223121784000654,-0.0001162570497031953,-0.011083939513395456
0,29905,DOVER CORP,Machinery,0.006845678177659494,0.16203720244193684,-0.10175897118341314,-0.14673929337764838,-0.01623120524366428
0,29989,OMNICOM GROUP,Media,-0.05705655696995265,-0.12391465759838624,0.0023653102172664807,-0.016932162708592713,-0.005611348397782966
2,30554,DU PONT (E I) DE NEMOURS,Chemicals,0.033948230361879224,0.09651761369163378,0.02079808333120251,0.04641779311818572,-0.012012326463300742
0,30625,FLOWSERVE CORP,Machinery,-0.391510433195269,0.09025353158623078,0.632507188018229,0.17426929527348914,-0.04020928413643047
0,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
1,31462,ECOLAB INC,Chemicals,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
9,31791,PERKINELMER INC,Life Sciences Tools & Services,-0.3950847769291887,0.6381132822562875,-0.38744433091055935,-0.29580647193230414,0.015304546266389022
9,31978,EL PASO ELECTRIC CO,Electric Utilities,-0.3818187137846378,0.08411992706157521,0.0582354105178598,0.014199844414283336,0.004616237978582707
0,32198,EMS TECHNOLOGIES INC,Communications Equipment,-0.5385864972409964,0.056038488209280965,-0.031134789544098568,-0.05450021322880114,0.010465420230600708
3,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.04892940218005567,-0.03734774409487027,-0.021261837386920467,0.028840010030479046,-0.006523609987380866
4,33185,EQUIFAX INC,Professional Services,0.10908147634795234,0.019867900858302343,0.030327134167012913,0.0004785237849843037,0.33058337357465484
9,33213,EQT CORP,"Oil, Gas & Consumable Fuels",-0.2162737829449946,-0.2675921191282344,-0.01841203692834431,-0.02616689214569287,0.0008262209624002238
0,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.30047010172223715,0.14835223065579903,-0.03312715339364182,0.038167470448696485,0.004293201180553124
0,33769,BOB EVANS FARMS,Food Products,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
2,34067,DMC GLOBAL INC,Energy Equipment & Services,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.35572562680973024,0.051357635217200735,0.17200984109182255,0.1321044555663749,-0.006013157780353469
0,34151,JO-ANN STORES INC,Specialty Retail,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,34408,FAMILY DOLLAR STORES,Multiline Retail,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
9,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
5,35214,FERRO CORP,Chemicals,-0.3799912311821839,0.003487140678678059,0.043241032098560485,0.05881343587694709,0.0033287257487280113
7,35527,FIFTH THIRD BANCORP,Banks,-0.021121339351014873,-0.11111917232996904,-0.07398266512249121,0.07087747582526177,0.0002329789640673338
9,36029,FIRST FINL BANKSHARES INC,Banks,-0.31277669244923534,0.5496125139688351,0.051482070801966845,0.3014439204409922,-0.016482803268749218
2,36047,CORELOGIC INC,IT Services,-0.5989757533092318,0.13618852439650925,-0.08168819116946592,-0.12261819941851898,0.013804549259358223
0,36104,U S BANCORP,Banks,-0.2676492809461685,-0.08993165654085328,0.1734837515405224,0.05555725880398299,-0.005277834526227943
4,36146,TRUSTMARK CORP,Banks,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,36270,M & T BANK CORP,Banks,-0.21373475908865258,-0.20458720628148072,0.2325293267968193,-0.29112727350601003,-0.021843450027259948
0,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.04033512412272566,0.1508824830891244,0.039119274769123843,-0.07930084464418444,-0.011508662733772514
5,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",-0.10409039706119537,-0.13663269319029916,-0.24440840720219162,0.2778653645137168,-0.010799817217957102
4,37785,FMC CORP,Chemicals,0.011150502596890051,-0.07707037586436893,-0.04804456214300228,0.05356043549681477,0.012289543801749864
0,37808,F N B CORP/FL,Banks,-0.3181496518816831,-0.3558982756421964,-0.016737192822107554,-0.04791106559474757,0.0035973666111263395
9,37996,FORD MOTOR CO,Automobiles,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.4024561951252172,0.13105113023936962,0.08797308085400081,0.04646290780938181,0.0011666906013211938
0,38725,FRANKLIN ELECTRIC CO INC,Machinery,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
3,38777,FRANKLIN RESOURCES INC,Capital Markets,0.08717152138879859,0.014653111505865535,-0.036518368682690594,0.01936644138792874,0.002019745060699113
9,39263,CULLEN/FROST BANKERS INC,Banks,0.11485628523485443,0.022823581654779122,0.03838330604076221,0.0010416495261741953,0.5503518368234634
0,39368,FULLER (H. B.) CO,Chemicals,-0.3740638650628291,0.03276177991671176,0.06734424369585018,-0.006213770235921344,0.000671217050101025
0,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.002933087762529872,-0.03863134223076053,0.10251835432939674,-0.12258194108648282,-0.023078285860640063
2,39899,TEGNA INC,Media,0.10099344675950532,0.01733748923343036,0.017912398555223932,0.0005569793893760484,-0.02571849657114962
0,39911,GAP INC,Specialty Retail,-0.5469231774010058,0.17210756512168474,0.47274825610627746,0.07829207921838767,-0.018481197353951564
4,40211,GATX CORP,Trading Companies & Distributors,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.4090446037951397,-0.4302771750904552,0.002956229752900382,-0.08656340594696968,0.004431019346257447
0,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,40704,GENERAL MILLS INC,Food Products,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
4,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.10138024766088291,0.01852700874151022,0.02059024215311664,0.00117502683263266,-0.021757836684045153
0,40987,GENUINE PARTS CO,Distributors,-0.11530645718677394,-0.10191238483643493,0.20237719198561968,-0.260903814161514,-0.035875513975550825
0,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
8,41719,GLATFELTER,Paper & Forest Products,0.10549074124567295,0.01672619020743764,0.020168374255231793,0.0027979485070450706,-0.03043652608340798
0,42542,GOODRICH CORP,Aerospace & Defense,-0.2640843721405792,-0.016296714696405284,-0.12978892977633721,-0.08551986726573356,0.0098903914133655
1,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,0.08354161961846068,0.03088392111285567,-0.0029252433621822145,-0.018561892478817652,-0.009949554517364262
6,42888,GRACO INC,Machinery,-0.27350149945766394,0.1316905447613141,0.20785552477222954,-0.06678201398803439,-0.016720423969786406
0,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.16360564848495,-0.4092915409799468,-0.2325832168894532,-0.3229312239230169,-0.004758296686485857
0,43920,GREIF INC  -CL A,Containers & Packaging,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,45012,HALLIBURTON CO,Energy Equipment & Services,0.10400618705947,0.018403152961144448,0.023251903647542538,0.0002079743850367258,0.03517840815291841
9,45876,HARSCO CORP,Commercial Services & Supplies,0.09735867150752246,0.013653805475948229,0.015186472934540843,-0.0002224054175675759,-0.011194747778542386
0,45919,HARTE HANKS INC,Media,-0.43844174454796414,-0.12602986171526728,-0.014619744542890178,-0.053692955709056765,0.007824260283856717
4,46080,HASBRO INC,Leisure Products,0.17443466810440145,-0.08246136763456441,0.11621950044708734,0.1020812012903463,-0.01814083963168216
1,46195,BANK OF HAWAII CORP,Banks,-0.4523636200785979,-0.4630109822414011,0.02354418613948024,-0.11683491709595983,0.0038195670378487184
0,46250,HAWKINS INC,Chemicals,-0.38000169783538496,0.2445130435131759,0.11474668553150343,-0.2288457252812715,-0.021113838237361043
