labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,-0.4342137083021753,0.3508208525865468,-0.0558616110835343,-0.43180155254067165,0.009413534672426895
1,16918,CONSTELLATION BRANDS,Beverages,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,16988,CANON INC,"Technology Hardware, Storage & Peripherals",0.13459187506560702,-0.007218967205990229,-0.010480972858520985,0.004647573917098577,-0.004565728275229306
1,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,18061,CASCADE CORP,Machinery,0.12403867501307546,0.00039292461758582174,-0.016315747577959807,0.008248921881915953,-0.012825678951526975
1,18172,CASTLE (A M) & CO,Trading Companies & Distributors,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,18230,CATERPILLAR INC,Machinery,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
0,18255,CATO CORP  -CL A,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,18349,SYNOVUS FINANCIAL CORP,Banks,0.08631784637528583,-0.11445029356277785,0.11086021800424516,-0.0663312447072496,0.02054935407794106
4,18396,CDI CORP,Professional Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,18498,GENESCO INC,Specialty Retail,-0.08802448706143026,-0.10647942993168164,-0.11509151343569311,-0.11571242220664946,-0.02684404332879
4,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,0.13058737037331625,-0.014955519510701528,0.003702434316241474,0.004112041751817131,0.012839352075069452
5,18926,CENTURYLINK INC,Diversified Telecommunication Services,-0.15825902083346516,-0.06595007551759965,-0.2217902419193611,-0.014480054049750541,-0.07001489061550607
3,18937,CERADYNE INC,Aerospace & Defense,-0.19695281334557618,0.25728879205238164,0.0031632962770938174,-0.007649917367333152,0.06557195190747059
5,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.2025670885387184,0.23811507352978076,0.017354019158167474,0.08795842882738907,0.05715948282691464
1,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.2493775475098944,0.22626911123416,-0.007294486598495425,-0.056857698570744034,-0.010462917443932209
9,19520,CHATTEM INC,Personal Products,0.128594407997238,0.0012039033445938245,-0.017586384296430564,0.010569503627555895,-0.016808263883786353
8,19584,CHEMED CORP,Health Care Providers & Services,0.05795328797625964,0.15570546206963945,0.08921689439331135,-0.2132673002931174,0.03582065943130198
1,19612,TCF FINANCIAL CORP,Banks,0.3510849001325821,-0.3192100111074483,-0.19709707322355954,0.07402073499543958,-0.043936752722447826
1,19617,JPMORGAN CHASE & CO,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
6,20171,CHUBB CORP,Insurance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
0,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.3455232360431768,-0.02205716862438958,0.05519223266192524,-0.24083537752587683,-0.16927289343632304
1,20286,CINCINNATI FINANCIAL CORP,Insurance,-0.11253559149465608,-0.26510670929402474,0.14451846735474166,-0.01480807619426393,0.07330924906695617
4,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,20740,CLARCOR INC,Machinery,-0.17301651157073475,0.016825258625355406,-0.09780053781371228,0.04806784254618865,-0.052220897971447966
1,21076,CLOROX CO/DE,Household Products,0.14391020993246917,-0.026876176106422584,-0.027693431219735068,0.046516411622644874,-0.012795714088168932
3,21344,COCA-COLA CO,Beverages,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",0.17286276594772976,0.21738897443411612,0.19452893943084326,0.17068292434792218,0.12400649253207865
9,21535,COHU INC,Semiconductors & Semiconductor Equipment,0.11085569256020894,0.025953742988005603,0.006193629203908352,0.012014783360668801,-0.05779154993095422
9,21665,COLGATE-PALMOLIVE CO,Household Products,-0.05739728845766901,0.2800390372500683,0.16680842621513595,-0.09761624984435234,0.010203802875627683
9,22356,COMMERCE BANCSHARES INC,Banks,-0.07153954435638889,0.2905755873225898,0.14779138778707665,0.0028156657587053765,0.05745774507081342
1,22444,COMMERCIAL METALS,Metals & Mining,-0.031072558850971987,0.25016196878931335,0.1274853579234883,-0.0692154583744682,0.05146190897678894
1,23197,COMTECH TELECOMMUN,Communications Equipment,0.12653723741624223,0.0007050370353175401,-0.01676632094308595,0.010757597008367134,-0.01581309233058467
1,23217,CONAGRA BRANDS INC,Food Products,0.13680967210262132,0.0010336075192522761,-0.02297641804573561,0.018179599531776836,-0.029335025231969805
1,23666,HILLSHIRE BRANDS CO,Food Products,0.12855500442893483,0.0011539758631961587,-0.01871688112139848,0.0088003021649139,-0.018051095219507735
5,23675,CON-WAY INC,Road & Rail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
3,24491,COOPER TIRE & RUBBER CO,Auto Components,-0.24011441546552065,0.1766149577207752,-0.06019668404082678,-0.03746961347499675,-0.010219498406565285
1,24545,MOLSON COORS BEVERAGE CO,Beverages,-0.13846553759699332,0.1662083935217129,0.051496388212658305,0.12096596077108773,0.02763024164994584
9,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.19035602537432658,0.001008713362860165,0.1772885136784837,0.2128560365759293,-0.09638285249370689
9,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03076863060827445,0.2629354404762914,0.14041952871608965,-0.15380166952706753,0.045989280833355226
1,25445,CRANE CO,Machinery,-0.1971343991107374,0.314467660648299,0.057195215338901116,-0.021539584044114178,0.08966053143337926
9,26058,CTS CORP,"Electronic Equipment, Instruments & Components",0.1360946601474262,-0.01004234634876543,-0.028947811779977694,0.01015549602093687,-0.0021031992694503228
1,26076,CUBIC CORP,Aerospace & Defense,-0.09883067474497761,0.30471722164727266,0.162730716878901,0.07573014177910144,0.02557312471393353
8,26172,CUMMINS INC,Machinery,0.12017997518526696,0.00027777558230467064,-0.013457225759206746,0.006684363405184658,-0.006885712103258112
1,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,0.27375792192643184,-0.1595719958034981,-0.12534187264399502,0.1726516684133648,0.04042557156696523
0,26780,DANA INC,Auto Components,0.2283527289352338,-0.04168569806454133,-0.031069391847536085,0.021786675298578966,0.04910504635573555
0,27419,TARGET CORP,Multiline Retail,-0.05858335314809026,-0.4250687142088847,0.3229082875626774,-0.08739585569289163,0.49821918296209383
6,27904,DELTA AIR LINES INC,Airlines,-0.030331641924835038,-0.21908631535531645,0.1683407455401314,0.07677112578812027,0.06011085541697808
4,27996,DELUXE CORP,Commercial Services & Supplies,-0.12864225932991546,-0.10709702966220126,0.4086458258431362,-0.18825150079184338,-0.17531353471139613
1,28412,COMERICA INC,Banks,-0.2932886920931431,0.023136055761964196,-0.21547416190121121,-0.17145513380419558,-0.0922371732540743
3,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,28917,DILLARDS INC  -CL A,Multiline Retail,0.05883059347607731,0.12243139575764597,0.008692306910796253,0.06381317044720758,0.1035277634854494
2,29002,DIODES INC,Semiconductors & Semiconductor Equipment,0.13130875489272575,-0.014919004731611259,0.0030837390207647955,0.009875487920772561,0.014910853028817905
1,29534,DOLLAR GENERAL CORP,Multiline Retail,-0.4089397184632093,0.13739261961479382,0.08920686997202266,0.25264864815970706,-0.15667720054547443
1,29644,DONALDSON CO INC,Machinery,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
5,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.12312525850433803,0.0004199466610298135,-0.01557712195766052,0.007747116401626982,-0.01289117448046281
1,29905,DOVER CORP,Machinery,-0.388480408082026,0.28654186574345913,-0.04631653977848725,-0.04438087243235571,0.026557804866705573
4,29989,OMNICOM GROUP,Media,0.22247096891538326,-0.005010275206822674,0.0756554308842973,0.05772565055847431,-0.05359101882183335
3,30554,DU PONT (E I) DE NEMOURS,Chemicals,-0.368344402283173,0.06017425950539404,-0.40546081796005534,-0.22592864224603004,0.11610227204561631
8,30625,FLOWSERVE CORP,Machinery,0.041109523264992946,0.12408004837897359,0.024964476709072526,0.006378315677789219,0.05379615218829681
4,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",0.3498559876131506,-0.11440487194966477,-0.1672867223927252,-0.20057674044433993,0.05022452831454194
1,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.15016601875452906,0.006492544678760656,-0.08692050968599689,-0.02470423496866329,-0.06657825834797662
1,31462,ECOLAB INC,Chemicals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
2,31791,PERKINELMER INC,Life Sciences Tools & Services,-0.006081832215057003,0.009493260377695427,-0.13214136002468413,-0.12123645928083167,0.04053604705553723
9,31978,EL PASO ELECTRIC CO,Electric Utilities,-0.3101539690649142,0.11970755911187554,-0.028457551599966702,0.14719429039826293,-0.020692949557666283
1,32198,EMS TECHNOLOGIES INC,Communications Equipment,-0.1785045715916235,0.19268444363685355,0.07904077534910665,-0.021674318860008528,-0.10656148380154318
1,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.030261859011220908,-0.08821476254803924,0.05011948775202421,0.15781258358325617,-0.0019332163751439055
3,33185,EQUIFAX INC,Professional Services,0.11901191129870772,0.0019030539483300942,-0.014124757306020943,0.0012277986497217504,-0.0069867818291747255
1,33213,EQT CORP,"Oil, Gas & Consumable Fuels",-0.1460670291366842,0.12437246519225999,-0.05660754535701643,-0.005314787040682258,0.0012503388681110318
1,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.12323515507050246,0.015400144859919663,0.0004613603891843046,-0.002290877592375918,-0.00925556566863049
1,33769,BOB EVANS FARMS,Food Products,0.12626093753005418,0.0009477197385820878,-0.016959094629268888,0.009471863943945506,-0.016121661591475264
7,34067,DMC GLOBAL INC,Energy Equipment & Services,0.12382770953791314,0.0007419088275159371,-0.015884942068291375,0.00827283724071464,-0.012016411619413796
1,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",-0.30411440595164047,-0.2450545171112897,-0.10530524077583917,0.030508448186029925,0.017047686837271647
1,34151,JO-ANN STORES INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,34408,FAMILY DOLLAR STORES,Multiline Retail,0.13260385489297655,-0.036889353500375505,0.034951213092524226,-0.0017488495987861416,0.05200075888266867
2,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06580456379950735,-0.0464185084734654,0.00912447987429619,0.1313432816043683,-0.028801130177299978
6,35214,FERRO CORP,Chemicals,-0.24755304557801455,0.09957840100975851,0.008051652691949325,0.16359922423772721,-0.01658633971504435
1,35527,FIFTH THIRD BANCORP,Banks,-0.21502358109760947,-0.13487716115359885,0.2712390752686516,0.02369075334924093,-0.20578971234413426
5,36029,FIRST FINL BANKSHARES INC,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
6,36047,CORELOGIC INC,IT Services,-0.23301225162978648,0.21369374020961276,-0.002652593431628857,-0.30706680172281897,-0.08615691847698852
1,36104,U S BANCORP,Banks,-0.24477540448729446,-0.16897445755273235,0.1916281456640901,-0.017000920180778638,-0.14360721638854565
3,36146,TRUSTMARK CORP,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
9,36270,M & T BANK CORP,Banks,0.056927335812054634,0.12265088419499627,0.009591274801896702,0.0630674906208099,0.10544319994007163
1,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.078249225603617,0.3197915864104333,0.16877551621022005,-0.039146742811704154,0.07464689767819563
0,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
6,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.011427690133240237,-0.14697163481963846,0.0761531187780181,-0.0721968877277921,0.023823570478200752
5,37785,FMC CORP,Chemicals,-0.4102866623862848,-0.24190887310117645,0.1250414006267513,-0.06098861371796214,-0.1756872434229302
6,37808,F N B CORP/FL,Banks,-0.25648456082278553,0.3280576712644485,0.0644313322766714,-0.046409992488949836,0.041363720594330154
5,37996,FORD MOTOR CO,Automobiles,-0.33012930297333143,-0.08123907253780285,0.13930259852331647,-0.2806704939020464,-0.1563107569675342
1,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.22423177466243446,0.1979028183662405,-0.018434317012878853,-0.052635074935065626,-0.016770735455174372
0,38725,FRANKLIN ELECTRIC CO INC,Machinery,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,38777,FRANKLIN RESOURCES INC,Capital Markets,-0.019776889825603276,0.019829437164499922,0.2061498270302372,-0.13970863968152067,-0.08904931098933949
9,39263,CULLEN/FROST BANKERS INC,Banks,0.14437375920874196,0.0025141433594590627,-0.023774909118696553,0.02587097299483394,-0.04814930533558224
1,39368,FULLER (H. B.) CO,Chemicals,-0.09712185622239347,0.35234259046526245,0.19684918122886771,-0.12007633291781686,0.05652202513280104
1,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.11764486724191253,0.029631117713859408,0.009121928721780193,-0.02910920806243189,0.0011091665001569326
3,39899,TEGNA INC,Media,0.13765653621574372,0.0003970189165054107,-0.02356600114223021,0.01897158597832263,-0.030680271679894063
0,39911,GAP INC,Specialty Retail,0.09411047388925149,0.20664764402204694,0.13272207156177207,0.09781071346139013,0.05471161846636087
3,40211,GATX CORP,Trading Companies & Distributors,0.018986040935339496,-0.2511755964236017,0.21039645643090446,-0.09543503990187827,0.1983601105790589
8,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.17075843719947892,0.09613363959331077,-0.047051149393110066,0.0661081509523904,0.010107271700003128
3,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,0.408322430030119,-0.19138166457919176,-0.12676739552849312,0.01913605681267669,0.08944135703539373
1,40704,GENERAL MILLS INC,Food Products,-0.020213958417033925,0.260349782115371,0.03892183896123488,0.12434961340602328,0.24123331556021355
3,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.12609632832290127,0.0009163146294627216,-0.016706624679640677,0.00928861474901976,-0.015245228015167285
1,40987,GENUINE PARTS CO,Distributors,0.05891117793097406,0.16314305536812393,0.06738055829942309,-0.04524038095401022,0.12704851343450882
0,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.17106574639865277,-0.07438705966965439,-0.05315414298760285,0.12167605782822455,-0.012155393729537806
1,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.03734329387142863,-0.1950526049598472,0.18914649013715568,-0.13295204669307042,-0.01384283097619432
0,41719,GLATFELTER,Paper & Forest Products,0.1235030891603412,0.0008835912564319967,-0.015726356607729673,0.00861600623962439,-0.0119598724734514
9,42542,GOODRICH CORP,Aerospace & Defense,0.044097720417467325,-0.2213054241536546,0.3381886431690032,0.2543321855630719,0.018207355306773927
3,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.21644638915501124,0.5252446453189877,0.31374165515803654,-0.1579695169041562,0.06050633536266893
1,42888,GRACO INC,Machinery,-0.08187157406731416,0.17147319107281783,-0.012943321719440692,-0.07749478874640058,0.049739635087298534
1,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.08213426073055975,0.014956896591372669,-0.060085906049317156,0.1825999281766441,0.0014195482491914995
1,43920,GREIF INC  -CL A,Containers & Packaging,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,45012,HALLIBURTON CO,Energy Equipment & Services,0.12915985489981838,0.0014242513788000019,-0.01811033624555854,0.010556704698797843,-0.020251268317792632
1,45876,HARSCO CORP,Commercial Services & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
6,45919,HARTE HANKS INC,Media,0.183952641427997,-0.07261554246680114,-0.16955395835775203,-0.008065424570509358,0.13049253625798346
1,46080,HASBRO INC,Leisure Products,-0.19909356126091254,-0.1382810162916323,0.1534392855492498,-0.148437510539601,-0.118631502488003
1,46195,BANK OF HAWAII CORP,Banks,0.02706999376268828,0.040439746974644475,-0.06577950425511507,-0.05247940751613299,0.01658573413260537
1,46250,HAWKINS INC,Chemicals,0.10750454650112294,0.04817203632827281,0.0007706843519561203,-0.027646451140472324,0.035700193319051346
