labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,6845,APOGEE ENTERPRISES INC,Building Products,-0.4362422573169853,0.11047665739980568,-0.03608446341923701,-0.16774891243305293,-0.2794805526370209
0,6885,STAGE STORES INC,Specialty Retail,0.13421315606595127,-0.09263773239789129,-0.006202652971422502,-0.004973407218462965,0.0035129642111956915
0,6951,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,0.1269890531284196,-0.09930800827950347,-0.011805731447563276,0.05453050091424079,0.021541874409829312
0,6955,ENERPAC TOOL GROUP CORP,Machinery,0.14615846014360417,-0.10663021351663307,-0.014520614001644045,0.0004626641626476937,0.006459227143489189
1,7084,ARCHER-DANIELS-MIDLAND CO,Food Products,0.1372727507730268,-0.09491681938809281,-0.01012905471979442,0.0019714942959045438,0.003884101020492273
5,7332,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.0796584364142006,-0.06828335084308998,-0.20466789160751672,-0.14061876249659966,0.062182795209238
5,7536,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.3056767340659673,-0.06166011736324737,-0.020144885934248007,-0.07955784395819585,-0.03511584875424918
5,7789,ASSOCIATED BANC-CORP,Banks,-0.34913598301932647,-0.059194574422533876,0.00412643877368152,-0.04420843385773534,-0.005920699898611558
0,8411,ATWOOD OCEANICS,Energy Equipment & Services,-0.4182516286014264,-0.0581382490907796,0.06364336689042599,-0.013992834512147341,-0.027042750119182026
0,8670,AUTOMATIC DATA PROCESSING,IT Services,0.16122036534248355,-0.12778909319277929,-0.019271595710365387,0.004918815641096124,0.019706662454946976
0,8818,AVERY DENNISON CORP,Containers & Packaging,0.13768250876920615,-0.09545469735755337,-0.01046988958997536,0.0014595630679981961,0.005219404318966
0,8858,AVNET INC,"Electronic Equipment, Instruments & Components",0.1346258242270795,-0.0916440961419741,-0.009511208419958036,0.0017199540860236807,0.003378120358249599
5,8868,AVON PRODUCTS,Personal Products,0.14809609447209027,-0.10839458210348403,-0.013695732606813728,0.0014656228053505005,0.011003378142184087
0,8947,AZZ INC,Electrical Equipment,-0.6636397467486387,-0.023352798858331147,-0.11871561234963823,-0.09953945220340381,0.10326253103421854
8,9092,BADGER METER INC,"Electronic Equipment, Instruments & Components",0.14614889396908615,-0.08950231376500373,-0.01123674193317172,0.009052492579147694,0.01538813437208023
1,9326,BALCHEM CORP  -CL B,Chemicals,-0.11984876463093404,0.2671195340606907,0.0025749652303904513,-0.15622582157877038,-0.19860212298623117
0,9342,BALDOR ELECTRIC CO,Electrical Equipment,-0.16298754688809133,-0.06571026477171779,-0.1311085455878981,-0.1008085560856348,0.06765073900916449
0,9389,BALL CORP,Containers & Packaging,0.13462582422707883,-0.09164409614197506,-0.009511208419959151,0.0017199540860240686,0.003378120358249386
0,9631,BANK OF NOVA SCOTIA,Banks,0.13462582422707886,-0.09164409614197508,-0.009511208419959125,0.0017199540860240955,0.0033781203582493916
5,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,0.1346258242270789,-0.09164409614197505,-0.009511208419959104,0.0017199540860241048,0.0033781203582493955
2,9984,BARNES GROUP INC,Machinery,-0.44378621901148285,-0.04925194383434851,0.023269066976451657,-0.0220091457319056,0.0002267581889777051
2,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.2218388208672293,-0.09991882777164728,0.11788855017073915,-0.0813373343213294,-0.13839317577718047
0,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.25678963328756976,-0.09680817731970329,0.3490798527240626,0.09084462418519854,-0.24089971785075687
9,11199,BEMIS CO INC,Containers & Packaging,0.16178741660344156,-0.12863896033105876,-0.019510406619847053,0.0050031627390597945,0.02016748073521954
5,11544,BERKLEY (W R) CORP,Insurance,-0.1760314619369922,0.08611381556484395,0.006120692646691724,0.30351292656661105,0.0042257947267724805
8,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.5094238362963285,-0.009699077033897888,-0.1508264689574769,-0.018745447228115032,0.1529514886965842
0,12355,BLACK & DECKER CORP,Household Durables,-0.07520884187929817,0.30583370023593226,0.39939225312409954,-0.1310907828414492,-0.12148629765942541
0,12659,BLOCK H & R INC,Diversified Consumer Services,0.13462582422707883,-0.09164409614197508,-0.00951120841995914,0.0017199540860241005,0.003378120358249364
2,12927,BOEING CO,Aerospace & Defense,0.13664509814909057,-0.0937407098133952,-0.010069151164494753,0.002194850345447234,0.004259337943523136
2,12978,OFFICEMAX INC,Specialty Retail,-0.3188834949995244,-0.07746878606070405,0.16968661563663634,0.039985292154291516,-0.07752982798192534
0,13610,BOWNE & CO INC,Commercial Services & Supplies,-0.2200144132048538,-0.08359548932938328,0.22904269182849643,0.13192565886431867,-0.04451275003762666
0,14195,BRIGGS & STRATTON,Machinery,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
2,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,0.15166777818336494,-0.11294163495247153,-0.014451468255635742,0.002192017908294701,0.011947366119605164
0,14693,BROWN FORMAN CORP,Beverages,-0.19185724385924388,-0.12248233297400543,0.33094533728875863,0.03439990558276598,-0.2166364142040397
0,14707,CALERES INC,Specialty Retail,0.1339558284615533,-0.09096443993836234,-0.009352723086824465,0.0015000202115873634,0.003213180460356973
5,14930,BRUNSWICK CORP,Leisure Products,0.15881614157696716,0.010432771421366588,-0.05370049675544205,0.021411121353567403,-0.019974319907537796
2,15615,MASTEC INC,Construction & Engineering,-0.39142144750384605,-0.07241772951864679,0.14777374687652797,0.008527104988252014,-0.08021200356574468
0,16040,CABOT CORP,Chemicals,-0.14026603682981548,-0.08555586670116727,0.15730392650482164,0.07565024619668298,-0.05081658684169961
0,16058,CACI INTL INC  -CL A,IT Services,0.15245043267251604,-0.11593667789234081,-0.016067797366024962,0.0038714317235829724,0.014370910891289416
0,16160,CAL-MAINE FOODS INC,Food Products,0.14284240603705514,-0.10172779871722086,-0.012342843074093297,0.001630024288388355,0.008233640514211856
0,16732,CAMPBELL SOUP CO,Food Products,0.1448245104868633,-0.1038687680660134,-0.012675074462889041,0.0010999600706061785,0.00990980921717728
0,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,0.1417289059141764,-0.10026067210382263,-0.011339427001802472,0.003117688535485004,0.005280708193200313
0,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,16918,CONSTELLATION BRANDS,Beverages,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,16988,CANON INC,"Technology Hardware, Storage & Peripherals",0.1431951526536914,-0.08464346208023571,-0.007256159062072696,0.004987559063987078,0.01827016100512588
0,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,18061,CASCADE CORP,Machinery,0.15060775198351561,-0.11140921717785565,-0.014585493510449382,0.0011992396172758437,0.01271760898646409
0,18172,CASTLE (A M) & CO,Trading Companies & Distributors,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,18230,CATERPILLAR INC,Machinery,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
6,18255,CATO CORP  -CL A,Specialty Retail,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
9,18349,SYNOVUS FINANCIAL CORP,Banks,0.16357531693097704,0.1594815417217509,-0.002985899354953986,0.08039501316649779,0.11199356382873686
3,18396,CDI CORP,Professional Services,-0.19627384499815498,0.4715787092612093,-0.09271961935082161,0.17593342137258514,-0.007398325589577663
6,18498,GENESCO INC,Specialty Retail,0.18794148157436694,0.5071037389615378,0.035165120843043164,0.018675233265559428,0.041063783252435676
6,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,0.1509566062798521,0.08251357828018525,-0.09944222855735305,0.1486542989579618,-0.016941422337661848
9,18926,CENTURYLINK INC,Diversified Telecommunication Services,0.15370949572385045,0.15719366637810295,-0.1375049135338126,0.16149316675262237,-0.06008189002670849
2,18937,CERADYNE INC,Aerospace & Defense,-0.23958235853603224,0.22600724895440458,-0.2867544206932094,0.04061833849152105,-0.06519624944955718
2,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.16728891160740397,-0.0871631632468103,0.27639170688656983,0.0823310734060994,-0.22089017973278785
0,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.2466306150478775,0.045208971918810334,0.14268757551461042,-0.06877542397105725,-0.0479677603281683
0,19520,CHATTEM INC,Personal Products,0.13928656455773844,-0.09731586646233427,-0.010700417409792273,0.0024514993309429417,0.004518689261090776
7,19584,CHEMED CORP,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
5,19612,TCF FINANCIAL CORP,Banks,0.7183074731009251,-0.13418088510775672,-0.041515657060750964,0.030237180158455147,0.011473562698964336
0,19617,JPMORGAN CHASE & CO,Banks,-0.534157983962582,-0.005219636436850575,-0.14902082339835213,-0.016102679823975664,0.14549808213538948
5,20171,CHUBB CORP,Insurance,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
1,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",-0.39805033170083903,-0.0524374455170136,0.010493470199291515,-0.031905898780768965,-0.002971538026161502
0,20286,CINCINNATI FINANCIAL CORP,Insurance,-0.0971594592530732,0.055195810815272216,-0.2212509143478615,0.005786952369734719,0.06477615273350346
1,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,20740,CLARCOR INC,Machinery,-0.12745225825542691,-0.05007220154339743,-0.1456752557276355,-0.08819939743062,0.02173557014406474
0,21076,CLOROX CO/DE,Household Products,0.13706998020809832,-0.0979556479568582,-0.00881016828033639,0.0026258063270473276,0.0015450281871051915
2,21344,COCA-COLA CO,Beverages,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.12833696764980962,-0.09557865479989502,0.02471267442282684,-0.13327186552081108,-0.13420534902079012
2,21535,COHU INC,Semiconductors & Semiconductor Equipment,0.14466300230543985,-0.1052529313508968,-0.013241581778155579,0.0028749472684309477,0.009545709132994056
1,21665,COLGATE-PALMOLIVE CO,Household Products,-0.326341927934562,0.07969551929034947,0.19534324710818635,-0.07053539320484817,-0.05829034867771378
5,22356,COMMERCE BANCSHARES INC,Banks,-0.25709225045268724,-0.07583168572332426,-0.10451648513514868,-0.1705654403378494,-0.002197733702436119
0,22444,COMMERCIAL METALS,Metals & Mining,-0.49242190034612987,-0.04651413338283851,0.046278675569973886,-0.024853005358333447,-0.03274556968583207
0,23197,COMTECH TELECOMMUN,Communications Equipment,0.14008501432600187,-0.09863141702118991,-0.010389730542464958,0.0025989798353406005,0.004311460281263305
0,23217,CONAGRA BRANDS INC,Food Products,0.14099891616526775,-0.09967139338895677,-0.010939615007241877,0.002479433232404751,0.004758934632940069
0,23666,HILLSHIRE BRANDS CO,Food Products,0.13825030361649043,-0.09631297809412526,-0.010495753421705074,0.0016934110696072034,0.003917748262006252
0,23675,CON-WAY INC,Road & Rail,0.14348346118043148,-0.10313717469733201,-0.01231892899873058,0.0021807830276324874,0.007673854368134556
2,24491,COOPER TIRE & RUBBER CO,Auto Components,0.09252447169682232,-0.10814761366399873,0.18887060742880354,0.03705313469869455,-0.1811815512391429
0,24545,MOLSON COORS BEVERAGE CO,Beverages,-0.21397845399665744,0.04412533621730484,0.10503953744149466,-0.1236816998759238,-0.06842905957579526
5,24741,CORNING INC,"Electronic Equipment, Instruments & Components",0.3372159766619441,-0.12876154045451085,0.21610415394779103,0.16886806353079198,-0.029232595864024363
5,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.32960966338141756,-0.05533830675252736,-0.005390317064867323,-0.0029527205214992906,0.0536502198597872
1,25445,CRANE CO,Machinery,-0.5794960724961215,-0.04962116472036252,0.12484861614284261,0.009764662334417886,-0.04998781698625738
5,26058,CTS CORP,"Electronic Equipment, Instruments & Components",-0.344523321376451,-0.02847900432353023,-0.21357976764676742,-0.11255666909621985,0.10562026671711082
0,26076,CUBIC CORP,Aerospace & Defense,-0.4235845311668043,0.0916282860213549,0.22260989688587135,-0.09841980651870076,-0.09533267079939677
0,26172,CUMMINS INC,Machinery,0.14993578309740657,-0.11215764418969039,-0.015496658746624665,0.002565738899941244,0.0114803663487981
0,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,0.004872077049790693,-0.09662239626827464,0.032006104527971355,-0.024133862018407608,-0.022276738080980286
1,26780,DANA INC,Auto Components,0.07134105252534982,-0.0977531311035802,0.057888932853727516,0.026603497653489693,-0.009013362404329815
3,27419,TARGET CORP,Multiline Retail,-0.036840832014520035,-0.08792429283453604,-0.13118215174987988,-0.18603291602430755,-0.03819169407603469
2,27904,DELTA AIR LINES INC,Airlines,0.20596644368704842,0.6054507930967512,0.12911607131547279,-0.11417867929356089,0.07666861695574338
5,27996,DELUXE CORP,Commercial Services & Supplies,-0.06638184980048843,-0.11252264972255935,0.2741686679243233,0.029878938253914234,-0.23858443604105847
1,28412,COMERICA INC,Banks,-0.48070937118801904,-0.05759542642340481,0.09025801731143634,-0.019710237992585228,-0.0540962156385589
2,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.31993321756446347,-0.01751669040871394,-0.17039337921705286,-0.07961108325323325,0.023507239423111437
3,28917,DILLARDS INC  -CL A,Multiline Retail,-0.2128043023495153,0.010094250338377192,0.21555782360633913,-0.038109856058964234,-0.12031812477180073
0,29002,DIODES INC,Semiconductors & Semiconductor Equipment,0.1693945817584857,0.33690645007092596,-0.0055783575547690275,0.06559437265167711,0.023791321943733353
3,29534,DOLLAR GENERAL CORP,Multiline Retail,0.1992583376724081,-0.038083932445812,0.15081863094916614,-0.016139582201223024,-0.058752928479599016
0,29644,DONALDSON CO INC,Machinery,0.2164011690751035,0.8535799398971609,0.016276507850953886,0.05023812040439819,-0.000647050332087393
2,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,0.15104204251878064,-0.11318572027363683,-0.014988637937027635,0.00362322428839443,0.011528802112293098
5,29905,DOVER CORP,Machinery,-0.2818487997817762,-0.08190217966328739,0.29342484510930683,0.14826781344642925,-0.1044707592276412
5,29989,OMNICOM GROUP,Media,-0.21682843699861365,-0.0802797519930077,-0.03312631069898928,-0.11980555493939546,-0.03852541904207502
2,30554,DU PONT (E I) DE NEMOURS,Chemicals,-0.24280638571749497,-0.06323727283412346,-0.050900086509865,-0.09676946862104865,-0.03595927913908762
7,30625,FLOWSERVE CORP,Machinery,-0.1348033750028698,-0.07433124269751389,0.017608819553290564,0.018077104928814966,0.04061581181427511
9,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",0.6033592329807543,-0.14838230605026906,-0.16663465757913123,-0.3145812615147754,-0.23462376108737584
4,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",-0.3035910116304936,0.27025510970937583,-0.3838430777926967,0.1782013092762777,0.15810976573826985
0,31462,ECOLAB INC,Chemicals,0.17888766041912726,0.22711040011923267,0.22695462429076885,-0.19613271936983892,0.2135239497289944
9,31791,PERKINELMER INC,Life Sciences Tools & Services,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,31978,EL PASO ELECTRIC CO,Electric Utilities,-0.25124087850532817,0.06103179729721745,-0.17431507894632353,0.10871599982698331,0.09983675080534231
6,32198,EMS TECHNOLOGIES INC,Communications Equipment,0.013064371395287563,-0.09241234103421239,0.10992160320440018,0.07355464365405395,-0.014611907784919088
0,32604,EMERSON ELECTRIC CO,Electrical Equipment,0.13346675103844174,0.15891199589929483,-0.15126937411153457,0.3341029465380853,0.0027600821738290025
5,33185,EQUIFAX INC,Professional Services,0.13767662925265212,-0.09577440476371173,-0.010638721521478253,0.0021005880258217233,0.005301465994586227
1,33213,EQT CORP,"Oil, Gas & Consumable Fuels",-0.25162396111443297,-0.0736566815092217,-0.014226013527172442,-0.07486088592674228,-0.00764496714609214
0,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,-0.2910204393737916,-0.04955290721988424,-0.20532252465796302,-0.09775650225990534,0.1897407302889999
0,33769,BOB EVANS FARMS,Food Products,0.14457127397095892,-0.10451605020663488,-0.013575753499378349,0.0009534761945347763,0.006078643158502715
0,34067,DMC GLOBAL INC,Energy Equipment & Services,0.13901660782044625,-0.09688779140740031,-0.011150864794256135,0.0021676994019467744,0.00372997236275099
0,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.1219147139730776,-0.007474385929793533,0.11984154344844287,-0.06493426647281701,0.09517696956744462
0,34151,JO-ANN STORES INC,Specialty Retail,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,34408,FAMILY DOLLAR STORES,Multiline Retail,0.13426809228761505,-0.014313417088143382,-0.05326290938658144,0.10430537638750548,0.003187371404220522
2,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13734018000425777,-0.09551797160147504,-0.009334180869516252,0.0027351906105155368,0.003711370273198799
2,35214,FERRO CORP,Chemicals,-0.3201409192972928,-0.07318283804011845,0.1304412044113279,-0.01690845000686293,-0.1265879212671493
0,35527,FIFTH THIRD BANCORP,Banks,-0.3259324808989753,0.10068987054455349,0.16617056313987344,-0.01223915383216322,-0.31619655646763684
0,36029,FIRST FINL BANKSHARES INC,Banks,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
9,36047,CORELOGIC INC,IT Services,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
0,36104,U S BANCORP,Banks,-0.32608468673997115,0.12376719470987686,-0.17442615805265993,0.21542094760991548,0.10080360044485011
2,36146,TRUSTMARK CORP,Banks,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
5,36270,M & T BANK CORP,Banks,-0.2630595425688484,0.018454969417537805,0.22660373069329073,0.049057341518608175,0.12849349817221578
0,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.3549757675576773,-0.06076515839483864,0.06602345428594013,-0.0024470914502940444,-0.031165596756453532
6,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
6,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.16089806245997543,0.2582420000091152,-0.056541054458935425,0.11766621161323808,0.042737088164672594
2,37785,FMC CORP,Chemicals,0.1336706815171714,0.11482847787857678,-0.12632805817330878,0.2756225818494186,0.0028688214873233016
5,37808,F N B CORP/FL,Banks,-0.17642576610135335,-0.08864517980505598,0.10405938721080221,-0.031703207440706045,-0.10632106796421881
5,37996,FORD MOTOR CO,Automobiles,-0.4580701713913105,-0.05680985372916387,0.05697523624891847,-0.02713033445906668,-0.023614144700963874
0,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,-0.32683532281143296,-0.0581127640919934,0.01075773054024786,-0.023046674377956648,0.002107790814584476
9,38725,FRANKLIN ELECTRIC CO INC,Machinery,0.12153079936506164,-0.07662656501094976,-0.006376658888400494,-0.0006725897237110565,0.0019147472682213994
0,38777,FRANKLIN RESOURCES INC,Capital Markets,-0.07441680724055377,0.17242549716332006,0.018708478189259064,0.2127780046004659,0.1931217594840865
5,39263,CULLEN/FROST BANKERS INC,Banks,0.14744381523633884,-0.10909056737674665,-0.014227307145096447,0.003271373946197373,0.011298963513097239
0,39368,FULLER (H. B.) CO,Chemicals,-0.27477234622567936,-0.062031323495028566,0.0167196412632649,-0.012045157594641673,0.002880330124698498
0,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,0.1365001577198589,-0.09618356109019624,-0.009605744006668646,0.0016632712603527476,0.0021326544318951753
2,39899,TEGNA INC,Media,0.14774664008413946,-0.10787181722479758,-0.013742011701841804,0.0012207349248910368,0.011070641675358685
3,39911,GAP INC,Specialty Retail,-0.20611109536788966,-0.0671290530352136,-0.02470352578942103,-0.04287378940848986,0.011376077469417257
2,40211,GATX CORP,Trading Companies & Distributors,0.18315446953374517,0.5080745356911368,0.030886807361596724,0.011732888996246702,-0.004695734714219055
5,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,-0.2469951646739096,-0.07175322619734913,0.06719080507320992,-0.002919557084509662,-0.03624803405954121
5,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,-0.3734870371459134,-0.047475424608516024,-0.1276707234507153,0.01959321663786748,0.29010702634283564
0,40704,GENERAL MILLS INC,Food Products,-0.5297806166011052,-0.05928891019475242,0.21959077222788237,0.12093152407362402,-0.0013288281164154118
0,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,0.13654058732876953,-0.09412647071755689,-0.01014261268031258,0.001569361083002357,0.0036259926446248927
7,40987,GENUINE PARTS CO,Distributors,0.03675273023658599,-0.0910398747819369,0.03412720864318926,0.024260566829295734,0.009412298270347915
6,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",0.42845821693805747,-0.13684772677991972,-0.08098042082137637,-0.10080417842134716,0.01639073657976302
0,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",0.1593040412299967,0.3434522221309853,-0.23880365026010802,0.3542341402874166,-0.08059323905724868
6,41719,GLATFELTER,Paper & Forest Products,0.1369148648818016,-0.09423082353016304,-0.009979592285968921,0.0016188463776191282,0.004078853515690064
0,42542,GOODRICH CORP,Aerospace & Defense,0.08054747244793499,0.0920809823628974,-0.12402127637184308,0.026409850846853097,-0.04214478154647774
5,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,0.0330548434141267,-0.10401267542448817,0.10652681970032257,-0.0060848439572475385,-0.10031892335611338
0,42888,GRACO INC,Machinery,-0.4585742176388193,-0.046308153991111455,0.046797535041761616,0.004064243156538071,-0.00225327068427888
0,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,0.12102609808720063,-0.08956934790991739,-0.2652943514599171,-0.16745318307809834,0.1545869856711793
0,43920,GREIF INC  -CL A,Containers & Packaging,0.14749779770525084,-0.10441862299206953,-0.011769473164224307,-0.0017843995012137457,0.0021935531222292406
0,45012,HALLIBURTON CO,Energy Equipment & Services,0.14126528786244733,-0.1009512298760492,-0.01199873791088993,0.001612963724323394,0.004947990289869861
2,45876,HARSCO CORP,Commercial Services & Supplies,0.13462582422707883,-0.09164409614197508,-0.009511208419959142,0.001719954086024101,0.0033781203582493656
3,45919,HARTE HANKS INC,Media,-0.1797410085742355,0.06408525422892224,0.14897253309593175,-0.017304478373054624,0.27082068267340986
0,46080,HASBRO INC,Leisure Products,0.18252127901661724,0.48574117619919793,0.03530436497207321,0.00024408982700390878,-0.0025148341407237773
5,46195,BANK OF HAWAII CORP,Banks,-0.06732549978170399,-0.07517942322244818,-0.048832814198213045,-0.03146647031547121,0.0396119401291312
