labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,4977,AFLAC INC,Insurance,-0.10916304336125161,-0.011489141715025691,0.006075859292496633,-0.0018278377209999678,0.0008483520076797415
1,5133,AMERICAN GREETINGS  -CL A,Household Durables,-0.10916304336125195,-0.011489141715025583,0.00607585929249632,-0.0018278377210001148,0.0008483520076797696
0,5272,AMERICAN INTERNATIONAL GROUP,Insurance,-0.11620766298883299,-0.013302478697781249,-0.00247070194553717,0.0029745650554302374,0.002196387332013944
4,5513,UNUM GROUP,Insurance,0.27172341155343904,0.04868847813414254,-0.33882062861603635,0.12923884709974745,0.001514200048956577
1,5768,AMERICAN SCIENCE ENGINEERING,Aerospace & Defense,0.22263327651548884,-0.05038553174581299,0.0870715609467303,0.05520557997206167,0.009001153161151916
0,5981,AMERICAN VANGUARD CORP,Chemicals,-0.11994354133528518,-0.014948642343433243,0.014530478104795368,-0.005937570652668998,-0.006655594790792945
1,6201,AMERICAN AIRLINES GROUP INC,Airlines,0.31868997034083457,0.09186911002258676,-0.37509060777436487,0.05655504900673766,0.010977522731193503
1,6281,ANALOG DEVICES,Semiconductors & Semiconductor Equipment,-0.10916304336125163,-0.01148914171502566,0.0060758592924967615,-0.0018278377209998706,0.00084835200768008
1,6284,ANALOGIC CORP,Health Care Equipment & Supplies,-0.11954191420665872,-0.016592916866357804,0.009028527615124743,-0.048863030457905215,-0.14043287743628347
6,6769,APACHE CORP,"Oil, Gas & Consumable Fuels",-0.11319580876563788,-0.010844398181953433,0.003347061279535348,-0.010251849830468255,0.013912527638349775
1,6845,APOGEE ENTERPRISES INC,Building Products,0.02610486553400081,-0.011036254904803143,-0.027604481770512754,0.008543273817064972,-0.0008355574015996828
1,6885,STAGE STORES INC,Specialty Retail,-0.10514185863596331,-0.008849626639919778,-0.06804537187038794,-0.006142267280247373,0.009886824434559167
1,6951,APPLIED MATERIALS INC,Semiconductors & Semiconductor Equipment,-0.07935939970746501,0.00032370454902120796,-0.22917253006405064,-0.031488330885236004,0.028912485292422137
1,6955,ENERPAC TOOL GROUP CORP,Machinery,-0.11784225019047578,-0.01603891232121839,0.008023005892950082,-0.029139789062616474,-0.08496874158402772
1,7084,ARCHER-DANIELS-MIDLAND CO,Food Products,-0.11393108902702061,-0.011996217394648326,0.005101015428118067,-0.00888383461155525,-0.010502248759964214
1,7332,SOUTHWESTERN ENERGY CO,"Oil, Gas & Consumable Fuels",-0.10916304336125156,-0.01148914171502553,0.0060758592924965256,-0.0018278377210001811,0.0008483520076802544
7,7536,ARROW ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.10294059501558543,-0.04357661567788724,0.044351774476678534,0.05134904928845836,-0.015155723938936773
6,7789,ASSOCIATED BANC-CORP,Banks,0.2622503265410343,0.18648362562713044,0.054847686592080606,0.027318701955727696,-0.004885975596162802
1,8411,ATWOOD OCEANICS,Energy Equipment & Services,0.18070169804542646,-0.02013069910105482,-0.10067936886406842,-0.05611305442588614,0.000522169676486119
3,8670,AUTOMATIC DATA PROCESSING,IT Services,-0.10916304336125196,-0.011489141715025792,0.006075859292496633,-0.0018278377209999639,0.0008483520076798478
2,8818,AVERY DENNISON CORP,Containers & Packaging,-0.12380006083123515,-0.017044873613145828,0.01437062807616629,-0.06367237017647544,0.3716579524891733
3,8858,AVNET INC,"Electronic Equipment, Instruments & Components",0.4129041731887018,0.008608580294109824,0.08728839797378495,-0.11541040250551073,0.004363547750615193
1,8868,AVON PRODUCTS,Personal Products,-0.12293178960679214,-0.01798651242899015,0.013066588141566726,-0.05790986715458349,0.33701292544442163
1,8947,AZZ INC,Electrical Equipment,-0.10916304336125128,-0.011489141715025294,0.006075859292496399,-0.0018278377210002173,0.0008483520076797654
1,9092,BADGER METER INC,"Electronic Equipment, Instruments & Components",-0.11178337022270103,-0.01334199161565925,0.006392298346698675,0.0009208558694762067,0.0008262960390616977
0,9326,BALCHEM CORP  -CL B,Chemicals,-0.1091630433612513,-0.011489141715025323,0.0060758592924964145,-0.0018278377210001447,0.0008483520076798153
1,9342,BALDOR ELECTRIC CO,Electrical Equipment,0.12556306545759516,0.055517549206518885,-0.26983376003024245,0.11794048708778211,0.005711231540563809
1,9389,BALL CORP,Containers & Packaging,-0.10916304336125156,-0.01148914171502553,0.0060758592924965394,-0.0018278377210000861,0.0008483520076798829
1,9631,BANK OF NOVA SCOTIA,Banks,-0.10916304336125167,-0.01148914171502561,0.006075859292496604,-0.001827837720999945,0.0008483520076799836
4,9892,BARD (C.R.) INC,Health Care Equipment & Supplies,-0.10916304336125157,-0.01148914171502555,0.00607585929249657,-0.0018278377210000165,0.0008483520076800976
1,9984,BARNES GROUP INC,Machinery,0.19951902904317081,-0.08405818601694459,0.17056456381548435,0.06992432593160301,-0.02267545677489117
1,10456,BAXTER INTERNATIONAL INC,Health Care Equipment & Supplies,-0.11208075980314566,0.002618370382488539,-0.01758868482033732,-0.04453996675378057,0.008682061524479734
1,10795,BECTON DICKINSON & CO,Health Care Equipment & Supplies,-0.10916304336125156,-0.011489141715025566,0.006075859292496577,-0.0018278377209999972,0.0008483520076797472
1,11199,BEMIS CO INC,Containers & Packaging,-0.10916304336125178,-0.011489141715025698,0.006075859292496656,-0.0018278377210000085,0.0008483520076797743
1,11544,BERKLEY (W R) CORP,Insurance,-0.06339671810469896,0.028166617923398873,-0.023529221759967942,-0.026485966416778278,-0.002584378846631701
1,12208,BIO-RAD LABORATORIES INC,Life Sciences Tools & Services,-0.1091630433612515,-0.011489141715025488,0.006075859292496516,-0.0018278377210000766,0.0008483520076797362
6,12355,BLACK & DECKER CORP,Household Durables,-0.10916304336125152,-0.011489141715025488,0.006075859292496514,-0.0018278377210000846,0.0008483520076798375
1,12659,BLOCK H & R INC,Diversified Consumer Services,0.0416100866427109,0.073040806825207,-0.05030850867479297,-0.034527128526453996,-0.03663519934109279
1,12927,BOEING CO,Aerospace & Defense,-0.11333492007239,-0.010649115530214564,0.004995370327585962,-0.005816384190759843,0.0024795305348423503
6,12978,OFFICEMAX INC,Specialty Retail,-0.103506447927944,-0.04129796609283595,0.03697615887477351,0.03440160780255728,-0.013475956186110593
7,13610,BOWNE & CO INC,Commercial Services & Supplies,0.14646565113586196,0.17877904219904434,-0.08687190468308627,-0.04670356322942158,0.0012566159251797627
1,14195,BRIGGS & STRATTON,Machinery,0.3989215405242424,0.10629487291083284,0.15750154598869917,-0.15870170404547226,0.01840771566301905
6,14272,BRISTOL-MYERS SQUIBB CO,Pharmaceuticals,-0.1033996708206979,-0.007827175324144002,0.002351935782242869,0.023647405893087416,-0.15521450022118857
1,14693,BROWN FORMAN CORP,Beverages,0.005047158430173571,0.08714159183489356,-0.06182299250258758,-0.043309696151626276,0.031247890650211562
1,14707,CALERES INC,Specialty Retail,-0.10972471571706671,-0.011053929087009974,0.005827289773254885,-0.002699307581066212,0.001578036900976136
7,14930,BRUNSWICK CORP,Leisure Products,-0.11015157803921462,-0.01201157462454392,0.002975192817839298,-0.0007829686486418786,0.0019843417145188726
1,15615,MASTEC INC,Construction & Engineering,0.381655617118372,0.013965581725450866,0.2070396518776678,-0.0562461044698365,0.014439772022239422
8,16040,CABOT CORP,Chemicals,-0.11106123851631708,-0.014632242725761725,-0.00373481921985151,-0.0036492048260661184,0.003316161874940569
3,16058,CACI INTL INC  -CL A,IT Services,-0.12275429632461404,-0.015430598432012166,0.010041117335767184,-0.09362093467040722,-0.29180189886782615
1,16160,CAL-MAINE FOODS INC,Food Products,-0.12794874930724945,-0.021329199997211255,0.015991912848899004,-0.07907074256876342,0.4658417738781303
1,16732,CAMPBELL SOUP CO,Food Products,-0.11678705600168776,-0.015771469212156903,0.00823254878115454,-0.012291769612729691,0.04116115108106596
1,16868,CANADIAN NATIONAL RAILWAY CO,Road & Rail,-0.10943990475176509,-0.011462275489449437,0.005951223980092938,-0.0019713286224713783,0.0014332306655359742
1,16873,NEXEN INC,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,16875,CANADIAN PACIFIC RAILWAY LTD,Road & Rail,-0.10239191652424141,-0.045034621360939824,0.05608190964959473,0.08201913399429644,-0.017048285458149647
1,16918,CONSTELLATION BRANDS,Beverages,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,16988,CANON INC,"Technology Hardware, Storage & Peripherals",-0.11505858644280481,-0.014201876047968257,0.0003498491383423245,0.0021168006300644584,0.002176867232644377
3,17843,CARPENTER TECHNOLOGY CORP,Metals & Mining,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,18061,CASCADE CORP,Machinery,-0.11730118723956151,-0.015378767894081461,0.009675312500690805,-0.03538649991468327,0.20060656965488846
1,18172,CASTLE (A M) & CO,Trading Companies & Distributors,-0.11256120608563544,-0.015306337567393854,0.012880749743707343,-0.017420772192803264,-0.0008991670417355912
6,18230,CATERPILLAR INC,Machinery,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,18255,CATO CORP  -CL A,Specialty Retail,0.06266997519049913,0.09799625856141099,-0.013710864737173058,0.02275077176623312,0.012667822057028358
1,18349,SYNOVUS FINANCIAL CORP,Banks,-0.08433636849333642,-0.0063139810945604035,-0.11368133647079152,0.0779736389132695,0.00730035037831001
6,18396,CDI CORP,Professional Services,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,18498,GENESCO INC,Specialty Retail,0.14976689813664418,-0.07300494066103191,-0.09407901193238415,0.034601488799328756,0.010297125101408821
2,18808,CENTRAL VERMONT PUB SERV,Electric Utilities,-0.11469753013210551,-0.011541328305917295,-0.007907183382140477,0.007356409012172565,0.0039021908765298563
6,18926,CENTURYLINK INC,Diversified Telecommunication Services,0.47476659432335233,-0.16017065154379226,-0.037962951143260884,-0.020701131270230426,-0.005942928038221319
5,18937,CERADYNE INC,Aerospace & Defense,0.019489782125272522,0.15966182749842334,0.08976482975399236,0.013574381714908166,0.011640306311054453
6,19411,MAGELLAN HEALTH INC,Health Care Providers & Services,-0.1915132533634434,0.42400381647301955,-0.058088106609629,0.24377960212153693,-0.010673498050093096
1,19446,CANTEL MEDICAL CORP,Health Care Equipment & Supplies,-0.024918571971263476,0.061507291570366364,-0.04841976362985148,-0.04721734640008531,-0.005470455426049458
1,19520,CHATTEM INC,Personal Products,-0.11238879178285939,-0.01114504633044438,0.004435739731321813,-0.007417815107268206,0.011066892357768336
1,19584,CHEMED CORP,Health Care Providers & Services,-0.09751625238563892,-0.07181781678003789,0.07607738241543736,0.09260261626040237,-0.029012538802577568
1,19612,TCF FINANCIAL CORP,Banks,-0.029269491909286013,0.05773729180960239,-0.04560526330246287,-0.04487314368825788,-0.005144112049513002
1,19617,JPMORGAN CHASE & CO,Banks,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
2,20171,CHUBB CORP,Insurance,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
2,20212,CHURCHILL DOWNS INC,"Hotels, Restaurants & Leisure",0.4099627041449878,-0.08316847228762858,0.0014651524007905222,-0.03804297656822054,-0.001288767995077346
1,20286,CINCINNATI FINANCIAL CORP,Insurance,0.39636269685513204,-0.44638798472318897,-0.04561944501160253,-0.14106083677817843,0.0029737018190902006
2,20520,FRONTIER COMMUNICATIONS CORP,Diversified Telecommunication Services,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,20740,CLARCOR INC,Machinery,0.4310704860891928,0.028845288558801585,0.1723749151677225,-0.11331441985545129,0.014111076516021706
1,21076,CLOROX CO/DE,Household Products,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,21344,COCA-COLA CO,Beverages,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
8,21510,COHERENT INC,"Electronic Equipment, Instruments & Components",-0.11048568391332483,-0.005094014580284811,-0.004651600456690591,-0.021189826813904335,0.004399479091624686
7,21535,COHU INC,Semiconductors & Semiconductor Equipment,-0.12421596160136114,-0.01603131950071007,0.010545509935052029,-0.09767876642218304,-0.305041795926973
5,21665,COLGATE-PALMOLIVE CO,Household Products,0.3246568899307758,0.06652506504516924,0.10489478274251472,-0.0867144665068641,0.005947119993001657
6,22356,COMMERCE BANCSHARES INC,Banks,-0.25539455038409997,0.2765905871183977,0.13199291232933166,0.12563484068355973,-0.004061590124375254
1,22444,COMMERCIAL METALS,Metals & Mining,0.17638967206616593,0.11009233229679577,0.07676030700528746,0.026612838114038282,-0.0007045199769969483
3,23197,COMTECH TELECOMMUN,Communications Equipment,-0.1119697076424788,-0.012435058400135632,0.006984687280291954,-0.005358535179786436,-0.007449226447160751
1,23217,CONAGRA BRANDS INC,Food Products,-0.12239623675041154,-0.01741049773380158,0.011404979003656017,-0.05068841265428348,0.27993336523509443
3,23666,HILLSHIRE BRANDS CO,Food Products,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
2,23675,CON-WAY INC,Road & Rail,-0.11596912820298251,-0.013740417804897398,0.010490175464711666,-0.03420014432887625,0.1951212482136313
4,24491,COOPER TIRE & RUBBER CO,Auto Components,0.5463994398093849,-0.2723672965120136,0.0717720361386677,-0.023459607379377276,-0.00021098705144606533
1,24545,MOLSON COORS BEVERAGE CO,Beverages,0.3280272518952445,-0.1658280924331448,0.04213273096660577,0.019632934139758553,-0.00012160841378315155
4,24741,CORNING INC,"Electronic Equipment, Instruments & Components",-0.1375952150446601,-0.10900464996585014,0.2535250759807418,0.15962301496349854,0.022676411154366003
1,25232,COUSINS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27186638157553056,-0.040665504061465185,0.09016566684736824,0.00017296983535860917,-0.03173443274217816
1,25445,CRANE CO,Machinery,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,26058,CTS CORP,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,26076,CUBIC CORP,Aerospace & Defense,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
9,26172,CUMMINS INC,Machinery,-0.10358842969625179,-0.009934489433228375,0.004442263501063234,0.035186131315294286,0.1188842548527206
9,26324,CURTISS-WRIGHT CORP,Aerospace & Defense,0.1287033949064638,-0.4575572942414994,-0.10936786026891981,-0.14551731312498398,0.009480735176589677
1,26780,DANA INC,Auto Components,0.23789166766515044,-0.6519969303986142,-0.20152116160304684,-0.15564333297537222,0.008112718362535262
1,27419,TARGET CORP,Multiline Retail,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,27904,DELTA AIR LINES INC,Airlines,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
6,27996,DELUXE CORP,Commercial Services & Supplies,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,28412,COMERICA INC,Banks,-0.001823484856881272,0.08151880043201103,-0.06335939275895922,-0.05966059210780379,-0.007202716377221216
1,28823,DIEBOLD NIXDORF INC,"Technology Hardware, Storage & Peripherals",-0.08998308618741495,-0.0014858500725990706,-0.12490042255828268,-0.019281155631185484,0.015637278460650265
1,28917,DILLARDS INC  -CL A,Multiline Retail,-0.13133165399973357,0.10232839156462266,0.10183338903500916,0.04918613496149505,-0.01315437943634064
6,29002,DIODES INC,Semiconductors & Semiconductor Equipment,-0.11150107753414601,-0.01685135438078572,-0.015744555180134397,-0.002481080076027734,0.005184191888388112
1,29534,DOLLAR GENERAL CORP,Multiline Retail,0.050825184950848,0.19020139221960264,-0.04512801863384596,-0.12692354613992113,0.0120208220396402
1,29644,DONALDSON CO INC,Machinery,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,29669,DONNELLEY (R R) & SONS CO,Commercial Services & Supplies,-0.10924482823238216,-0.011451037719584833,0.005942576478074316,-0.0020312715625004645,0.0008151790256406176
6,29905,DOVER CORP,Machinery,-0.10039864327042766,-0.05710139811309833,-0.00401612255136807,0.1485687414085069,-0.028647072083431688
1,29989,OMNICOM GROUP,Media,0.048732175083540025,0.030195668519314923,0.09597203917797235,0.0568922072230324,0.0029075186533962277
2,30554,DU PONT (E I) DE NEMOURS,Chemicals,-0.06052536289849813,-0.10725261850295371,-0.06672897631869898,0.06081749032126806,-0.004719869421302823
1,30625,FLOWSERVE CORP,Machinery,0.5284649553464728,-0.5028044962565028,0.07108554326310651,-0.05378338449831792,-0.021809765994160853
6,30697,WENDY'S CO,"Hotels, Restaurants & Leisure",-0.10946606700007169,-0.011649287357672925,0.005125386578828747,-0.0015075454384379558,0.0011965762453341603
1,31235,EASTMAN KODAK CO,"Technology Hardware, Storage & Peripherals",0.013958888388376717,0.09519396435285134,-0.07356861179734409,-0.06816387019327035,-0.008386482810063687
9,31462,ECOLAB INC,Chemicals,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
2,31791,PERKINELMER INC,Life Sciences Tools & Services,0.023967884002772614,-0.2736126712723877,-0.19320533975494428,0.1696447846972799,-0.01439296862183445
2,31978,EL PASO ELECTRIC CO,Electric Utilities,0.3705065007324611,-0.1126584988401947,-0.014574526547409266,-0.11910480333332711,0.005249825227369817
1,32198,EMS TECHNOLOGIES INC,Communications Equipment,0.559125267874421,-0.03543772994394331,-0.03154561830090759,-0.029121182072321936,-0.0048963919702484
8,32604,EMERSON ELECTRIC CO,Electrical Equipment,-0.06749517854123474,0.012682194647939935,0.006791188226019578,0.01120201055933515,0.00520541480075773
7,33185,EQUIFAX INC,Professional Services,-0.11992640326898917,-0.014439882107070886,0.00885488666239124,-0.07873059785290945,-0.24873475246683538
4,33213,EQT CORP,"Oil, Gas & Consumable Fuels",0.3057429163688178,0.16483377734025229,0.11113985053554724,0.048848218017606304,0.001373651856603295
1,33619,ESTERLINE TECHNOLOGIES CORP,Aerospace & Defense,0.2586864424506857,-0.12135128609415598,-0.1040021392747254,-0.0259927656700023,0.00039336671509630625
1,33769,BOB EVANS FARMS,Food Products,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
2,34067,DMC GLOBAL INC,Energy Equipment & Services,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,34088,EXXON MOBIL CORP,"Oil, Gas & Consumable Fuels",0.4084169996971177,-0.20500759551134384,-0.05848332280377589,-0.006484287534396612,-0.004240339056870907
1,34151,JO-ANN STORES INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,34408,FAMILY DOLLAR STORES,Multiline Retail,-0.1119061881543857,-0.01293887246039535,-0.0025283680399501634,0.0010716327975782052,0.004000678697716178
2,34903,FEDERAL REALTY INVESTMENT TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11129247003269807,-0.013378326526521687,0.008951159179879185,-0.0059791111010932775,-0.005874778726289982
6,35214,FERRO CORP,Chemicals,0.44283232241729414,-0.04895683645923441,-0.054466752566817093,-0.0446614590903133,-0.0016888162670348078
9,35527,FIFTH THIRD BANCORP,Banks,0.062160646291049955,0.10776601331529892,-0.03705762262431054,-0.007334459397950989,0.006303433581210486
2,36029,FIRST FINL BANKSHARES INC,Banks,0.20542288946306908,-0.6308822210971902,-0.4648219488874927,0.4033588153381303,-0.03516660832231165
4,36047,CORELOGIC INC,IT Services,0.5341680385370485,-0.08809254442296434,-0.012043432876544177,-0.002382118775728352,-0.004023256335351196
1,36104,U S BANCORP,Banks,0.2723919801407553,-0.12221878711855294,0.11534230810892444,-0.05543855548800718,0.009467776832109594
4,36146,TRUSTMARK CORP,Banks,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,36270,M & T BANK CORP,Banks,0.187781814062037,-0.06702876167073868,0.42496781860623123,0.1652223448166147,-0.010850495130597182
1,36966,FIRST HORIZON NATIONAL CORP,Banks,-0.05227357642475191,-0.1262580841033285,0.05739892958837182,-0.05615184877432734,-0.011934119971410938
0,37008,WINTHROP REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
6,37748,MASSEY ENERGY CO,"Oil, Gas & Consumable Fuels",0.30411396178745287,0.2848903100601338,-0.3237051283746882,0.0018788293295413237,0.00859172167429882
7,37785,FMC CORP,Chemicals,0.1307317456728847,0.1745747545608675,-0.1002675772208269,-0.0736247181656847,-0.018002496216846752
1,37808,F N B CORP/FL,Banks,0.44257809086016564,0.2173101036698464,0.156012854386113,0.0669615673128472,0.00034418555565015127
2,37996,FORD MOTOR CO,Automobiles,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,38074,FOREST LABORATORIES  -CL A,Pharmaceuticals,0.35207922157616084,-0.2204911310566768,-0.028139205029961006,-0.03986742193750353,0.002465427004393085
1,38725,FRANKLIN ELECTRIC CO INC,Machinery,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
8,38777,FRANKLIN RESOURCES INC,Capital Markets,-0.1165153475045321,0.02690429616184441,-0.03640858260721086,-0.07074743857679822,0.020813301148104014
4,39263,CULLEN/FROST BANKERS INC,Banks,-0.12670993692647975,-0.017038934909157002,0.011868553011291028,-0.12116208389012206,-0.3828116025643699
1,39368,FULLER (H. B.) CO,Chemicals,0.2738824136546931,-0.21064961031338636,0.11093139540658897,0.07562323853256181,-0.0011143917800843818
3,39648,G&K SERVICES INC  -CL A,Commercial Services & Supplies,-0.013034621654908988,-0.05810571884895548,0.1715532791382886,0.1057050386552141,-0.017844539381255225
4,39899,TEGNA INC,Media,-0.11743217333359862,-0.016411094245908565,0.010309930767146373,-0.03343471374292238,0.19259287000085368
1,39911,GAP INC,Specialty Retail,0.41289243111869717,-0.6266023579155887,0.17745976165839003,0.021044841920878087,0.00273608636393658
7,40211,GATX CORP,Trading Companies & Distributors,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,40533,GENERAL DYNAMICS CORP,Aerospace & Defense,0.5377523072272938,0.231290851604953,0.23092180734632106,0.10161811181253591,-6.703833883627611e-05
1,40545,GENERAL ELECTRIC CO,Industrial Conglomerates,-0.07565410525075796,0.0175457958291095,-0.015600227288239916,-0.019881891739005775,-0.0016650061241408856
1,40704,GENERAL MILLS INC,Food Products,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
4,40888,AEROJET ROCKETDYNE HOLDINGS,Aerospace & Defense,-0.11342856416807501,-0.015969182528119977,0.0067385925734336416,-0.00951441401544958,0.025284653131962553
1,40987,GENUINE PARTS CO,Distributors,0.09152176955576159,-0.09916017043168694,0.3443946470098574,0.20124467363150556,-0.034989302717315096
1,41023,GEORESOURCES INC,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,41133,GERBER SCIENTIFIC INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
6,41719,GLATFELTER,Paper & Forest Products,-0.11691788289920142,-0.012592726368429459,0.00632595238035937,-0.011961594229856546,0.03747950597772029
1,42542,GOODRICH CORP,Aerospace & Defense,0.270864679181227,0.11777043174039165,-0.005822337247898291,-0.06161096753524076,0.0027022474965101915
4,42582,GOODYEAR TIRE & RUBBER CO,Auto Components,-0.10434505718993863,-0.03478468792421224,0.045152804758806266,0.0687021301924229,-0.012087347836243299
5,42888,GRACO INC,Machinery,0.16529277467321832,-0.2896489858964568,0.13893027700197724,-0.03642357129506834,0.004063490456965248
1,43300,GREAT ATLANTIC & PAC TEA CO,Food & Staples Retailing,-0.21888224547428795,0.38550175236079876,0.34946543019210363,0.23892084245432155,0.0023216510966837705
1,43920,GREIF INC  -CL A,Containers & Packaging,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
1,45012,HALLIBURTON CO,Energy Equipment & Services,-0.11638775178997725,-0.01563352842757447,0.007310761133720037,-0.015620260329387238,-0.03912103175502681
7,45876,HARSCO CORP,Commercial Services & Supplies,-0.10916304336125152,-0.011489141715025492,0.0060758592924965195,-0.0018278377210000848,0.0008483520076797787
6,45919,HARTE HANKS INC,Media,0.4764068909331129,0.05437940318816283,0.0789541986031973,-0.0028773251139859266,0.0015709274451408102
7,46080,HASBRO INC,Leisure Products,-0.019301993770349243,0.06637396316519754,-0.05205298635296631,-0.05024346456298538,-0.005891730264653006
